221	0.998923	0.122998	0.0136
222	0.997443	0.170095	0.0136
223	1.01029	0.194073	0.0136
224	0.995947	0.217187	0.0136
225	0.981605	0.240298	0.0136
226	0.994451	0.264277	0.0136
227	1.0073	0.288254	0.0136
228	0.966636	0.319845	0.0136
229	0.980582	0.343198	0.0136
230	0.968121	0.367379	0.0136
231	0.99867	0.414589	0.0136
232	1.09043	0.399947	0.0136
233	1.16192	0.411287	0.0136
234	1.17986	0.431741	0.0136
235	1.23648	0.442127	0.0136
236	1.22409	0.466344	0.0136
237	1.22824	0.535652	0.0136
238	1.23004	0.589626	0.0136
239	1.22817	1.37993	0.0136
240	1.32585	1.73588	0.0136
241	1.31306	1.82622	0.0136
242	1.302	1.85108	0.0136
243	1.27086	1.88744	0.0136
244	1.26432	1.99037	0.0136
245	1.21318	1.97597	0.0136
246	1.14865	0.0974382	0.0136
247	1.01326	0.0998831	0.0136
248	1.01178	0.146975	0.0136
249	1.02463	0.170958	0.0136
250	1.03748	0.194936	0.0136
251	1.02313	0.21805	0.0136
252	1.00879	0.241165	0.0136
253	1.02164	0.26514	0.0136
254	1.03448	0.289118	0.0136
255	0.993833	0.319149	0.0136
256	1.00777	0.342506	0.0136
257	0.995323	0.36669	0.0136
258	1.01076	0.389921	0.0136
259	1.11735	0.396038	0.0136
260	1.17071	0.385489	0.0136
261	1.2158	0.406363	0.0136
262	1.24482	0.48396	0.0136
263	1.23481	0.509249	0.0136
264	1.25438	0.546409	0.0136
265	1.25714	0.573909	0.0136
266	1.34463	1.71581	0.0136
267	1.33522	1.77631	0.0136
268	1.32436	1.80147	0.0136
269	1.26298	1.91406	0.0136
270	1.30603	1.9644	0.0136
271	1.27706	2.01448	0.0136
272	1.23714	1.98913	0.0136
273	1.04045	0.100741	0.0136
274	1.02612	0.123861	0.0136
275	1.03897	0.147839	0.0136
276	1.05182	0.171823	0.0136
277	1.06466	0.195801	0.0136
278	1.05032	0.218914	0.0136
279	1.03598	0.242028	0.0136
280	1.04883	0.266006	0.0136
281	1.06167	0.289982	0.0136
282	1.02014	0.312234	0.0136
283	1.03442	0.337034	0.0136
284	1.04956	0.368023	0.0136
285	1.03782	0.392824	0.0136
286	1.14404	0.390794	0.0136
287	1.1886	0.405982	0.0136
288	1.24146	0.415386	0.0136
289	1.26993	0.494486	0.0136
290	1.25991	0.519771	0.0136
291	1.28149	0.561742	0.0136
292	1.23668	0.620183	0.0136
293	1.34776	1.75201	0.0136
294	1.33707	1.91627	0.0136
295	1.28936	1.90739	0.0136
296	1.31865	1.99315	0.0136
297	1.27895	1.96726	0.0136
298	1.26265	2.03757	0.0136
299	1.27544	2.06238	0.0136
300	1.17587	0.0983252	0.0136
301	1.0533	0.12472	0.0136
302	1.06616	0.148704	0.0136
303	1.07901	0.172688	0.0136
304	1.09185	0.196666	0.0136
305	1.07751	0.219778	0.0136
306	1.06317	0.242892	0.0136
307	1.07601	0.266869	0.0136
308	1.08886	0.290847	0.0136
309	1.04733	0.313095	0.0136
310	1.06144	0.340117	0.0136
311	1.02249	0.36538	0.0136
312	1.06493	0.39047	0.0136
313	1.2042	0.381756	0.0136
314	1.2615	0.397	0.0136
315	1.25727	0.459771	0.0136
316	1.29278	0.509267	0.0136
317	1.28274	0.534551	0.0136
318	1.35706	1.66265	0.0136
319	1.35537	1.79481	0.0136
320	1.34451	1.81975	0.0136
321	1.26284	1.94127	0.0136
322	1.34612	1.99352	0.0136
323	1.24986	2.01342	0.0136
324	1.28989	2.03934	0.0136
325	1.2353	2.0364	0.0136
326	1.30185	2.10998	0.0136
327	1.20307	0.0992057	0.0136
328	1.06767	0.101603	0.0136
329	1.08051	0.125588	0.0136
330	1.09335	0.149572	0.0136
331	1.10619	0.173551	0.0136
332	1.1047	0.220642	0.0136
333	1.09036	0.243754	0.0136
334	1.1032	0.267734	0.0136
335	1.07451	0.313997	0.0136
336	1.1017	0.314823	0.0136
337	1.0886	0.338661	0.0136
338	1.07628	0.362914	0.0136
339	1.10097	0.374318	0.0136
340	1.25643	0.370169	0.0136
341	1.26217	0.433015	0.0136
342	1.28236	0.47029	0.0136
343	1.30945	0.579229	0.0136
344	1.28254	0.589854	0.0136
345	1.31436	0.639527	0.0136
346	1.36889	1.72812	0.0136
347	1.33071	1.94272	0.0136
348	1.29002	1.94241	0.0136
349	1.33207	2.01681	0.0136
350	1.3042	2.0162	0.0136
351	1.31763	2.03986	0.0136
352	1.30332	2.06299	0.0136
353	1.2889	2.08606	0.0136
354	1.23029	0.100065	0.0136
355	1.09487	0.102467	0.0136
356	1.1077	0.126458	0.0136
357	1.12054	0.150437	0.0136
358	1.11904	0.197528	0.0136
359	1.13188	0.221508	0.0136
360	1.11754	0.244619	0.0136
361	1.13039	0.268599	0.0136
362	1.11605	0.291711	0.0136
363	1.15608	0.31655	0.0136
364	1.12889	0.315687	0.0136
365	1.11506	0.344969	0.0136
366	1.12766	0.369073	0.0136
367	1.23584	0.387975	0.0136
368	1.28725	0.443533	0.0136
369	1.30695	0.55213	0.0136
370	1.31579	0.605688	0.0136
371	1.28966	1.51929	0.0136
372	1.38965	1.70593	0.0136
373	1.36772	1.7705	0.0136
374	1.33321	1.8445	0.0136
375	1.39387	1.97588	0.0136
376	1.33268	1.96985	0.0136
377	1.37223	2.04126	0.0136
378	1.34503	2.04072	0.0136
379	1.33059	2.06378	0.0136
380	1.31626	2.08691	0.0136
381	1.12206	0.10333	0.0136
382	1.13489	0.127321	0.0136
383	1.14773	0.151302	0.0136
384	1.13338	0.174416	0.0136
385	1.14623	0.198394	0.0136
386	1.14473	0.245486	0.0136
387	1.17192	0.246349	0.0136
388	1.15757	0.269462	0.0136
389	1.14323	0.292575	0.0136
390	1.18327	0.317414	0.0136
391	1.14174	0.339662	0.0136
392	1.15435	0.36376	0.0136
393	1.18509	0.3624	0.0136
394	1.28255	0.41423	0.0136
395	1.30521	0.485074	0.0136
396	1.33445	0.563892	0.0136
397	1.41439	1.65357	0.0136
398	1.4132	1.71996	0.0136
399	1.38717	1.74914	0.0136
400	1.36222	1.9059	0.0136
401	1.31051	1.92451	0.0136
402	1.35988	1.97006	0.0136
403	1.39944	2.03997	0.0136
404	1.3578	2.06474	0.0136
405	1.34347	2.08786	0.0136
406	1.32908	2.11094	0.0136
407	1.31463	2.134	0.0136
408	1.16145	0.121449	0.0136
409	1.1743	0.145459	0.0136
410	1.16057	0.175284	0.0136
411	1.17342	0.199259	0.0136
412	1.15907	0.222371	0.0136
413	1.18626	0.223237	0.0136
414	1.1991	0.247213	0.0136
415	1.18476	0.270325	0.0136
416	1.17042	0.293439	0.0136
417	1.21045	0.318275	0.0136
418	1.16892	0.340526	0.0136
419	1.25776	0.343	0.0136
420	1.2061	0.345125	0.0136
421	1.22732	0.362146	0.0136
422	1.31009	0.458314	0.0136
423	1.38273	0.641234	0.0136
424	1.3517	1.86445	0.0136
425	1.34066	1.88931	0.0136
426	1.35744	1.93767	0.0136
427	1.41734	1.98963	0.0136
428	1.37332	1.99371	0.0136
429	1.35951	2.01719	0.0136
430	1.38499	2.0653	0.0136
431	1.37069	2.0887	0.0136
432	1.35643	2.11187	0.0136
433	1.36911	2.1364	0.0136
434	1.26608	2.10086	0.0136
435	1.25996	0.102811	0.0136
436	1.18864	0.122343	0.0136
437	1.18714	0.169442	0.0136
438	1.19999	0.193437	0.0136
439	1.22718	0.194307	0.0136
440	1.21283	0.217416	0.0136
441	1.22568	0.241398	0.0136
442	1.21195	0.27119	0.0136
443	1.19761	0.294301	0.0136
444	1.25139	0.316557	0.0136
445	1.23167	0.335296	0.0136
446	1.30583	0.346199	0.0136
447	1.28095	0.357211	0.0136
448	1.32691	0.501846	0.0136
449	1.3399	0.537231	0.0136
450	1.3743	1.81496	0.0136
451	1.36301	1.83971	0.0136
452	1.38458	1.85631	0.0136
453	1.37326	1.88104	0.0136
454	1.44179	1.97768	0.0136
455	1.39149	2.01395	0.0136
456	1.41214	2.06707	0.0136
457	1.43867	2.07306	0.0136
458	1.3979	2.09025	0.0136
459	1.38366	2.11342	0.0136
460	1.4102	2.11941	0.0136
461	1.3419	2.13496	0.0136
462	1.3137	0.100825	0.0136
463	1.20149	0.146333	0.0136
464	1.21433	0.17032	0.0136
465	1.24152	0.171193	0.0136
466	1.24002	0.218286	0.0136
467	1.25287	0.242261	0.0136
468	1.23852	0.265375	0.0136
469	1.25137	0.289357	0.0136
470	1.2248	0.295163	0.0136
471	1.30874	0.319155	0.0136
472	1.28173	0.330021	0.0136
473	1.33677	0.366808	0.0136
474	1.31029	0.373031	0.0136
475	1.36605	0.556441	0.0136
476	1.35395	0.586516	0.0136
477	1.40777	1.80707	0.0136
478	1.39597	1.83158	0.0136
479	1.38154	1.92505	0.0136
480	1.38042	1.95223	0.0136
481	1.41855	2.0168	0.0136
482	1.47136	2.02988	0.0136
483	1.42636	2.04388	0.0136
484	1.46587	2.07386	0.0136
485	1.45163	2.09704	0.0136
486	1.42444	2.09624	0.0136
487	1.43741	2.12022	0.0136
488	1.42323	2.14344	0.0136
489	1.24303	0.1241	0.0136
490	1.21584	0.123222	0.0136
491	1.22868	0.147208	0.0136
492	1.25586	0.148084	0.0136
493	1.25437	0.195175	0.0136
494	1.26721	0.219152	0.0136
495	1.28006	0.243134	0.0136
496	1.26571	0.266241	0.0136
497	1.27494	0.302945	0.0136
498	1.36645	0.331467	0.0136
499	1.33231	0.339975	0.0136
500	1.35848	0.385279	0.0136
501	1.28542	0.384043	0.0136
502	1.40526	1.76946	0.0136
503	1.38621	1.79049	0.0136
504	1.4039	1.87545	0.0136
505	1.39257	1.90019	0.0136
506	1.40452	1.93961	0.0136
507	1.45753	1.99986	0.0136
508	1.44482	2.02391	0.0136
509	1.45296	2.04992	0.0136
510	1.51368	2.05431	0.0136
511	1.5017	2.07873	0.0136
512	1.52903	2.07677	0.0136
513	1.48104	2.09644	0.0136
514	1.4668	2.11961	0.0136
515	1.39566	2.14241	0.0136
516	1.27772	0.131888	0.0136
517	1.29056	0.15587	0.0136
518	1.26871	0.172062	0.0136
519	1.28156	0.196041	0.0136
520	1.2944	0.220024	0.0136
521	1.30725	0.244019	0.0136
522	1.29289	0.267121	0.0136
523	1.30037	0.293275	0.0136
524	1.34437	0.315593	0.0136
525	1.3879	0.348327	0.0136
526	1.36263	0.358397	0.0136
527	1.30976	0.428256	0.0136
528	1.36039	0.519329	0.0136
529	1.42717	1.78558	0.0136
530	1.4153	1.85074	0.0136
531	1.4271	1.88966	0.0136
532	1.41578	1.91441	0.0136
533	1.48463	1.99742	0.0136
534	1.51004	2.00711	0.0136
535	1.4985	2.03174	0.0136
536	1.48652	2.05616	0.0136
537	1.54079	2.05199	0.0136
538	1.55614	2.07445	0.0136
539	1.51705	2.10121	0.0136
540	1.49637	2.11891	0.0136
541	1.35282	2.16024	0.0136
542	1.3254	2.15898	0.0136
543	1.28701	0.106324	0.0136
544	1.31775	0.156733	0.0136
545	1.30341	0.179846	0.0136
546	1.31625	0.203826	0.0136
547	1.32909	0.227808	0.0136
548	1.34189	0.251809	0.0136
549	1.32008	0.268057	0.0136
550	1.32755	0.29421	0.0136
551	1.36916	0.304401	0.0136
552	1.33261	0.393689	0.0136
553	1.30648	0.401255	0.0136
554	1.42818	1.74266	0.0136
555	1.4471	1.76255	0.0136
556	1.42708	1.82623	0.0136
557	1.4385	1.86495	0.0136
558	1.44287	1.91184	0.0136
559	1.43155	1.93657	0.0136
560	1.41923	1.96249	0.0136
561	1.52143	1.98241	0.0136
562	1.56422	2.00211	0.0136
563	1.5256	2.02942	0.0136
564	1.55269	2.02694	0.0136
565	1.58325	2.07194	0.0136
566	1.54433	2.09932	0.0136
567	1.53231	2.12373	0.0136
568	1.48217	2.1421	0.0136
569	1.45262	2.14282	0.0136
570	1.33035	0.123135	0.0136
571	1.3049	0.132755	0.0136
572	1.35614	0.171357	0.0136
573	1.3306	0.180716	0.0136
574	1.34344	0.204698	0.0136
575	1.35628	0.228724	0.0136
576	1.37765	0.278559	0.0136
577	1.34966	0.278367	0.0136
578	1.41444	0.342371	0.0136
579	1.33521	0.447889	0.0136
580	1.33153	0.475042	0.0136
581	1.4765	1.72986	0.0136
582	1.44645	1.80478	0.0136
583	1.45071	1.83971	0.0136
584	1.45424	1.88713	0.0136
585	1.46457	1.92826	0.0136
586	1.45323	1.95299	0.0136
587	1.49605	1.97263	0.0136
588	1.53714	2.00462	0.0136
589	1.59131	1.99958	0.0136
590	1.56789	2.04949	0.0136
591	1.59498	2.04699	0.0136
592	1.61045	2.06938	0.0136
593	1.59902	2.09411	0.0136
594	1.55951	2.1219	0.0136
595	1.51166	2.14144	0.0136
596	1.2798	2.12592	0.0136
597	1.34322	0.14713	0.0136
598	1.38346	0.172801	0.0136
599	1.36921	0.195967	0.0136
600	1.38235	0.22099	0.0136
601	1.39515	0.245003	0.0136
602	1.36908	0.252746	0.0136
603	1.41826	0.315437	0.0136
604	1.39172	0.321395	0.0136
605	1.38399	0.375245	0.0136
606	1.31429	0.52594	0.0136
607	1.4517	1.64398	0.0136
608	1.48586	1.7554	0.0136
609	1.47033	1.81781	0.0136
610	1.46566	1.86244	0.0136
611	1.47594	1.90353	0.0136
612	1.46897	1.97518	0.0136
613	1.53278	1.95769	0.0136
614	1.54852	1.97988	0.0136
615	1.60269	1.97484	0.0136
616	1.57978	2.02443	0.0136
617	1.62208	2.04446	0.0136
618	1.63766	2.06677	0.0136
619	1.62641	2.09154	0.0136
620	1.57158	2.09687	0.0136
621	1.57605	2.1435	0.0136
622	1.54618	2.14715	0.0136
623	1.43844	2.16604	0.0136
624	1.35755	0.124012	0.0136
625	1.41107	0.174781	0.0136
626	1.39693	0.198023	0.0136
627	1.40973	0.222038	0.0136
628	1.42586	0.289317	0.0136
629	1.39918	0.295236	0.0136
630	1.41093	0.379108	0.0136
631	1.41398	0.406183	0.0136
632	1.33589	0.420693	0.0136
633	1.43302	0.630933	0.0136
634	1.32855	1.49707	0.0136
635	1.46794	1.78024	0.0136
636	1.48339	1.84168	0.0136
637	1.49166	1.92573	0.0136
638	1.48031	1.95045	0.0136
639	1.55987	1.95516	0.0136
640	1.58695	1.95264	0.0136
641	1.5756	1.97735	0.0136
642	1.6184	1.99705	0.0136
643	1.60688	2.0219	0.0136
644	1.6493	2.04194	0.0136
645	1.66533	2.06398	0.0136
646	1.65383	2.08867	0.0136
647	1.6148	2.11626	0.0136
648	1.58765	2.11884	0.0136
649	1.5256	2.16497	0.0136
650	1.46795	2.16533	0.0136
651	1.37052	0.148168	0.0136
652	1.43867	0.176679	0.0136
653	1.42758	0.201513	0.0136
654	1.44841	0.304584	0.0136
655	1.45375	0.421971	0.0136
656	1.43699	0.357646	0.0136
657	1.38705	0.402273	0.0136
658	1.36176	0.412282	0.0136
659	1.3785	0.48349	0.0136
660	1.40459	0.563945	0.0136
661	1.46492	1.70522	0.0136
662	1.50948	1.84941	0.0136
663	1.48749	1.87866	0.0136
664	1.51875	1.9232	0.0136
665	1.50739	1.94792	0.0136
666	1.62517	1.92372	0.0136
667	1.61404	1.95011	0.0136
668	1.62979	1.97229	0.0136
669	1.67236	1.99029	0.0136
670	1.64548	1.99451	0.0136
671	1.63398	2.01939	0.0136
672	1.67658	2.0392	0.0136
673	1.69409	2.06004	0.0136
674	1.68284	2.08482	0.0136
675	1.64255	2.11344	0.0136
676	1.63103	2.13813	0.0136
677	1.38013	2.1648	0.0136
678	1.34398	0.0995849	0.0136
679	1.42231	0.246566	0.0136
680	1.40739	0.269304	0.0136
681	1.45651	0.376595	0.0136
682	1.43097	0.466042	0.0136
683	1.42747	0.429808	0.0136
684	1.36108	0.439474	0.0136
685	1.35733	0.466414	0.0136
686	1.35273	0.493224	0.0136
687	1.50714	1.73252	0.0136
688	1.51106	1.813	0.0136
689	1.50302	1.901	0.0136
690	1.5301	1.89847	0.0136
691	1.54413	1.93297	0.0136
692	1.5983	1.92791	0.0136
693	1.65215	1.92018	0.0136
694	1.64091	1.94591	0.0136
695	1.65666	1.96808	0.0136
696	1.68364	1.96456	0.0136
697	1.6611	2.01682	0.0136
698	1.72313	2.00011	0.0136
699	1.70418	2.03442	0.0136
700	1.72553	2.05128	0.0136
701	1.71084	2.08147	0.0136
702	1.67143	2.1096	0.0136
703	1.56395	2.16787	0.0136
704	1.40867	2.16649	0.0136
705	1.39772	0.149552	0.0136
706	1.44	0.398217	0.0136
707	1.4408	0.330703	0.0136
708	1.40908	0.449862	0.0136
709	1.38266	0.456408	0.0136
710	1.38639	0.429465	0.0136
711	1.40488	0.476804	0.0136
712	1.41295	0.507551	0.0136
713	1.4305	1.5523	0.0136
714	1.51043	1.76954	0.0136
715	1.53154	1.83094	0.0136
716	1.54205	1.87403	0.0136
717	1.55548	1.90825	0.0136
718	1.58257	1.90572	0.0136
719	1.57122	1.93044	0.0136
720	1.63642	1.89797	0.0136
721	1.66345	1.89481	0.0136
722	1.66788	1.94238	0.0136
723	1.69026	1.89003	0.0136
724	1.69938	1.9868	0.0136
725	1.71245	1.96026	0.0136
726	1.72168	1.93446	0.0136
727	1.73685	1.97249	0.0136
728	1.73535	2.02441	0.0136
729	1.74595	1.94677	0.0136
730	1.76897	1.96127	0.0136
731	1.60341	2.14101	0.0136
732	1.38521	0.125134	0.0136
733	1.38583	0.509685	0.0136
734	1.49034	1.6952	0.0136
735	1.57788	1.85745	0.0136
736	1.5521	1.84876	0.0136
737	1.51506	0.67418	0.0136
738	1.59555	1.87814	0.0136
739	1.38566	0.536889	0.0136
740	1.4706	1.66358	0.0136
741	1.49126	1.79427	0.0136
742	1.51457	1.87613	0.0136
743	1.62247	1.87422	0.0136
744	1.56784	1.88284	0.0136
745	1.67576	1.86701	0.0136
746	1.60945	1.90152	0.0136
747	1.69643	1.84931	0.0136
748	1.64858	1.86613	0.0136
749	1.70593	1.91226	0.0136
750	1.73283	1.90806	0.0136
751	1.67919	1.91724	0.0136
752	1.69494	1.93944	0.0136
753	1.71792	1.86603	0.0136
754	1.68807	2.0125	0.0136
755	1.72138	1.83847	0.0136
756	1.75927	1.90162	0.0136
757	1.74331	1.8553	0.0136
758	1.49731	2.1647	0.0136
