158	1.24217	1.06772	0.0136
159	1.27563	1.13426	0.0136
160	1.29202	1.18238	0.0136
161	1.30704	1.27606	0.0136
162	1.31428	1.34954	0.0136
163	1.36198	1.66917	0.0136
164	1.31335	1.7873	0.0136
165	1.10564	0.439021	0.0136
166	0.978826	0.457488	0.0136
167	0.9778	0.504625	0.0136
168	0.990898	0.528463	0.0136
169	0.976816	0.551741	0.0136
170	0.948655	0.598296	0.0136
171	0.961771	0.622125	0.0136
172	0.974885	0.645956	0.0136
173	0.960807	0.669275	0.0136
174	0.973916	0.693116	0.0136
175	0.987031	0.716955	0.0136
176	1.02736	0.741266	0.0136
177	1.01329	0.764605	0.0136
178	1.08095	0.789379	0.0136
179	1.14846	0.814305	0.0136
180	1.17076	0.850629	0.0136
181	1.20846	0.889844	0.0136
182	1.22731	0.909453	0.0136
183	1.23067	0.981672	0.0136
184	1.2302	1.02158	0.0136
185	1.26165	1.08671	0.0136
186	1.29541	1.15459	0.0136
187	1.30466	1.24653	0.0136
188	1.29584	1.30558	0.0136
189	1.31583	1.43911	0.0136
190	1.32888	1.66888	0.0136
191	1.29329	1.8059	0.0136
192	1.04934	0.436628	0.0136
193	0.991917	0.481331	0.0136
194	1.00499	0.50518	0.0136
195	1.00401	0.552293	0.0136
196	0.989929	0.575571	0.0136
197	0.97585	0.598847	0.0136
198	0.988966	0.622675	0.0136
199	1.00208	0.646505	0.0136
200	0.988002	0.669784	0.0136
201	1.00111	0.693615	0.0136
202	1.01424	0.71744	0.0136
203	1.05456	0.741812	0.0136
204	1.04048	0.765089	0.0136
205	1.10814	0.789929	0.0136
206	1.17575	0.823892	0.0136
207	1.18961	0.870236	0.0136
208	1.23486	0.883324	0.0136
209	1.21975	0.935582	0.0136
210	1.23841	0.955368	0.0136
211	1.24968	1.04057	0.0136
212	1.28355	1.10524	0.0136
213	1.31174	1.21556	0.0136
214	1.32519	1.29633	0.0136
215	1.31828	1.32263	0.0136
216	1.34268	1.43475	0.0136
217	1.34556	1.59757	0.0136
218	1.2781	1.76844	0.0136
219	1.13381	0.440201	0.0136
220	1.00611	0.458109	0.0136
221	1.01917	0.481965	0.0136
222	1.01809	0.529018	0.0136
223	1.03121	0.552844	0.0136
224	1.01712	0.576124	0.0136
225	1.00304	0.599399	0.0136
226	1.01616	0.623227	0.0136
227	1.02927	0.647057	0.0136
228	1.0152	0.670334	0.0136
229	1.02831	0.694161	0.0136
230	1.04143	0.717988	0.0136
231	1.06776	0.765589	0.0136
232	1.13534	0.790479	0.0136
233	1.19716	0.844108	0.0136
234	1.21601	0.863715	0.0136
235	1.25371	0.902935	0.0136
236	1.24615	0.929064	0.0136
237	1.24956	1.00248	0.0136
238	1.26835	1.06035	0.0136
239	1.31888	1.18668	0.0136
240	1.33559	1.27119	0.0136
241	1.3351	1.38823	0.0136
242	1.32549	1.41368	0.0136
243	1.33972	1.50698	0.0136
244	1.33298	1.69581	0.0136
245	1.2956	1.74631	0.0136
246	1.162	0.441381	0.0136
247	1.03427	0.459287	0.0136
248	1.03227	0.505802	0.0136
249	1.04539	0.529631	0.0136
250	1.0585	0.553465	0.0136
251	1.04432	0.576679	0.0136
252	1.03024	0.599953	0.0136
253	1.04336	0.623781	0.0136
254	1.05647	0.647609	0.0136
255	1.04239	0.670884	0.0136
256	1.05551	0.694712	0.0136
257	1.06863	0.718537	0.0136
258	1.08184	0.742314	0.0136
259	1.16253	0.791032	0.0136
260	1.20216	0.817374	0.0136
261	1.24242	0.857194	0.0136
262	1.26515	0.950369	0.0136
263	1.25736	0.976426	0.0136
264	1.27026	1.02279	0.0136
265	1.2886	1.07851	0.0136
266	1.33185	1.24389	0.0136
267	1.34281	1.33438	0.0136
268	1.33881	1.36129	0.0136
269	1.35868	1.57374	0.0136
270	1.37796	1.64715	0.0136
271	1.3603	1.69632	0.0136
272	1.28274	1.71788	0.0136
273	1.0624	0.460489	0.0136
274	1.04733	0.483145	0.0136
275	1.06044	0.506975	0.0136
276	1.07355	0.53081	0.0136
277	1.08667	0.554633	0.0136
278	1.07161	0.577291	0.0136
279	1.05744	0.600506	0.0136
280	1.07055	0.624335	0.0136
281	1.08366	0.648163	0.0136
282	1.06959	0.671436	0.0136
283	1.08271	0.695262	0.0136
284	1.1091	0.742829	0.0136
285	1.09502	0.766104	0.0136
286	1.18964	0.793228	0.0136
287	1.22357	0.837584	0.0136
288	1.26127	0.876805	0.0136
289	1.28382	0.970147	0.0136
290	1.27603	0.996206	0.0136
291	1.28893	1.04257	0.0136
292	1.30353	1.12702	0.0136
293	1.35074	1.3077	0.0136
294	1.36662	1.50295	0.0136
295	1.35394	1.53017	0.0136
296	1.39413	1.66902	0.0136
297	1.34564	1.64742	0.0136
298	1.32068	1.72901	0.0136
299	1.34389	1.77358	0.0136
300	1.19019	0.442551	0.0136
301	1.0755	0.484324	0.0136
302	1.08861	0.508159	0.0136
303	1.10174	0.53198	0.0136
304	1.11484	0.555816	0.0136
305	1.09978	0.578468	0.0136
306	1.08473	0.601121	0.0136
307	1.09784	0.624949	0.0136
308	1.11096	0.648777	0.0136
309	1.09678	0.671989	0.0136
310	1.10999	0.695766	0.0136
311	1.09591	0.719039	0.0136
312	1.12222	0.766654	0.0136
313	1.21681	0.794458	0.0136
314	1.26882	0.850677	0.0136
315	1.27293	0.924312	0.0136
316	1.30249	0.989926	0.0136
317	1.29672	1.01651	0.0136
318	1.33915	1.21224	0.0136
319	1.36566	1.35694	0.0136
320	1.36195	1.38388	0.0136
321	1.36177	1.62529	0.0136
322	1.40498	1.64407	0.0136
323	1.34621	1.71958	0.0136
324	1.34193	1.74645	0.0136
325	1.31873	1.76064	0.0136
326	1.36468	1.80044	0.0136
327	1.21842	0.443747	0.0136
328	1.09056	0.461675	0.0136
329	1.10368	0.485504	0.0136
330	1.1168	0.509329	0.0136
331	1.1299	0.533164	0.0136
332	1.12796	0.579642	0.0136
333	1.1129	0.602294	0.0136
334	1.12602	0.626122	0.0136
335	1.12417	0.672554	0.0136
336	1.13736	0.696344	0.0136
337	1.12318	0.719555	0.0136
338	1.13629	0.74338	0.0136
339	1.14941	0.767205	0.0136
340	1.24183	0.805113	0.0136
341	1.28049	0.898189	0.0136
342	1.29161	0.944087	0.0136
343	1.31285	1.06619	0.0136
344	1.31007	1.09616	0.0136
345	1.32271	1.15508	0.0136
346	1.36223	1.27711	0.0136
347	1.38588	1.5738	0.0136
348	1.37262	1.60034	0.0136
349	1.41036	1.69085	0.0136
350	1.38645	1.7038	0.0136
351	1.37236	1.72817	0.0136
352	1.36642	1.75831	0.0136
353	1.3374	1.8001	0.0136
354	1.24746	0.445537	0.0136
355	1.11875	0.462852	0.0136
356	1.13186	0.48668	0.0136
357	1.14497	0.510516	0.0136
358	1.14302	0.556993	0.0136
359	1.15614	0.580817	0.0136
360	1.14108	0.603468	0.0136
361	1.15428	0.627249	0.0136
362	1.13922	0.649899	0.0136
363	1.16553	0.697515	0.0136
364	1.15048	0.72017	0.0136
365	1.1636	0.743995	0.0136
366	1.17671	0.767823	0.0136
367	1.24998	0.831065	0.0136
368	1.29939	0.918025	0.0136
369	1.31592	1.03916	0.0136
370	1.32981	1.11972	0.0136
371	1.34949	1.18425	0.0136
372	1.35782	1.23571	0.0136
373	1.36964	1.3299	0.0136
374	1.35233	1.40933	0.0136
375	1.41282	1.57005	0.0136
376	1.3888	1.62221	0.0136
377	1.42684	1.71249	0.0136
378	1.40292	1.72545	0.0136
379	1.3925	1.75057	0.0136
380	1.38273	1.78008	0.0136
381	1.14693	0.46403	0.0136
382	1.16003	0.487865	0.0136
383	1.17315	0.511691	0.0136
384	1.15808	0.534344	0.0136
385	1.17121	0.558168	0.0136
386	1.16934	0.604599	0.0136
387	1.18253	0.628386	0.0136
388	1.16747	0.651038	0.0136
389	1.15241	0.673689	0.0136
390	1.19371	0.69869	0.0136
391	1.17865	0.721341	0.0136
392	1.19176	0.745169	0.0136
393	1.20382	0.770018	0.0136
394	1.28805	0.872064	0.0136
395	1.31028	0.963866	0.0136
396	1.33641	1.08892	0.0136
397	1.37021	1.20978	0.0136
398	1.379	1.25502	0.0136
399	1.37751	1.30273	0.0136
400	1.37706	1.47691	0.0136
401	1.37233	1.55021	0.0136
402	1.39964	1.59726	0.0136
403	1.43768	1.68754	0.0136
404	1.4195	1.74726	0.0136
405	1.40923	1.77392	0.0136
406	1.39882	1.80201	0.0136
407	1.3811	1.82273	0.0136
408	1.1751	0.465216	0.0136
409	1.18822	0.489042	0.0136
410	1.18627	0.535518	0.0136
411	1.19947	0.559301	0.0136
412	1.18441	0.58195	0.0136
413	1.1976	0.605738	0.0136
414	1.21071	0.629567	0.0136
415	1.19565	0.652215	0.0136
416	1.18059	0.674865	0.0136
417	1.22188	0.699869	0.0136
418	1.20682	0.722519	0.0136
419	1.24605	0.748603	0.0136
420	1.21891	0.746884	0.0136
421	1.23099	0.771251	0.0136
422	1.31807	0.937807	0.0136
423	1.35	1.15323	0.0136
424	1.36953	1.43041	0.0136
425	1.35987	1.45583	0.0136
426	1.38281	1.52481	0.0136
427	1.42658	1.59351	0.0136
428	1.41582	1.61912	0.0136
429	1.42121	1.6659	0.0136
430	1.44332	1.73413	0.0136
431	1.43598	1.76889	0.0136
432	1.42572	1.7957	0.0136
433	1.41721	1.82212	0.0136
434	1.31825	1.81945	0.0136
435	1.27618	0.446998	0.0136
436	1.20329	0.466393	0.0136
437	1.20134	0.51287	0.0136
438	1.21453	0.536654	0.0136
439	1.22773	0.560439	0.0136
440	1.21266	0.583088	0.0136
441	1.22577	0.606919	0.0136
442	1.22383	0.653392	0.0136
443	1.20877	0.67604	0.0136
444	1.24903	0.701587	0.0136
445	1.23397	0.724235	0.0136
446	1.2732	0.750321	0.0136
447	1.25814	0.772971	0.0136
448	1.32947	0.986521	0.0136
449	1.33931	1.05991	0.0136
450	1.3888	1.37953	0.0136
451	1.37918	1.40498	0.0136
452	1.39637	1.42606	0.0136
453	1.38672	1.45148	0.0136
454	1.43991	1.56757	0.0136
455	1.43205	1.64095	0.0136
456	1.45416	1.70918	0.0136
457	1.47067	1.7308	0.0136
458	1.45983	1.75575	0.0136
459	1.4525	1.79054	0.0136
460	1.4439	1.81652	0.0136
461	1.3995	1.84276	0.0136
462	1.31117	0.454498	0.0136
463	1.2164	0.490222	0.0136
464	1.2296	0.514006	0.0136
465	1.2428	0.537789	0.0136
466	1.24084	0.584272	0.0136
467	1.25396	0.608097	0.0136
468	1.23889	0.630744	0.0136
469	1.25201	0.654572	0.0136
470	1.23694	0.67722	0.0136
471	1.27618	0.703306	0.0136
472	1.26112	0.725953	0.0136
473	1.28528	0.774689	0.0136
474	1.26816	0.798259	0.0136
475	1.36387	1.09775	0.0136
476	1.35694	1.12405	0.0136
477	1.41379	1.36881	0.0136
478	1.40603	1.40063	0.0136
479	1.39347	1.4986	0.0136
480	1.39926	1.54647	0.0136
481	1.44284	1.61599	0.0136
482	1.4758	1.65927	0.0136
483	1.44852	1.6626	0.0136
484	1.48151	1.70585	0.0136
485	1.48716	1.75243	0.0136
486	1.47632	1.77738	0.0136
487	1.47595	1.80458	0.0136
488	1.46731	1.83037	0.0136
489	1.26072	0.469396	0.0136
490	1.2315	0.467596	0.0136
491	1.2447	0.491379	0.0136
492	1.2579	0.515163	0.0136
493	1.2559	0.561624	0.0136
494	1.26902	0.585449	0.0136
495	1.28214	0.609277	0.0136
496	1.26707	0.631925	0.0136
497	1.26409	0.678938	0.0136
498	1.30333	0.705026	0.0136
499	1.28826	0.727673	0.0136
500	1.2953	0.799974	0.0136
501	1.27779	0.824995	0.0136
502	1.39638	1.32494	0.0136
503	1.39241	1.35199	0.0136
504	1.41357	1.44713	0.0136
505	1.40391	1.47256	0.0136
506	1.40966	1.52046	0.0136
507	1.45367	1.59103	0.0136
508	1.45932	1.63763	0.0136
509	1.465	1.68424	0.0136
510	1.50879	1.70252	0.0136
511	1.498	1.72749	0.0136
512	1.51345	1.75942	0.0136
513	1.5026	1.78437	0.0136
514	1.49508	1.82391	0.0136
515	1.43612	1.84266	0.0136
516	1.27395	0.493211	0.0136
517	1.28706	0.517047	0.0136
518	1.271	0.538999	0.0136
519	1.28413	0.562819	0.0136
520	1.29724	0.586651	0.0136
521	1.30932	0.611017	0.0136
522	1.29423	0.633644	0.0136
523	1.27916	0.656291	0.0136
524	1.29124	0.680658	0.0136
525	1.31541	0.729395	0.0136
526	1.30034	0.752042	0.0136
527	1.3069	0.891678	0.0136
528	1.34238	1.03288	0.0136
529	1.41766	1.34189	0.0136
530	1.42322	1.42171	0.0136
531	1.43076	1.46821	0.0136
532	1.42032	1.49425	0.0136
533	1.47014	1.61268	0.0136
534	1.48662	1.63431	0.0136
535	1.50313	1.65593	0.0136
536	1.4923	1.68088	0.0136
537	1.52514	1.72426	0.0136
538	1.5383	1.74806	0.0136
539	1.52973	1.78123	0.0136
540	1.51683	1.80756	0.0136
541	1.39121	1.86915	0.0136
542	1.37265	1.849	0.0136
543	1.28937	0.470786	0.0136
544	1.3156	0.518454	0.0136
545	1.30021	0.54088	0.0136
546	1.31333	0.564721	0.0136
547	1.32542	0.58909	0.0136
548	1.33752	0.613476	0.0136
549	1.3214	0.635386	0.0136
550	1.30631	0.658012	0.0136
551	1.31839	0.682379	0.0136
552	1.30999	0.822863	0.0136
553	1.2956	0.84594	0.0136
554	1.39477	1.28169	0.0136
555	1.41678	1.30696	0.0136
556	1.43101	1.38986	0.0136
557	1.44041	1.44278	0.0136
558	1.44751	1.49388	0.0136
559	1.43682	1.51889	0.0136
560	1.42635	1.544	0.0136
561	1.49709	1.609	0.0136
562	1.53008	1.65225	0.0136
563	1.51961	1.67757	0.0136
564	1.53597	1.6993	0.0136
565	1.56533	1.74495	0.0136
566	1.55451	1.76991	0.0136
567	1.5519	1.79699	0.0136
568	1.51843	1.83787	0.0136
569	1.48651	1.84977	0.0136
570	1.3243	0.478405	0.0136
571	1.30246	0.494631	0.0136
572	1.35057	0.526089	0.0136
573	1.32871	0.542286	0.0136
574	1.34079	0.566654	0.0136
575	1.35288	0.591024	0.0136
576	1.34961	0.637845	0.0136
577	1.33349	0.659754	0.0136
578	1.33047	0.706747	0.0136
579	1.32586	0.911745	0.0136
580	1.33726	0.960461	0.0136
581	1.4218	1.27867	0.0136
582	1.43904	1.3587	0.0136
583	1.4482	1.41094	0.0136
584	1.45795	1.46877	0.0136
585	1.46382	1.51565	0.0136
586	1.45335	1.54075	0.0136
587	1.48061	1.58736	0.0136
588	1.51357	1.63063	0.0136
589	1.54656	1.67389	0.0136
590	1.55217	1.72115	0.0136
591	1.57936	1.72165	0.0136
592	1.59346	1.74491	0.0136
593	1.58217	1.7699	0.0136
594	1.57889	1.80095	0.0136
595	1.54018	1.82153	0.0136
596	1.3536	1.82628	0.0136
597	1.33747	0.502248	0.0136
598	1.37771	0.527812	0.0136
599	1.36265	0.550464	0.0136
600	1.37474	0.574844	0.0136
601	1.38684	0.599229	0.0136
602	1.36496	0.615395	0.0136
603	1.36169	0.662213	0.0136
604	1.34557	0.684122	0.0136
605	1.31242	0.776411	0.0136
606	1.32371	1.0131	0.0136
607	1.39736	1.20823	0.0136
608	1.43806	1.3239	0.0136
609	1.45626	1.37976	0.0136
610	1.4676	1.44334	0.0136
611	1.47448	1.4904	0.0136
612	1.46986	1.56237	0.0136
613	1.50759	1.58387	0.0136
614	1.52407	1.60551	0.0136
615	1.55706	1.64876	0.0136
616	1.56293	1.69562	0.0136
617	1.60655	1.71833	0.0136
618	1.62197	1.74074	0.0136
619	1.61079	1.76588	0.0136
620	1.60489	1.79281	0.0136
621	1.5967	1.82152	0.0136
622	1.56704	1.82608	0.0136
623	1.4596	1.85645	0.0136
624	1.35221	0.479383	0.0136
625	1.40486	0.529542	0.0136
626	1.3898	0.55219	0.0136
627	1.4019	0.576582	0.0136
628	1.40831	0.615922	0.0136
629	1.37737	0.639986	0.0136
630	1.34255	0.731117	0.0136
631	1.32749	0.753764	0.0136
632	1.31445	0.865549	0.0136
633	1.37649	1.14673	0.0136
634	1.3762	1.17909	0.0136
635	1.45944	1.34071	0.0136
636	1.47469	1.41709	0.0136
637	1.49079	1.51216	0.0136
638	1.48033	1.53727	0.0136
639	1.53456	1.58038	0.0136
640	1.55104	1.60202	0.0136
641	1.54055	1.62715	0.0136
642	1.57354	1.6704	0.0136
643	1.59011	1.69666	0.0136
644	1.63367	1.71489	0.0136
645	1.65043	1.73632	0.0136
646	1.63972	1.76134	0.0136
647	1.63177	1.78741	0.0136
648	1.62299	1.81322	0.0136
649	1.54717	1.84782	0.0136
650	1.47886	1.87589	0.0136
651	1.36538	0.503274	0.0136
652	1.42602	0.512453	0.0136
653	1.41695	0.553917	0.0136
654	1.42385	0.593595	0.0136
655	1.37388	0.686665	0.0136
656	1.35765	0.708492	0.0136
657	1.32529	0.800376	0.0136
658	1.33527	0.832892	0.0136
659	1.35593	0.980239	0.0136
660	1.38424	1.11889	0.0136
661	1.40552	1.2487	0.0136
662	1.49458	1.43985	0.0136
663	1.48492	1.46528	0.0136
664	1.5073	1.53378	0.0136
665	1.49684	1.55888	0.0136
666	1.57802	1.59857	0.0136
667	1.56752	1.62366	0.0136
668	1.58404	1.64531	0.0136
669	1.62769	1.66816	0.0136
670	1.60071	1.67161	0.0136
671	1.61716	1.69328	0.0136
672	1.66093	1.71123	0.0136
673	1.67766	1.73269	0.0136
674	1.66696	1.75792	0.0136
675	1.65923	1.7841	0.0136
676	1.65104	1.81018	0.0136
677	1.4177	1.86298	0.0136
678	1.33904	0.455545	0.0136
679	1.43837	0.5371	0.0136
680	1.4412	0.566269	0.0136
681	1.38948	0.66438	0.0136
682	1.35541	0.755085	0.0136
683	1.34035	0.777731	0.0136
684	1.33341	0.885617	0.0136
685	1.3446	0.931821	0.0136
686	1.35017	1.00682	0.0136
687	1.44203	1.29685	0.0136
688	1.48117	1.39067	0.0136
689	1.50145	1.48691	0.0136
690	1.51777	1.50867	0.0136
691	1.52382	1.55539	0.0136
692	1.56151	1.57671	0.0136
693	1.605	1.59511	0.0136
694	1.59451	1.62021	0.0136
695	1.61121	1.64652	0.0136
696	1.63819	1.64307	0.0136
697	1.64419	1.68979	0.0136
698	1.69548	1.69885	0.0136
699	1.70369	1.72478	0.0136
700	1.69744	1.75139	0.0136
701	1.68684	1.77649	0.0136
702	1.67838	1.80366	0.0136
703	1.58535	1.84651	0.0136
704	1.44127	1.87655	0.0136
705	1.39281	0.505145	0.0136
706	1.37051	0.73246	0.0136
707	1.40636	0.643052	0.0136
708	1.35057	0.810401	0.0136
709	1.35226	0.905226	0.0136
710	1.34097	0.859488	0.0136
711	1.36305	0.951811	0.0136
712	1.38175	0.97168	0.0136
713	1.4034	1.17943	0.0136
714	1.46331	1.31379	0.0136
715	1.50081	1.40949	0.0136
716	1.52843	1.4834	0.0136
717	1.53428	1.53029	0.0136
718	1.56176	1.52638	0.0136
719	1.55131	1.55149	0.0136
720	1.58852	1.57347	0.0136
721	1.63217	1.59632	0.0136
722	1.62168	1.62142	0.0136
723	1.65915	1.59287	0.0136
724	1.6547	1.66469	0.0136
725	1.68197	1.66098	0.0136
726	1.70602	1.67369	0.0136
727	1.72275	1.69519	0.0136
728	1.73079	1.72119	0.0136
729	1.73313	1.66948	0.0136
730	1.75177	1.68931	0.0136
731	1.61712	1.83983	0.0136
732	1.38065	0.480742	0.0136
733	1.36741	1.04352	0.0136
734	1.43273	1.25375	0.0136
735	1.57056	1.4966	0.0136
736	1.52155	1.43636	0.0136
737	1.40381	1.1505	0.0136
738	1.58766	1.51807	0.0136
739	1.36436	1.07055	0.0136
740	1.421	1.22567	0.0136
741	1.47666	1.36177	0.0136
742	1.5119	1.46179	0.0136
743	1.60533	1.5392	0.0136
744	1.54474	1.50516	0.0136
745	1.64267	1.57123	0.0136
746	1.57932	1.54715	0.0136
747	1.68613	1.58936	0.0136
748	1.6155	1.57002	0.0136
749	1.67566	1.61449	0.0136
750	1.69246	1.63588	0.0136
751	1.64866	1.61796	0.0136
752	1.66517	1.63959	0.0136
753	1.70307	1.61068	0.0136
754	1.67143	1.68614	0.0136
755	1.73322	1.60785	0.0136
756	1.71703	1.64756	0.0136
757	1.74407	1.64432	0.0136
758	1.5099	1.86371	0.0136
