271	1.34095	1.5769	0.0136
272	1.27911	1.63482	0.0136
273	1.10627	0.573864	0.0136
274	1.0912	0.596507	0.0136
275	1.10327	0.62088	0.0136
276	1.11534	0.645254	0.0136
277	1.12741	0.669629	0.0136
278	1.11234	0.692271	0.0136
279	1.09727	0.714913	0.0136
280	1.10934	0.739287	0.0136
281	1.12141	0.763661	0.0136
282	1.10634	0.786302	0.0136
283	1.11841	0.810677	0.0136
284	1.14255	0.859425	0.0136
285	1.12748	0.882067	0.0136
286	1.22092	0.912961	0.0136
287	1.27406	0.94235	0.0136
288	1.27902	0.990741	0.0136
289	1.31471	1.03492	0.0136
290	1.31262	1.06279	0.0136
291	1.32605	1.10886	0.0136
292	1.32124	1.13741	0.0136
293	1.3337	1.25699	0.0136
294	1.32989	1.42895	0.0136
295	1.32247	1.45512	0.0136
296	1.35354	1.55278	0.0136
297	1.31177	1.53099	0.0136
298	1.30469	1.62557	0.0136
299	1.32994	1.6775	0.0136
300	1.22995	0.558145	0.0136
301	1.11834	0.598237	0.0136
302	1.13041	0.622612	0.0136
303	1.14249	0.646986	0.0136
304	1.15456	0.671361	0.0136
305	1.13948	0.694003	0.0136
306	1.12441	0.716645	0.0136
307	1.13648	0.741019	0.0136
308	1.14856	0.765393	0.0136
309	1.13348	0.788034	0.0136
310	1.14555	0.812408	0.0136
311	1.13048	0.835051	0.0136
312	1.15463	0.8838	0.0136
313	1.24815	0.913389	0.0136
314	1.28865	0.965306	0.0136
315	1.29516	1.01263	0.0136
316	1.33693	1.0506	0.0136
317	1.33253	1.08132	0.0136
318	1.33342	1.18478	0.0136
319	1.34442	1.30449	0.0136
320	1.33535	1.33013	0.0136
321	1.32435	1.50688	0.0136
322	1.36612	1.52866	0.0136
323	1.33759	1.60389	0.0136
324	1.33147	1.63039	0.0136
325	1.31712	1.6535	0.0136
326	1.34409	1.70196	0.0136
327	1.25711	0.559879	0.0136
328	1.13342	0.575596	0.0136
329	1.14549	0.599971	0.0136
330	1.15756	0.624345	0.0136
331	1.16963	0.648719	0.0136
332	1.16663	0.695735	0.0136
333	1.15156	0.718377	0.0136
334	1.16363	0.742751	0.0136
335	1.16063	0.789767	0.0136
336	1.1727	0.814141	0.0136
337	1.15763	0.836783	0.0136
338	1.1697	0.861157	0.0136
339	1.18177	0.885532	0.0136
340	1.27535	0.915169	0.0136
341	1.30586	0.986372	0.0136
342	1.32207	1.00873	0.0136
343	1.3519	1.10041	0.0136
344	1.34638	1.12704	0.0136
345	1.34213	1.15901	0.0136
346	1.3424	1.23122	0.0136
347	1.34944	1.45861	0.0136
348	1.33693	1.48276	0.0136
349	1.38006	1.55883	0.0136
350	1.36747	1.58295	0.0136
351	1.35788	1.622	0.0136
352	1.34649	1.65307	0.0136
353	1.31819	1.71041	0.0136
354	1.28429	0.561655	0.0136
355	1.16056	0.577328	0.0136
356	1.17263	0.601703	0.0136
357	1.18471	0.626077	0.0136
358	1.1817	0.673093	0.0136
359	1.19378	0.697468	0.0136
360	1.1787	0.720109	0.0136
361	1.19077	0.744484	0.0136
362	1.1757	0.767125	0.0136
363	1.19984	0.815874	0.0136
364	1.18477	0.838515	0.0136
365	1.19684	0.86289	0.0136
366	1.20891	0.887263	0.0136
367	1.29823	0.929875	0.0136
368	1.33293	0.983798	0.0136
369	1.35866	1.07381	0.0136
370	1.36597	1.14592	0.0136
371	1.36016	1.1798	0.0136
372	1.35128	1.20551	0.0136
373	1.35178	1.2783	0.0136
374	1.32628	1.35577	0.0136
375	1.3765	1.45587	0.0136
376	1.35152	1.50571	0.0136
377	1.39465	1.58178	0.0136
378	1.38278	1.61105	0.0136
379	1.37246	1.64497	0.0136
380	1.35715	1.6781	0.0136
381	1.18771	0.579061	0.0136
382	1.19978	0.603436	0.0136
383	1.21185	0.62781	0.0136
384	1.19678	0.650451	0.0136
385	1.20885	0.674827	0.0136
386	1.20585	0.721842	0.0136
387	1.21792	0.746216	0.0136
388	1.20284	0.768858	0.0136
389	1.18777	0.791499	0.0136
390	1.22699	0.817607	0.0136
391	1.21191	0.840248	0.0136
392	1.22399	0.864623	0.0136
393	1.23606	0.889024	0.0136
394	1.31429	0.956236	0.0136
395	1.34693	1.01978	0.0136
396	1.37252	1.11953	0.0136
397	1.37805	1.20074	0.0136
398	1.36923	1.22678	0.0136
399	1.36053	1.25255	0.0136
400	1.33803	1.403	0.0136
401	1.35686	1.43245	0.0136
402	1.3641	1.48152	0.0136
403	1.40723	1.55767	0.0136
404	1.39736	1.63402	0.0136
405	1.38334	1.6699	0.0136
406	1.37726	1.69641	0.0136
407	1.36421	1.72027	0.0136
408	1.21485	0.580793	0.0136
409	1.22693	0.605168	0.0136
410	1.22392	0.652185	0.0136
411	1.23599	0.676559	0.0136
412	1.22092	0.699201	0.0136
413	1.23299	0.723575	0.0136
414	1.24506	0.747949	0.0136
415	1.22999	0.770591	0.0136
416	1.21492	0.793232	0.0136
417	1.25413	0.81934	0.0136
418	1.23906	0.841981	0.0136
419	1.27827	0.868091	0.0136
420	1.25113	0.86636	0.0136
421	1.2632	0.890736	0.0136
422	1.35967	0.988767	0.0136
423	1.38384	1.16642	0.0136
424	1.35302	1.35081	0.0136
425	1.34395	1.37645	0.0136
426	1.365	1.4065	0.0136
427	1.39116	1.47878	0.0136
428	1.37869	1.50447	0.0136
429	1.39264	1.53472	0.0136
430	1.40924	1.60474	0.0136
431	1.41154	1.65723	0.0136
432	1.40507	1.68626	0.0136
433	1.39884	1.71297	0.0136
434	1.29704	1.72754	0.0136
435	1.31144	0.563391	0.0136
436	1.242	0.582527	0.0136
437	1.239	0.629544	0.0136
438	1.25107	0.653918	0.0136
439	1.26314	0.678292	0.0136
440	1.24807	0.700933	0.0136
441	1.26014	0.725308	0.0136
442	1.25713	0.772324	0.0136
443	1.24206	0.794965	0.0136
444	1.28127	0.821073	0.0136
445	1.2662	0.843716	0.0136
446	1.30542	0.869822	0.0136
447	1.29034	0.892464	0.0136
448	1.36271	1.04193	0.0136
449	1.37804	1.09289	0.0136
450	1.37116	1.29953	0.0136
451	1.36209	1.32517	0.0136
452	1.37976	1.34585	0.0136
453	1.37069	1.37149	0.0136
454	1.40367	1.45463	0.0136
455	1.4052	1.51059	0.0136
456	1.42182	1.58062	0.0136
457	1.43642	1.60357	0.0136
458	1.42382	1.6277	0.0136
459	1.43055	1.67668	0.0136
460	1.42484	1.70494	0.0136
461	1.38584	1.73686	0.0136
462	1.3386	0.565124	0.0136
463	1.25408	0.6069	0.0136
464	1.26614	0.631279	0.0136
465	1.27822	0.655652	0.0136
466	1.27521	0.702667	0.0136
467	1.28728	0.727041	0.0136
468	1.27221	0.749682	0.0136
469	1.28428	0.774056	0.0136
470	1.2692	0.796698	0.0136
471	1.30842	0.822807	0.0136
472	1.29334	0.845448	0.0136
473	1.32838	0.884388	0.0136
474	1.31331	0.907033	0.0136
475	1.39862	1.11189	0.0136
476	1.3921	1.1384	0.0136
477	1.3979	1.29456	0.0136
478	1.38883	1.3202	0.0136
479	1.3882	1.3923	0.0136
480	1.38392	1.4297	0.0136
481	1.41731	1.48624	0.0136
482	1.44698	1.53239	0.0136
483	1.41981	1.53353	0.0136
484	1.449	1.57946	0.0136
485	1.451	1.62653	0.0136
486	1.43842	1.65065	0.0136
487	1.45083	1.69693	0.0136
488	1.44479	1.72345	0.0136
489	1.29636	0.586032	0.0136
490	1.26916	0.584262	0.0136
491	1.28123	0.608639	0.0136
492	1.2933	0.633012	0.0136
493	1.29029	0.680027	0.0136
494	1.30236	0.704402	0.0136
495	1.31443	0.728776	0.0136
496	1.29935	0.751416	0.0136
497	1.29635	0.798432	0.0136
498	1.33556	0.82454	0.0136
499	1.32049	0.847181	0.0136
500	1.34046	0.908762	0.0136
501	1.32539	0.931405	0.0136
502	1.38727	1.24759	0.0136
503	1.37852	1.27334	0.0136
504	1.40654	1.34109	0.0136
505	1.39747	1.36673	0.0136
506	1.40557	1.41324	0.0136
507	1.42989	1.46187	0.0136
508	1.43236	1.50918	0.0136
509	1.4344	1.55651	0.0136
510	1.47618	1.57829	0.0136
511	1.46359	1.60241	0.0136
512	1.46965	1.64634	0.0136
513	1.45707	1.67045	0.0136
514	1.47088	1.71532	0.0136
515	1.41879	1.73146	0.0136
516	1.30843	0.610406	0.0136
517	1.3205	0.634784	0.0136
518	1.30536	0.65739	0.0136
519	1.31744	0.681763	0.0136
520	1.32951	0.706138	0.0136
521	1.34158	0.730513	0.0136
522	1.3265	0.753151	0.0136
523	1.31142	0.77579	0.0136
524	1.32349	0.800166	0.0136
525	1.35853	0.839105	0.0136
526	1.34346	0.861746	0.0136
527	1.34143	0.957965	0.0136
528	1.40184	1.07972	0.0136
529	1.40526	1.26837	0.0136
530	1.41561	1.31545	0.0136
531	1.42423	1.36189	0.0136
532	1.41501	1.38773	0.0136
533	1.44447	1.48483	0.0136
534	1.45954	1.50827	0.0136
535	1.47416	1.53121	0.0136
536	1.46158	1.55534	0.0136
537	1.4908	1.60123	0.0136
538	1.49012	1.62842	0.0136
539	1.48969	1.66473	0.0136
540	1.47711	1.68884	0.0136
541	1.38005	1.76357	0.0136
542	1.35857	1.74688	0.0136
543	1.32351	0.587768	0.0136
544	1.34765	0.63652	0.0136
545	1.33257	0.659159	0.0136
546	1.34464	0.683532	0.0136
547	1.35671	0.707909	0.0136
548	1.36877	0.732285	0.0136
549	1.35365	0.754889	0.0136
550	1.33857	0.777526	0.0136
551	1.35063	0.801901	0.0136
552	1.3676	0.910493	0.0136
553	1.35253	0.933134	0.0136
554	1.39597	1.22182	0.0136
555	1.41401	1.2426	0.0136
556	1.42468	1.2898	0.0136
557	1.4333	1.33622	0.0136
558	1.44174	1.3827	0.0136
559	1.43238	1.40866	0.0136
560	1.42222	1.43474	0.0136
561	1.47166	1.48391	0.0136
562	1.50131	1.52956	0.0136
563	1.48875	1.55416	0.0136
564	1.50335	1.5771	0.0136
565	1.51729	1.62719	0.0136
566	1.5148	1.65427	0.0136
567	1.5113	1.68125	0.0136
568	1.49249	1.73184	0.0136
569	1.46483	1.74184	0.0136
570	1.35066	0.589507	0.0136
571	1.33558	0.612145	0.0136
572	1.3748	0.638255	0.0136
573	1.35972	0.660895	0.0136
574	1.37178	0.685272	0.0136
575	1.38385	0.709647	0.0136
576	1.38084	0.756661	0.0136
577	1.36571	0.779265	0.0136
578	1.3736	0.816464	0.0136
579	1.36818	0.962931	0.0136
580	1.37311	1.01241	0.0136
581	1.4227	1.21682	0.0136
582	1.43204	1.26362	0.0136
583	1.44237	1.31058	0.0136
584	1.45097	1.3569	0.0136
585	1.45911	1.40363	0.0136
586	1.44904	1.43016	0.0136
587	1.45661	1.45678	0.0136
588	1.48669	1.50661	0.0136
589	1.51592	1.55288	0.0136
590	1.51804	1.6	0.0136
591	1.54273	1.61141	0.0136
592	1.54184	1.6389	0.0136
593	1.53697	1.67003	0.0136
594	1.53234	1.69847	0.0136
595	1.49872	1.70536	0.0136
596	1.33833	1.7287	0.0136
597	1.36273	0.613879	0.0136
598	1.40196	0.639989	0.0136
599	1.38686	0.662634	0.0136
600	1.39893	0.687008	0.0136
601	1.411	0.711387	0.0136
602	1.39592	0.734024	0.0136
603	1.40463	0.769848	0.0136
604	1.3887	0.793813	0.0136
605	1.35553	0.88612	0.0136
606	1.38245	1.06064	0.0136
607	1.40485	1.19611	0.0136
608	1.44079	1.23785	0.0136
609	1.45144	1.28494	0.0136
610	1.46004	1.33126	0.0136
611	1.46848	1.37772	0.0136
612	1.47604	1.43341	0.0136
613	1.48367	1.45951	0.0136
614	1.4988	1.48226	0.0136
615	1.52849	1.52876	0.0136
616	1.53052	1.57583	0.0136
617	1.56745	1.60005	0.0136
618	1.56641	1.62723	0.0136
619	1.56132	1.65789	0.0136
620	1.55743	1.68795	0.0136
621	1.55263	1.7166	0.0136
622	1.51976	1.72259	0.0136
623	1.43874	1.74996	0.0136
624	1.37783	0.591234	0.0136
625	1.42914	0.64176	0.0136
626	1.41402	0.664372	0.0136
627	1.42608	0.688751	0.0136
628	1.43661	0.720535	0.0136
629	1.42006	0.746547	0.0136
630	1.38567	0.840839	0.0136
631	1.3706	0.863479	0.0136
632	1.37952	0.936504	0.0136
633	1.41881	1.14357	0.0136
634	1.41086	1.16958	0.0136
635	1.4588	1.25875	0.0136
636	1.46911	1.30561	0.0136
637	1.49525	1.38252	0.0136
638	1.48594	1.40808	0.0136
639	1.51082	1.45786	0.0136
640	1.52595	1.48054	0.0136
641	1.51384	1.50493	0.0136
642	1.5431	1.55171	0.0136
643	1.5577	1.57466	0.0136
644	1.59463	1.59888	0.0136
645	1.59359	1.62606	0.0136
646	1.58802	1.65268	0.0136
647	1.58327	1.67947	0.0136
648	1.57772	1.70609	0.0136
649	1.51354	1.74907	0.0136
650	1.45878	1.76836	0.0136
651	1.38989	0.615613	0.0136
652	1.447	0.621242	0.0136
653	1.4412	0.66614	0.0136
654	1.45234	0.695837	0.0136
655	1.41588	0.794611	0.0136
656	1.40075	0.818197	0.0136
657	1.38267	0.887853	0.0136
658	1.39459	0.913861	0.0136
659	1.38926	1.0343	0.0136
660	1.43311	1.12044	0.0136
661	1.43159	1.19111	0.0136
662	1.48678	1.32629	0.0136
663	1.47771	1.35194	0.0136
664	1.51309	1.40642	0.0136
665	1.50319	1.43175	0.0136
666	1.55315	1.48027	0.0136
667	1.54104	1.50463	0.0136
668	1.55567	1.52759	0.0136
669	1.59744	1.54937	0.0136
670	1.57027	1.55054	0.0136
671	1.58487	1.57349	0.0136
672	1.62036	1.6081	0.0136
673	1.61882	1.63621	0.0136
674	1.61304	1.66336	0.0136
675	1.60828	1.69017	0.0136
676	1.60272	1.71686	0.0136
677	1.40603	1.75549	0.0136
678	1.36577	0.566855	0.0136
679	1.45907	0.645634	0.0136
680	1.46789	0.671379	0.0136
681	1.4318	0.771083	0.0136
682	1.41282	0.842573	0.0136
683	1.39774	0.865213	0.0136
684	1.39583	0.958267	0.0136
685	1.38641	0.98378	0.0136
686	1.40867	1.05339	0.0136
687	1.44948	1.21207	0.0136
688	1.47818	1.27997	0.0136
689	1.50445	1.35692	0.0136
690	1.5224	1.38086	0.0136
691	1.53033	1.43003	0.0136
692	1.53796	1.45613	0.0136
693	1.58032	1.4791	0.0136
694	1.56821	1.50346	0.0136
695	1.58284	1.52642	0.0136
696	1.61002	1.52525	0.0136
697	1.61174	1.57774	0.0136
698	1.6498	1.6015	0.0136
699	1.64483	1.62824	0.0136
700	1.63889	1.65478	0.0136
701	1.63408	1.68156	0.0136
702	1.62861	1.70824	0.0136
703	1.54005	1.74071	0.0136
704	1.42599	1.77399	0.0136
705	1.41708	0.617378	0.0136
706	1.42792	0.819497	0.0136
707	1.44725	0.74557	0.0136
708	1.40966	0.891219	0.0136
709	1.41673	0.9821	0.0136
710	1.41091	0.935624	0.0136
711	1.39985	1.00743	0.0136
712	1.41787	1.0278	0.0136
713	1.4376	1.16459	0.0136
714	1.46755	1.233	0.0136
715	1.49585	1.30065	0.0136
716	1.5316	1.35526	0.0136
717	1.54023	1.40469	0.0136
718	1.56743	1.40443	0.0136
719	1.55753	1.42976	0.0136
720	1.56516	1.45587	0.0136
721	1.60749	1.47793	0.0136
722	1.59539	1.50229	0.0136
723	1.63467	1.47676	0.0136
724	1.62431	1.55362	0.0136
725	1.65149	1.55245	0.0136
726	1.6706	1.57181	0.0136
727	1.67681	1.59829	0.0136
728	1.67388	1.63253	0.0136
729	1.69877	1.56997	0.0136
730	1.69808	1.61525	0.0136
731	1.57427	1.73308	0.0136
732	1.40502	0.592997	0.0136
733	1.43144	1.06827	0.0136
734	1.47548	1.20407	0.0136
735	1.57674	1.37887	0.0136
736	1.53379	1.31314	0.0136
737	1.451	1.14092	0.0136
738	1.59457	1.40258	0.0136
739	1.4246	1.0946	0.0136
740	1.4576	1.18318	0.0136
741	1.50007	1.26382	0.0136
742	1.51352	1.33128	0.0136
743	1.61194	1.42657	0.0136
744	1.54954	1.37913	0.0136
745	1.61951	1.45353	0.0136
746	1.58467	1.42792	0.0136
747	1.66153	1.48101	0.0136
748	1.59233	1.4547	0.0136
749	1.64943	1.50537	0.0136
750	1.66406	1.52833	0.0136
751	1.62256	1.50112	0.0136
752	1.63688	1.5295	0.0136
753	1.6766	1.5042	0.0136
754	1.63891	1.57657	0.0136
755	1.69571	1.52355	0.0136
756	1.68317	1.54769	0.0136
757	1.71213	1.54526	0.0136
758	1.48644	1.75836	0.0136
