122	0.989951	0.795356	0.0136
123	0.975309	0.818284	0.0136
124	1.04218	0.844867	0.0136
125	1.11023	0.872229	0.0136
126	1.12345	0.896837	0.0136
127	1.16774	0.933654	0.0136
128	1.18119	0.979037	0.0136
129	1.20222	1.00249	0.0136
130	1.19643	1.02927	0.0136
131	1.23351	1.09277	0.0136
132	1.25329	1.12905	0.0136
133	1.26607	1.17439	0.0136
134	1.2764	1.22073	0.0136
135	1.33671	1.44512	0.0136
136	1.30034	1.65657	0.0136
137	1.24558	1.73628	0.0136
138	1.09969	0.494083	0.0136
139	0.973669	0.558725	0.0136
140	0.986153	0.58289	0.0136
141	0.971478	0.605795	0.0136
142	0.98397	0.629957	0.0136
143	0.942125	0.651625	0.0136
144	0.954612	0.675796	0.0136
145	0.967113	0.699954	0.0136
146	0.952432	0.722877	0.0136
147	0.964929	0.747049	0.0136
148	0.977425	0.771211	0.0136
149	1.01713	0.796577	0.0136
150	1.00248	0.819496	0.0136
151	1.06935	0.846092	0.0136
152	1.1374	0.873485	0.0136
153	1.15062	0.898094	0.0136
154	1.18732	0.952536	0.0136
155	1.20819	0.975736	0.0136
156	1.22229	1.02085	0.0136
157	1.21654	1.04759	0.0136
158	1.25893	1.10244	0.0136
159	1.2734	1.14736	0.0136
160	1.2842	1.19467	0.0136
161	1.29289	1.25938	0.0136
162	1.2969	1.33175	0.0136
163	1.3453	1.61174	0.0136
164	1.3087	1.73529	0.0136
165	1.12723	0.495434	0.0136
166	1.00318	0.512839	0.0136
167	1.00084	0.559983	0.0136
168	1.01333	0.584147	0.0136
169	0.99865	0.607049	0.0136
170	0.969296	0.652864	0.0136
171	0.981784	0.677028	0.0136
172	0.994285	0.701185	0.0136
173	0.979604	0.724119	0.0136
174	0.992103	0.748277	0.0136
175	1.0046	0.772434	0.0136
176	1.0443	0.797803	0.0136
177	1.02966	0.820722	0.0136
178	1.09652	0.847344	0.0136
179	1.16457	0.874743	0.0136
180	1.1772	0.903875	0.0136
181	1.21427	0.948932	0.0136
182	1.23412	0.967533	0.0136
183	1.2424	1.03916	0.0136
184	1.23914	1.06616	0.0136
185	1.27921	1.12079	0.0136
186	1.29224	1.16698	0.0136
187	1.30053	1.23328	0.0136
188	1.28485	1.28537	0.0136
189	1.30147	1.40482	0.0136
190	1.31881	1.61792	0.0136
191	1.27235	1.7649	0.0136
192	1.07233	0.492685	0.0136
193	1.01553	0.537075	0.0136
194	1.02801	0.561242	0.0136
195	1.02582	0.608307	0.0136
196	1.01114	0.63121	0.0136
197	0.996467	0.654116	0.0136
198	1.00896	0.678277	0.0136
199	1.02146	0.702435	0.0136
200	1.00678	0.725346	0.0136
201	1.01928	0.749503	0.0136
202	1.03178	0.773659	0.0136
203	1.0715	0.799043	0.0136
204	1.05683	0.821948	0.0136
205	1.12369	0.848596	0.0136
206	1.19173	0.876239	0.0136
207	1.19369	0.925512	0.0136
208	1.24026	0.940917	0.0136
209	1.22813	0.994234	0.0136
210	1.2482	1.01259	0.0136
211	1.26457	1.07583	0.0136
212	1.29932	1.1391	0.0136
213	1.30832	1.20722	0.0136
214	1.31137	1.27934	0.0136
215	1.30333	1.30532	0.0136
216	1.32799	1.3988	0.0136
217	1.32751	1.54319	0.0136
218	1.27284	1.7377	0.0136
219	1.15451	0.496914	0.0136
220	1.03039	0.514294	0.0136
221	1.04287	0.538462	0.0136
222	1.0405	0.585405	0.0136
223	1.05299	0.609566	0.0136
224	1.03831	0.632468	0.0136
225	1.02364	0.65537	0.0136
226	1.03613	0.67953	0.0136
227	1.04863	0.70369	0.0136
228	1.03395	0.726595	0.0136
229	1.04645	0.750754	0.0136
230	1.05897	0.774898	0.0136
231	1.08402	0.823187	0.0136
232	1.15086	0.849852	0.0136
233	1.20418	0.900418	0.0136
234	1.22067	0.922052	0.0136
235	1.26011	0.959518	0.0136
236	1.25406	0.986031	0.0136
237	1.26782	1.04883	0.0136
238	1.28485	1.09418	0.0136
239	1.31554	1.181	0.0136
240	1.3195	1.25315	0.0136
241	1.31806	1.35239	0.0136
242	1.30977	1.37861	0.0136
243	1.32716	1.47059	0.0136
244	1.32478	1.64446	0.0136
245	1.28881	1.71568	0.0136
246	1.18191	0.498336	0.0136
247	1.05762	0.515602	0.0136
248	1.05536	0.562625	0.0136
249	1.06786	0.586785	0.0136
250	1.08035	0.610946	0.0136
251	1.06548	0.633727	0.0136
252	1.05081	0.656627	0.0136
253	1.06331	0.680786	0.0136
254	1.0758	0.704946	0.0136
255	1.06112	0.727848	0.0136
256	1.07365	0.751993	0.0136
257	1.08617	0.77614	0.0136
258	1.09869	0.800283	0.0136
259	1.17803	0.85111	0.0136
260	1.21987	0.878193	0.0136
261	1.2467	0.914172	0.0136
262	1.27952	0.995582	0.0136
263	1.27362	1.02226	0.0136
264	1.29048	1.06757	0.0136
265	1.30512	1.11253	0.0136
266	1.32699	1.227	0.0136
267	1.32985	1.2993	0.0136
268	1.32342	1.32573	0.0136
269	1.33746	1.51788	0.0136
270	1.35862	1.58769	0.0136
271	1.35129	1.63827	0.0136
272	1.2817	1.68528	0.0136
273	1.08479	0.516865	0.0136
274	1.07011	0.539766	0.0136
275	1.0826	0.563927	0.0136
276	1.0951	0.588088	0.0136
277	1.10759	0.612248	0.0136
278	1.09285	0.635106	0.0136
279	1.07798	0.657885	0.0136
280	1.09048	0.682044	0.0136
281	1.103	0.70619	0.0136
282	1.08832	0.729091	0.0136
283	1.10084	0.753237	0.0136
284	1.12587	0.801537	0.0136
285	1.11119	0.824439	0.0136
286	1.20518	0.852601	0.0136
287	1.2456	0.886995	0.0136
288	1.26629	0.933039	0.0136
289	1.29954	1.014	0.0136
290	1.29373	1.04057	0.0136
291	1.31076	1.08592	0.0136
292	1.32173	1.15452	0.0136
293	1.33787	1.27321	0.0136
294	1.35399	1.46612	0.0136
295	1.34444	1.49159	0.0136
296	1.37249	1.61109	0.0136
297	1.33143	1.58834	0.0136
298	1.3088	1.68242	0.0136
299	1.33731	1.72652	0.0136
300	1.20932	0.499753	0.0136
301	1.09728	0.541026	0.0136
302	1.10977	0.565187	0.0136
303	1.12227	0.589346	0.0136
304	1.13476	0.613506	0.0136
305	1.12009	0.636407	0.0136
306	1.10534	0.659265	0.0136
307	1.11786	0.683412	0.0136
308	1.13038	0.707559	0.0136
309	1.11551	0.730337	0.0136
310	1.12804	0.754479	0.0136
311	1.11337	0.77738	0.0136
312	1.13836	0.825694	0.0136
313	1.23234	0.854022	0.0136
314	1.27284	0.906647	0.0136
315	1.28575	0.968573	0.0136
316	1.31964	1.03232	0.0136
317	1.31639	1.05932	0.0136
318	1.33464	1.20037	0.0136
319	1.34992	1.3196	0.0136
320	1.34456	1.34626	0.0136
321	1.34446	1.56447	0.0136
322	1.38552	1.58365	0.0136
323	1.34339	1.6643	0.0136
324	1.3349	1.69014	0.0136
325	1.31518	1.70887	0.0136
326	1.34526	1.75274	0.0136
327	1.23688	0.501241	0.0136
328	1.11216	0.518256	0.0136
329	1.12465	0.542417	0.0136
330	1.13715	0.566575	0.0136
331	1.14964	0.590738	0.0136
332	1.14728	0.637654	0.0136
333	1.1326	0.660555	0.0136
334	1.14512	0.684702	0.0136
335	1.14291	0.731702	0.0136
336	1.15541	0.755858	0.0136
337	1.14054	0.778635	0.0136
338	1.15304	0.802793	0.0136
339	1.16554	0.826951	0.0136
340	1.25951	0.855195	0.0136
341	1.29208	0.941675	0.0136
342	1.30544	0.987334	0.0136
343	1.33317	1.10134	0.0136
344	1.32753	1.12795	0.0136
345	1.34157	1.17312	0.0136
346	1.34599	1.24665	0.0136
347	1.36436	1.51384	0.0136
348	1.35441	1.53915	0.0136
349	1.39406	1.62765	0.0136
350	1.37652	1.64844	0.0136
351	1.3666	1.67848	0.0136
352	1.35635	1.70687	0.0136
353	1.31932	1.7613	0.0136
354	1.26499	0.503066	0.0136
355	1.13957	0.519671	0.0136
356	1.15207	0.54383	0.0136
357	1.16456	0.567992	0.0136
358	1.16216	0.614886	0.0136
359	1.17468	0.639032	0.0136
360	1.1598	0.6618	0.0136
361	1.17233	0.685943	0.0136
362	1.15765	0.708845	0.0136
363	1.18265	0.757159	0.0136
364	1.16791	0.780016	0.0136
365	1.1804	0.804174	0.0136
366	1.1929	0.828334	0.0136
367	1.27174	0.879479	0.0136
368	1.31172	0.960492	0.0136
369	1.3388	1.07473	0.0136
370	1.34764	1.14626	0.0136
371	1.36087	1.19318	0.0136
372	1.35331	1.22016	0.0136
373	1.35635	1.29317	0.0136
374	1.33629	1.37259	0.0136
375	1.39123	1.50962	0.0136
376	1.37136	1.56043	0.0136
377	1.41014	1.64959	0.0136
378	1.3926	1.67038	0.0136
379	1.38277	1.70041	0.0136
380	1.36396	1.73299	0.0136
381	1.16699	0.521081	0.0136
382	1.17948	0.545246	0.0136
383	1.192	0.569393	0.0136
384	1.17708	0.592138	0.0136
385	1.1896	0.616286	0.0136
386	1.18721	0.663176	0.0136
387	1.19971	0.687331	0.0136
388	1.18483	0.710099	0.0136
389	1.17015	0.733001	0.0136
390	1.20982	0.758413	0.0136
391	1.19515	0.781318	0.0136
392	1.20764	0.805478	0.0136
393	1.22006	0.829752	0.0136
394	1.29863	0.915276	0.0136
395	1.32546	1.00575	0.0136
396	1.35339	1.11952	0.0136
397	1.37954	1.21298	0.0136
398	1.37231	1.2398	0.0136
399	1.3643	1.26678	0.0136
400	1.36343	1.44007	0.0136
401	1.37134	1.48755	0.0136
402	1.3813	1.53511	0.0136
403	1.42109	1.62458	0.0136
404	1.40873	1.69227	0.0136
405	1.39057	1.72647	0.0136
406	1.38272	1.7527	0.0136
407	1.3644	1.7731	0.0136
408	1.1944	0.522499	0.0136
409	1.20691	0.546648	0.0136
410	1.20452	0.59354	0.0136
411	1.21704	0.617683	0.0136
412	1.20212	0.640429	0.0136
413	1.21462	0.664586	0.0136
414	1.22712	0.688744	0.0136
415	1.21221	0.71149	0.0136
416	1.19732	0.734257	0.0136
417	1.2372	0.759806	0.0136
418	1.22232	0.782572	0.0136
419	1.26212	0.808161	0.0136
420	1.23481	0.80673	0.0136
421	1.24723	0.830926	0.0136
422	1.33144	0.979221	0.0136
423	1.36806	1.16694	0.0136
424	1.35452	1.39281	0.0136
425	1.3457	1.41945	0.0136
426	1.38088	1.46209	0.0136
427	1.40817	1.5309	0.0136
428	1.39825	1.55639	0.0136
429	1.40492	1.60271	0.0136
430	1.42628	1.67149	0.0136
431	1.42491	1.71414	0.0136
432	1.41227	1.74301	0.0136
433	1.40408	1.76954	0.0136
434	1.29841	1.77906	0.0136
435	1.29375	0.505418	0.0136
436	1.22184	0.523904	0.0136
437	1.21943	0.570795	0.0136
438	1.23196	0.594938	0.0136
439	1.24446	0.619096	0.0136
440	1.22954	0.641841	0.0136
441	1.24204	0.665999	0.0136
442	1.23962	0.712901	0.0136
443	1.22471	0.735646	0.0136
444	1.26461	0.761219	0.0136
445	1.2497	0.783965	0.0136
446	1.2893	0.809689	0.0136
447	1.27439	0.832434	0.0136
448	1.34561	1.02424	0.0136
449	1.35903	1.09291	0.0136
450	1.37125	1.34105	0.0136
451	1.36289	1.36693	0.0136
452	1.38112	1.38712	0.0136
453	1.37223	1.41346	0.0136
454	1.41812	1.50558	0.0136
455	1.41531	1.57757	0.0136
456	1.43717	1.64652	0.0136
457	1.45331	1.66841	0.0136
458	1.44245	1.69336	0.0136
459	1.439	1.73742	0.0136
460	1.43057	1.76328	0.0136
461	1.38592	1.79001	0.0136
462	1.32333	0.508397	0.0136
463	1.23436	0.548048	0.0136
464	1.24688	0.572196	0.0136
465	1.25938	0.596353	0.0136
466	1.25696	0.643254	0.0136
467	1.26946	0.667412	0.0136
468	1.25454	0.690156	0.0136
469	1.26703	0.714316	0.0136
470	1.25212	0.737061	0.0136
471	1.29195	0.76267	0.0136
472	1.27703	0.785415	0.0136
473	1.30155	0.833978	0.0136
474	1.28666	0.85674	0.0136
475	1.37959	1.11221	0.0136
476	1.3738	1.13883	0.0136
477	1.39785	1.33536	0.0136
478	1.38948	1.36124	0.0136
479	1.39041	1.43661	0.0136
480	1.3982	1.48333	0.0136
481	1.42512	1.55217	0.0136
482	1.4589	1.59599	0.0136
483	1.43188	1.59914	0.0136
484	1.46414	1.64295	0.0136
485	1.46948	1.69028	0.0136
486	1.45654	1.71662	0.0136
487	1.46212	1.75201	0.0136
488	1.45325	1.77837	0.0136
489	1.27749	0.527226	0.0136
490	1.24941	0.525378	0.0136
491	1.26192	0.549532	0.0136
492	1.27443	0.573688	0.0136
493	1.27188	0.62051	0.0136
494	1.28438	0.644668	0.0136
495	1.29687	0.668829	0.0136
496	1.28195	0.691572	0.0136
497	1.27953	0.738474	0.0136
498	1.31914	0.764202	0.0136
499	1.30422	0.786946	0.0136
500	1.31376	0.85909	0.0136
501	1.29856	0.884054	0.0136
502	1.38277	1.28674	0.0136
503	1.37661	1.31438	0.0136
504	1.40825	1.38522	0.0136
505	1.39931	1.41091	0.0136
506	1.40775	1.45786	0.0136
507	1.43507	1.52686	0.0136
508	1.44226	1.57393	0.0136
509	1.44806	1.62101	0.0136
510	1.49115	1.6398	0.0136
511	1.48027	1.66484	0.0136
512	1.49148	1.70628	0.0136
513	1.47974	1.73082	0.0136
514	1.4816	1.77105	0.0136
515	1.42274	1.78934	0.0136
516	1.29	0.551383	0.0136
517	1.30249	0.575546	0.0136
518	1.28692	0.597847	0.0136
519	1.29942	0.622005	0.0136
520	1.31191	0.646166	0.0136
521	1.32441	0.670325	0.0136
522	1.30937	0.692988	0.0136
523	1.29445	0.71573	0.0136
524	1.30687	0.739926	0.0136
525	1.33137	0.788493	0.0136
526	1.31646	0.811235	0.0136
527	1.31827	0.934092	0.0136
528	1.37274	1.06871	0.0136
529	1.4032	1.30869	0.0136
530	1.41661	1.35934	0.0136
531	1.42617	1.40668	0.0136
532	1.41728	1.43239	0.0136
533	1.45208	1.54856	0.0136
534	1.46929	1.57086	0.0136
535	1.48592	1.59292	0.0136
536	1.47507	1.61786	0.0136
537	1.50729	1.66177	0.0136
538	1.51209	1.68854	0.0136
539	1.51068	1.72555	0.0136
540	1.49894	1.75009	0.0136
541	1.37903	1.8173	0.0136
542	1.35769	1.80018	0.0136
543	1.30626	0.529572	0.0136
544	1.33124	0.577894	0.0136
545	1.31499	0.599705	0.0136
546	1.32749	0.623866	0.0136
547	1.33998	0.648025	0.0136
548	1.35241	0.672219	0.0136
549	1.33683	0.69452	0.0136
550	1.32179	0.717182	0.0136
551	1.33406	0.74146	0.0136
552	1.33478	0.876342	0.0136
553	1.32098	0.899776	0.0136
554	1.39061	1.25992	0.0136
555	1.4096	1.28225	0.0136
556	1.42498	1.33346	0.0136
557	1.43511	1.38099	0.0136
558	1.44417	1.42834	0.0136
559	1.43465	1.45382	0.0136
560	1.4251	1.47929	0.0136
561	1.47911	1.54549	0.0136
562	1.51295	1.58984	0.0136
563	1.5021	1.61479	0.0136
564	1.51819	1.63684	0.0136
565	1.53913	1.68558	0.0136
566	1.53448	1.71238	0.0136
567	1.53398	1.73958	0.0136
568	1.50512	1.78568	0.0136
569	1.47334	1.79703	0.0136
570	1.33582	0.532559	0.0136
571	1.31875	0.553734	0.0136
572	1.36081	0.580881	0.0136
573	1.34374	0.602054	0.0136
574	1.35623	0.626213	0.0136
575	1.36866	0.650406	0.0136
576	1.36467	0.696498	0.0136
577	1.3491	0.718797	0.0136
578	1.34629	0.765751	0.0136
579	1.34196	0.947459	0.0136
580	1.35143	0.997672	0.0136
581	1.41756	1.25624	0.0136
582	1.43033	1.30679	0.0136
583	1.44348	1.35511	0.0136
584	1.45307	1.40264	0.0136
585	1.46148	1.44939	0.0136
586	1.45193	1.47486	0.0136
587	1.46203	1.52325	0.0136
588	1.49631	1.56778	0.0136
589	1.52915	1.61195	0.0136
590	1.53434	1.65881	0.0136
591	1.55994	1.66806	0.0136
592	1.56471	1.69484	0.0136
593	1.56017	1.72219	0.0136
594	1.55934	1.74942	0.0136
595	1.52224	1.76412	0.0136
596	1.33813	1.78107	0.0136
597	1.34832	0.556719	0.0136
598	1.38911	0.582877	0.0136
599	1.37331	0.605039	0.0136
600	1.38574	0.629234	0.0136
601	1.398	0.653513	0.0136
602	1.38092	0.674685	0.0136
603	1.37691	0.720792	0.0136
604	1.36133	0.74309	0.0136
605	1.32864	0.836325	0.0136
606	1.35241	1.05063	0.0136
607	1.40636	1.20841	0.0136
608	1.43673	1.28036	0.0136
609	1.45184	1.32923	0.0136
610	1.46201	1.37695	0.0136
611	1.471	1.42391	0.0136
612	1.46809	1.49673	0.0136
613	1.48905	1.52017	0.0136
614	1.50613	1.54241	0.0136
615	1.54	1.58701	0.0136
616	1.54523	1.63389	0.0136
617	1.58548	1.65873	0.0136
618	1.5905	1.68546	0.0136
619	1.58563	1.71222	0.0136
620	1.58462	1.73941	0.0136
621	1.57759	1.76959	0.0136
622	1.5476	1.77396	0.0136
623	1.44534	1.80449	0.0136
624	1.36405	0.534494	0.0136
625	1.41713	0.584799	0.0136
626	1.40152	0.607083	0.0136
627	1.41378	0.631362	0.0136
628	1.41601	0.673892	0.0136
629	1.39315	0.698978	0.0136
630	1.35847	0.790835	0.0136
631	1.34356	0.813581	0.0136
632	1.34672	0.908562	0.0136
633	1.39422	1.15949	0.0136
634	1.38727	1.18662	0.0136
635	1.45709	1.30192	0.0136
636	1.47037	1.35107	0.0136
637	1.4885	1.44633	0.0136
638	1.47895	1.47179	0.0136
639	1.51608	1.5171	0.0136
640	1.53315	1.53934	0.0136
641	1.52334	1.56471	0.0136
642	1.55619	1.60899	0.0136
643	1.57241	1.63488	0.0136
644	1.61263	1.65704	0.0136
645	1.62375	1.68186	0.0136
646	1.61222	1.7065	0.0136
647	1.61124	1.73368	0.0136
648	1.60289	1.75957	0.0136
649	1.52856	1.80026	0.0136
650	1.46489	1.82353	0.0136
651	1.37655	0.558695	0.0136
652	1.43752	0.566738	0.0136
653	1.42938	0.60908	0.0136
654	1.43651	0.646316	0.0136
655	1.38843	0.74543	0.0136
656	1.37339	0.768092	0.0136
657	1.34967	0.853577	0.0136
658	1.36167	0.880465	0.0136
659	1.37165	1.01637	0.0136
660	1.40037	1.13298	0.0136
661	1.42333	1.22966	0.0136
662	1.48884	1.37252	0.0136
663	1.4799	1.39821	0.0136
664	1.50597	1.46872	0.0136
665	1.49512	1.49366	0.0136
666	1.56021	1.53653	0.0136
667	1.55096	1.56211	0.0136
668	1.56704	1.58405	0.0136
669	1.61044	1.60727	0.0136
670	1.58337	1.60998	0.0136
671	1.59948	1.63216	0.0136
672	1.6407	1.65755	0.0136
673	1.65093	1.68282	0.0136
674	1.63962	1.70775	0.0136
675	1.63843	1.73494	0.0136
676	1.63007	1.76083	0.0136
677	1.40536	1.81044	0.0136
678	1.35151	0.510287	0.0136
679	1.44975	0.591047	0.0136
680	1.45522	0.618286	0.0136
681	1.40468	0.723616	0.0136
682	1.38339	0.80175	0.0136
683	1.36727	0.826906	0.0136
684	1.36306	0.930304	0.0136
685	1.35706	0.970082	0.0136
686	1.37974	1.0424	0.0136
687	1.44464	1.2537	0.0136
688	1.47874	1.32519	0.0136
689	1.49803	1.42085	0.0136
690	1.51553	1.44325	0.0136
691	1.52215	1.49059	0.0136
692	1.5431	1.51402	0.0136
693	1.58725	1.53358	0.0136
694	1.57804	1.55917	0.0136
695	1.59422	1.58504	0.0136
696	1.62129	1.58232	0.0136
697	1.62707	1.63399	0.0136
698	1.67793	1.64725	0.0136
699	1.67681	1.67443	0.0136
700	1.67113	1.70104	0.0136
701	1.66458	1.72744	0.0136
702	1.65796	1.7539	0.0136
703	1.56586	1.79414	0.0136
704	1.42854	1.82603	0.0136
705	1.40471	0.560582	0.0136
706	1.39948	0.775767	0.0136
707	1.4203	0.700753	0.0136
708	1.37662	0.857278	0.0136
709	1.37817	0.952927	0.0136
710	1.37367	0.904875	0.0136
711	1.37704	0.988532	0.0136
712	1.39713	1.00687	0.0136
713	1.41413	1.18234	0.0136
714	1.46339	1.275	0.0136
715	1.49721	1.34664	0.0136
716	1.52505	1.41778	0.0136
717	1.533	1.46564	0.0136
718	1.56002	1.46257	0.0136
719	1.54917	1.48751	0.0136
720	1.57015	1.51122	0.0136
721	1.61443	1.53457	0.0136
722	1.60524	1.56017	0.0136
723	1.64149	1.53186	0.0136
724	1.63805	1.6091	0.0136
725	1.66525	1.60895	0.0136
726	1.68985	1.62281	0.0136
727	1.70558	1.64524	0.0136
728	1.70394	1.6724	0.0136
729	1.71709	1.62054	0.0136
730	1.72837	1.66043	0.0136
731	1.59894	1.78648	0.0136
732	1.39214	0.536406	0.0136
733	1.39906	1.06171	0.0136
734	1.45041	1.22712	0.0136
735	1.56958	1.4371	0.0136
736	1.51587	1.36946	0.0136
737	1.4212	1.15608	0.0136
738	1.58708	1.45976	0.0136
739	1.39194	1.08798	0.0136
740	1.43312	1.20357	0.0136
741	1.48405	1.29828	0.0136
742	1.50693	1.39515	0.0136
743	1.60336	1.48155	0.0136
744	1.54255	1.44018	0.0136
745	1.62437	1.50926	0.0136
746	1.57623	1.48471	0.0136
747	1.66961	1.53387	0.0136
748	1.59719	1.50826	0.0136
749	1.65979	1.55924	0.0136
750	1.67635	1.58411	0.0136
751	1.63234	1.55747	0.0136
752	1.64914	1.58427	0.0136
753	1.687	1.55908	0.0136
754	1.65427	1.63384	0.0136
755	1.71247	1.57332	0.0136
756	1.70103	1.59801	0.0136
757	1.72894	1.59561	0.0136
758	1.49607	1.81235	0.0136
