232	1.07134	0.493433	0.0136
233	1.14383	0.499166	0.0136
234	1.16353	0.51825	0.0136
235	1.21951	0.533493	0.0136
236	1.20859	0.558406	0.0136
237	1.21841	0.627115	0.0136
238	1.223	0.681167	0.0136
239	1.30153	1.23438	0.0136
240	1.35298	1.65014	0.0136
241	1.34292	1.73947	0.0136
242	1.33196	1.76437	0.0136
243	1.30038	1.80063	0.0136
244	1.2952	1.90391	0.0136
245	1.24354	1.89083	0.0136
246	1.12759	0.184659	0.0136
247	0.9926	0.189066	0.0136
248	0.991015	0.236157	0.0136
249	1.00382	0.260158	0.0136
250	1.01661	0.284162	0.0136
251	1.00222	0.307246	0.0136
252	0.98784	0.330333	0.0136
253	1.00064	0.354335	0.0136
254	1.01343	0.378336	0.0136
255	0.972473	0.407233	0.0136
256	0.985262	0.431239	0.0136
257	0.976766	0.457078	0.0136
258	0.994546	0.478974	0.0136
259	1.0981	0.487074	0.0136
260	1.1506	0.472803	0.0136
261	1.19671	0.4971	0.0136
262	1.2307	0.57425	0.0136
263	1.22276	0.600264	0.0136
264	1.24543	0.638865	0.0136
265	1.24708	0.666147	0.0136
266	1.36595	1.62613	0.0136
267	1.3634	1.68897	0.0136
268	1.35384	1.71456	0.0136
269	1.29252	1.8272	0.0136
270	1.3368	1.87702	0.0136
271	1.30861	1.92785	0.0136
272	1.26802	1.90277	0.0136
273	1.01979	0.189982	0.0136
274	1.00541	0.213073	0.0136
275	1.01821	0.237072	0.0136
276	1.03101	0.261075	0.0136
277	1.0438	0.285079	0.0136
278	1.02941	0.308165	0.0136
279	1.01503	0.331251	0.0136
280	1.02782	0.355253	0.0136
281	1.04062	0.379257	0.0136
282	0.999044	0.401419	0.0136
283	1.01183	0.425426	0.0136
284	1.02923	0.460008	0.0136
285	1.02112	0.485971	0.0136
286	1.1244	0.480131	0.0136
287	1.17003	0.491835	0.0136
288	1.22226	0.506434	0.0136
289	1.25537	0.585723	0.0136
290	1.24742	0.611738	0.0136
291	1.27148	0.654113	0.0136
292	1.23122	0.715306	0.0136
293	1.37606	1.66481	0.0136
294	1.3666	1.82991	0.0136
295	1.31904	1.82116	0.0136
296	1.34949	1.90693	0.0136
297	1.30917	1.88056	0.0136
298	1.29469	1.95122	0.0136
299	1.30722	1.97673	0.0136
300	1.15479	0.185674	0.0136
301	1.03259	0.213986	0.0136
302	1.0454	0.237986	0.0136
303	1.05819	0.261993	0.0136
304	1.07098	0.285999	0.0136
305	1.0566	0.309081	0.0136
306	1.04221	0.332168	0.0136
307	1.05501	0.356173	0.0136
308	1.0678	0.380178	0.0136
309	1.02623	0.402343	0.0136
310	1.03779	0.433543	0.0136
311	1.00339	0.451517	0.0136
312	1.04769	0.479989	0.0136
313	1.18544	0.468989	0.0136
314	1.24095	0.486669	0.0136
315	1.24184	0.549433	0.0136
316	1.27792	0.600939	0.0136
317	1.26998	0.626954	0.0136
318	1.37318	1.57057	0.0136
319	1.38439	1.70814	0.0136
320	1.3737	1.73315	0.0136
321	1.29277	1.8544	0.0136
322	1.3767	1.90709	0.0136
323	1.28141	1.92736	0.0136
324	1.32178	1.95375	0.0136
325	1.26837	1.96073	0.0136
326	1.33583	2.02494	0.0136
327	1.18223	0.186835	0.0136
328	1.04698	0.190901	0.0136
329	1.05979	0.214899	0.0136
330	1.07258	0.238906	0.0136
331	1.08538	0.262913	0.0136
332	1.08378	0.310001	0.0136
333	1.0694	0.33309	0.0136
334	1.08219	0.357094	0.0136
335	1.05342	0.403261	0.0136
336	1.0806	0.40419	0.0136
337	1.06445	0.428123	0.0136
338	1.05576	0.453969	0.0136
339	1.07951	0.467212	0.0136
340	1.23623	0.459879	0.0136
341	1.24432	0.522347	0.0136
342	1.26652	0.560916	0.0136
343	1.29673	0.670396	0.0136
344	1.27338	0.684829	0.0136
345	1.29584	0.7332	0.0136
346	1.39023	1.63839	0.0136
347	1.36042	1.8564	0.0136
348	1.31999	1.8556	0.0136
349	1.36296	1.93056	0.0136
350	1.3357	1.93038	0.0136
351	1.34917	1.95401	0.0136
352	1.33541	1.97748	0.0136
353	1.32141	2.0008	0.0136
354	1.21008	0.188367	0.0136
355	1.07418	0.191814	0.0136
356	1.08697	0.215818	0.0136
357	1.09977	0.239824	0.0136
358	1.09817	0.286916	0.0136
359	1.11097	0.310923	0.0136
360	1.09658	0.334009	0.0136
361	1.10939	0.358017	0.0136
362	1.09499	0.381099	0.0136
363	1.13498	0.406034	0.0136
364	1.10778	0.405101	0.0136
365	1.08963	0.438416	0.0136
366	1.10581	0.460275	0.0136
367	1.21526	0.477205	0.0136
368	1.26898	0.533827	0.0136
369	1.29642	0.643198	0.0136
370	1.29955	0.698004	0.0136
371	1.33697	1.32543	0.0136
372	1.411	1.61627	0.0136
373	1.39588	1.68348	0.0136
374	1.36277	1.75807	0.0136
375	1.42365	1.88844	0.0136
376	1.36323	1.88345	0.0136
377	1.40367	1.95434	0.0136
378	1.37646	1.95418	0.0136
379	1.36268	1.97763	0.0136
380	1.34891	2.00109	0.0136
381	1.10139	0.192727	0.0136
382	1.11418	0.21673	0.0136
383	1.12695	0.240747	0.0136
384	1.11256	0.26383	0.0136
385	1.12536	0.287836	0.0136
386	1.12377	0.334928	0.0136
387	1.15095	0.335854	0.0136
388	1.13657	0.358942	0.0136
389	1.12218	0.382026	0.0136
390	1.16235	0.407715	0.0136
391	1.11582	0.431087	0.0136
392	1.13201	0.452946	0.0136
393	1.16575	0.450213	0.0136
394	1.26302	0.502589	0.0136
395	1.28908	0.576137	0.0136
396	1.32047	0.656547	0.0136
397	1.42003	1.56031	0.0136
398	1.43562	1.63099	0.0136
399	1.4082	1.65902	0.0136
400	1.39177	1.81961	0.0136
401	1.34057	1.83781	0.0136
402	1.39043	1.88354	0.0136
403	1.43073	1.9511	0.0136
404	1.38988	1.97784	0.0136
405	1.37612	2.0013	0.0136
406	1.36321	2.02524	0.0136
407	1.34972	2.04886	0.0136
408	1.14033	0.208727	0.0136
409	1.15298	0.232822	0.0136
410	1.13975	0.264752	0.0136
411	1.15254	0.288759	0.0136
412	1.13815	0.311842	0.0136
413	1.16533	0.312767	0.0136
414	1.17814	0.336779	0.0136
415	1.16376	0.35987	0.0136
416	1.1494	0.382973	0.0136
417	1.18965	0.407778	0.0136
418	1.14716	0.430355	0.0136
419	1.23833	0.43276	0.0136
420	1.18826	0.434942	0.0136
421	1.21066	0.450398	0.0136
422	1.29153	0.549041	0.0136
423	1.35337	0.731599	0.0136
424	1.38122	1.77806	0.0136
425	1.37026	1.80295	0.0136
426	1.38721	1.84913	0.0136
427	1.4473	1.90189	0.0136
428	1.40391	1.90717	0.0136
429	1.3902	1.9307	0.0136
430	1.41708	1.978	0.0136
431	1.40334	2.00148	0.0136
432	1.39063	2.02552	0.0136
433	1.40454	2.05024	0.0136
434	1.3086	2.0248	0.0136
435	1.24163	0.193098	0.0136
436	1.16754	0.209742	0.0136
437	1.1658	0.256912	0.0136
438	1.17874	0.281429	0.0136
439	1.20589	0.28372	0.0136
440	1.19193	0.307065	0.0136
441	1.20473	0.331069	0.0136
442	1.19095	0.36079	0.0136
443	1.1766	0.3839	0.0136
444	1.23379	0.405942	0.0136
445	1.21283	0.423284	0.0136
446	1.28541	0.43663	0.0136
447	1.26077	0.448142	0.0136
448	1.3123	0.591839	0.0136
449	1.3241	0.62959	0.0136
450	1.40285	1.72815	0.0136
451	1.39214	1.75315	0.0136
452	1.41367	1.76981	0.0136
453	1.40274	1.79472	0.0136
454	1.47321	1.89011	0.0136
455	1.42486	1.92453	0.0136
456	1.44427	1.97897	0.0136
457	1.47016	1.98729	0.0136
458	1.43061	2.0025	0.0136
459	1.4179	2.02655	0.0136
460	1.44384	2.03489	0.0136
461	1.37699	2.04906	0.0136
462	1.29402	0.187345	0.0136
463	1.18019	0.233831	0.0136
464	1.19297	0.258243	0.0136
465	1.22007	0.260511	0.0136
466	1.21911	0.307984	0.0136
467	1.23192	0.33198	0.0136
468	1.21754	0.355065	0.0136
469	1.23059	0.378932	0.0136
470	1.204	0.384665	0.0136
471	1.28752	0.409503	0.0136
472	1.26288	0.421021	0.0136
473	1.3164	0.456353	0.0136
474	1.29014	0.463437	0.0136
475	1.34698	0.649306	0.0136
476	1.33495	0.679744	0.0136
477	1.43585	1.72013	0.0136
478	1.42448	1.74485	0.0136
479	1.4121	1.83767	0.0136
480	1.41014	1.8648	0.0136
481	1.45173	1.92873	0.0136
482	1.50358	1.94522	0.0136
483	1.45763	1.95528	0.0136
484	1.49736	1.98708	0.0136
485	1.48394	2.01074	0.0136
486	1.45662	2.01089	0.0136
487	1.47113	2.03474	0.0136
488	1.45787	2.05849	0.0136
489	1.22284	0.212796	0.0136
490	1.19491	0.21096	0.0136
491	1.20736	0.235159	0.0136
492	1.23446	0.237429	0.0136
493	1.2331	0.284652	0.0136
494	1.24631	0.308629	0.0136
495	1.25913	0.33262	0.0136
496	1.24498	0.35585	0.0136
497	1.25831	0.394171	0.0136
498	1.34546	0.421682	0.0136
499	1.31168	0.429567	0.0136
500	1.33983	0.475791	0.0136
501	1.26549	0.474931	0.0136
502	1.42663	1.67911	0.0136
503	1.41433	1.70349	0.0136
504	1.43402	1.78787	0.0136
505	1.42308	1.81278	0.0136
506	1.43462	1.85293	0.0136
507	1.48909	1.91221	0.0136
508	1.47768	1.9369	0.0136
509	1.48353	1.9636	0.0136
510	1.546	1.9685	0.0136
511	1.53408	1.99297	0.0136
512	1.56122	1.99105	0.0136
513	1.51259	2.00964	0.0136
514	1.49916	2.0333	0.0136
515	1.43047	2.05858	0.0136
516	1.25702	0.222229	0.0136
517	1.27004	0.246564	0.0136
518	1.24726	0.261433	0.0136
519	1.26033	0.285325	0.0136
520	1.2735	0.309274	0.0136
521	1.28632	0.333265	0.0136
522	1.27218	0.356501	0.0136
523	1.28247	0.38168	0.0136
524	1.32381	0.40522	0.0136
525	1.3682	0.439784	0.0136
526	1.34251	0.448722	0.0136
527	1.29097	0.517827	0.0136
528	1.34383	0.610865	0.0136
529	1.4481	1.69585	0.0136
530	1.44491	1.76294	0.0136
531	1.45652	1.80314	0.0136
532	1.4456	1.82805	0.0136
533	1.51629	1.91204	0.0136
534	1.54192	1.92115	0.0136
535	1.53077	1.94596	0.0136
536	1.51886	1.97042	0.0136
537	1.57307	1.9658	0.0136
538	1.5883	1.98834	0.0136
539	1.54932	2.01555	0.0136
540	1.5278	2.0322	0.0136
541	1.38409	2.07532	0.0136
542	1.35685	2.07511	0.0136
543	1.26856	0.197598	0.0136
544	1.29723	0.247216	0.0136
545	1.28313	0.270479	0.0136
546	1.29623	0.294334	0.0136
547	1.31068	0.321157	0.0136
548	1.32525	0.344135	0.0136
549	1.30089	0.356234	0.0136
550	1.30967	0.381977	0.0136
551	1.34888	0.394688	0.0136
552	1.31372	0.483421	0.0136
553	1.28755	0.490841	0.0136
554	1.45227	1.65305	0.0136
555	1.47111	1.67278	0.0136
556	1.45621	1.73819	0.0136
557	1.46746	1.77821	0.0136
558	1.47264	1.82506	0.0136
559	1.46166	1.85	0.0136
560	1.45067	1.87489	0.0136
561	1.55307	1.89635	0.0136
562	1.59605	1.91572	0.0136
563	1.55783	1.94326	0.0136
564	1.58489	1.94052	0.0136
565	1.61536	1.9856	0.0136
566	1.57649	2.01364	0.0136
567	1.56462	2.03812	0.0136
568	1.51438	2.05586	0.0136
569	1.48637	2.05731	0.0136
570	1.3083	0.210721	0.0136
571	1.2842	0.223339	0.0136
572	1.33445	0.258499	0.0136
573	1.31033	0.271073	0.0136
574	1.32329	0.297053	0.0136
575	1.33786	0.320025	0.0136
576	1.36123	0.368737	0.0136
577	1.33404	0.369888	0.0136
578	1.39419	0.431762	0.0136
579	1.3162	0.537587	0.0136
580	1.31378	0.564679	0.0136
581	1.48074	1.63738	0.0136
582	1.4685	1.71393	0.0136
583	1.47879	1.75344	0.0136
584	1.48356	1.80015	0.0136
585	1.49559	1.83966	0.0136
586	1.4844	1.86494	0.0136
587	1.52745	1.88724	0.0136
588	1.56898	1.91845	0.0136
589	1.62311	1.91298	0.0136
590	1.60013	1.96306	0.0136
591	1.6272	1.96032	0.0136
592	1.64261	1.98274	0.0136
593	1.63067	2.0081	0.0136
594	1.5919	2.03609	0.0136
595	1.54325	2.05496	0.0136
596	1.3224	2.0486	0.0136
597	1.32134	0.234608	0.0136
598	1.36169	0.26037	0.0136
599	1.34658	0.28299	0.0136
600	1.36319	0.310089	0.0136
601	1.37891	0.336712	0.0136
602	1.35244	0.342993	0.0136
603	1.39794	0.404819	0.0136
604	1.37116	0.412746	0.0136
605	1.36552	0.466853	0.0136
606	1.30037	0.616286	0.0136
607	1.45981	1.55109	0.0136
608	1.49711	1.6635	0.0136
609	1.49107	1.72915	0.0136
610	1.49485	1.7754	0.0136
611	1.50674	1.81438	0.0136
612	1.50024	1.88705	0.0136
613	1.56424	1.87154	0.0136
614	1.58014	1.89363	0.0136
615	1.63428	1.88817	0.0136
616	1.61196	1.93778	0.0136
617	1.65429	1.95758	0.0136
618	1.66975	1.97997	0.0136
619	1.65825	2.00499	0.0136
620	1.60356	2.01092	0.0136
621	1.6091	2.05804	0.0136
622	1.57789	2.06189	0.0136
623	1.47423	2.08166	0.0136
624	1.33549	0.211379	0.0136
625	1.38897	0.262482	0.0136
626	1.37371	0.284998	0.0136
627	1.39044	0.312077	0.0136
628	1.41297	0.380768	0.0136
629	1.38577	0.380481	0.0136
630	1.39257	0.469752	0.0136
631	1.39598	0.496767	0.0136
632	1.31714	0.510404	0.0136
633	1.39962	0.720384	0.0136
634	1.36773	1.30822	0.0136
635	1.49344	1.69046	0.0136
636	1.50757	1.75078	0.0136
637	1.52261	1.83648	0.0136
638	1.51142	1.86178	0.0136
639	1.5913	1.86883	0.0136
640	1.61838	1.8661	0.0136
641	1.60721	1.89091	0.0136
642	1.65018	1.91024	0.0136
643	1.63903	1.93506	0.0136
644	1.68137	1.95482	0.0136
645	1.69748	1.97674	0.0136
646	1.68579	2.00196	0.0136
647	1.64699	2.02986	0.0136
648	1.61955	2.03292	0.0136
649	1.55665	2.07911	0.0136
650	1.50188	2.08003	0.0136
651	1.34866	0.235309	0.0136
652	1.4131	0.249714	0.0136
653	1.40087	0.286954	0.0136
654	1.43638	0.394676	0.0136
655	1.43533	0.512324	0.0136
656	1.41813	0.444711	0.0136
657	1.36894	0.493837	0.0136
658	1.34325	0.502775	0.0136
659	1.36373	0.574263	0.0136
660	1.38207	0.656387	0.0136
661	1.46909	1.61252	0.0136
662	1.53164	1.76344	0.0136
663	1.51816	1.78942	0.0136
664	1.54978	1.83763	0.0136
665	1.53861	1.86243	0.0136
666	1.65636	1.83677	0.0136
667	1.64544	1.86337	0.0136
668	1.66134	1.88544	0.0136
669	1.70407	1.90299	0.0136
670	1.67724	1.90751	0.0136
671	1.66609	1.93232	0.0136
672	1.70865	1.95192	0.0136
673	1.72605	1.97286	0.0136
674	1.71319	1.99897	0.0136
675	1.67459	2.02675	0.0136
676	1.66347	2.05158	0.0136
677	1.41119	2.07778	0.0136
678	1.32145	0.186913	0.0136
679	1.42425	0.30102	0.0136
680	1.39797	0.356165	0.0136
681	1.43607	0.465297	0.0136
682	1.41485	0.555769	0.0136
683	1.40938	0.520499	0.0136
684	1.34233	0.52996	0.0136
685	1.33989	0.55705	0.0136
686	1.33841	0.58421	0.0136
687	1.51347	1.64021	0.0136
688	1.53743	1.72313	0.0136
689	1.53381	1.81168	0.0136
690	1.56099	1.81275	0.0136
691	1.57541	1.84674	0.0136
692	1.62954	1.8413	0.0136
693	1.6834	1.83377	0.0136
694	1.67226	1.85885	0.0136
695	1.68817	1.88093	0.0136
696	1.71521	1.87794	0.0136
697	1.69331	1.92946	0.0136
698	1.75441	1.91413	0.0136
699	1.73674	1.94649	0.0136
700	1.75691	1.96485	0.0136
701	1.74275	1.99438	0.0136
702	1.70205	2.02379	0.0136
703	1.59619	2.08201	0.0136
704	1.44462	2.08225	0.0136
705	1.37658	0.237611	0.0136
706	1.42191	0.488518	0.0136
707	1.42199	0.41776	0.0136
708	1.39177	0.541234	0.0136
709	1.36521	0.547102	0.0136
710	1.37227	0.520834	0.0136
711	1.39029	0.568394	0.0136
712	1.39632	0.598643	0.0136
713	1.44323	1.46016	0.0136
714	1.52083	1.67761	0.0136
715	1.55791	1.74106	0.0136
716	1.57243	1.78807	0.0136
717	1.58659	1.82195	0.0136
718	1.61366	1.81922	0.0136
719	1.60248	1.84402	0.0136
720	1.66693	1.8117	0.0136
721	1.69397	1.8087	0.0136
722	1.69929	1.85585	0.0136
723	1.72027	1.80168	0.0136
724	1.73111	1.90001	0.0136
725	1.74535	1.87261	0.0136
726	1.75253	1.84562	0.0136
727	1.76908	1.88614	0.0136
728	1.76763	1.93801	0.0136
729	1.77579	1.85975	0.0136
730	1.79867	1.87448	0.0136
731	1.63611	2.05479	0.0136
732	1.36269	0.211959	0.0136
733	1.36921	0.601079	0.0136
734	1.49477	1.60327	0.0136
735	1.60334	1.77014	0.0136
736	1.57856	1.75878	0.0136
737	1.45799	0.785463	0.0136
738	1.62424	1.78908	0.0136
739	1.36477	0.628234	0.0136
740	1.47875	1.57072	0.0136
741	1.51689	1.70507	0.0136
742	1.54525	1.78699	0.0136
743	1.65145	1.78645	0.0136
744	1.59818	1.79685	0.0136
745	1.70151	1.7811	0.0136
746	1.63973	1.81147	0.0136
747	1.72005	1.7582	0.0136
748	1.67594	1.77174	0.0136
749	1.7366	1.8235	0.0136
750	1.76378	1.82085	0.0136
751	1.71046	1.83102	0.0136
752	1.72636	1.85312	0.0136
753	1.74161	1.77508	0.0136
754	1.72014	1.92494	0.0136
755	1.7462	1.74815	0.0136
756	1.79055	1.81562	0.0136
757	1.7675	1.76574	0.0136
758	1.5294	2.07854	0.0136
