152	1.07058	0.630495	0.0136
153	1.09036	0.649226	0.0136
154	1.13656	0.662155	0.0136
155	1.15652	0.68063	0.0136
156	1.17272	0.721932	0.0136
157	1.18648	0.7627	0.0136
158	1.19036	0.832338	0.0136
159	1.20545	0.881362	0.0136
160	1.27623	1.10498	0.0136
161	1.3478	1.55849	0.0136
162	1.365	1.58054	0.0136
163	1.35191	1.81987	0.0136
164	1.32325	1.91546	0.0136
165	1.05648	0.275071	0.0136
166	0.929954	0.295584	0.0136
167	0.929643	0.342683	0.0136
168	0.943075	0.366335	0.0136
169	0.929304	0.389793	0.0136
170	0.902124	0.441529	0.0136
171	0.903302	0.468704	0.0136
172	0.923235	0.494296	0.0136
173	0.88357	0.519094	0.0136
174	0.897084	0.5427	0.0136
175	0.904251	0.56894	0.0136
176	0.951471	0.593299	0.0136
177	0.936753	0.616179	0.0136
178	1.02118	0.622584	0.0136
179	1.09666	0.622767	0.0136
180	1.11653	0.641635	0.0136
181	1.16305	0.654225	0.0136
182	1.1858	0.66913	0.0136
183	1.19537	0.736992	0.0136
184	1.20698	0.780577	0.0136
185	1.2112	0.849811	0.0136
186	1.25322	0.970905	0.0136
187	1.33678	1.46057	0.0136
188	1.30632	1.59319	0.0136
189	1.34435	1.67287	0.0136
190	1.30391	1.79057	0.0136
191	1.27449	1.86278	0.0136
192	0.999594	0.273257	0.0136
193	0.943414	0.319223	0.0136
194	0.95685	0.342874	0.0136
195	0.956505	0.389989	0.0136
196	0.942734	0.413447	0.0136
197	0.929317	0.440908	0.0136
198	0.930495	0.468082	0.0136
199	0.950265	0.490538	0.0136
200	0.910762	0.518473	0.0136
201	0.924277	0.54208	0.0136
202	0.931444	0.568319	0.0136
203	0.978418	0.589577	0.0136
204	0.971338	0.615844	0.0136
205	1.04816	0.615091	0.0136
206	1.12278	0.615164	0.0136
207	1.14309	0.635749	0.0136
208	1.19205	0.642659	0.0136
209	1.17928	0.695535	0.0136
210	1.20193	0.710596	0.0136
211	1.22782	0.798061	0.0136
212	1.24058	0.84333	0.0136
213	1.32995	1.33106	0.0136
214	1.3748	1.55516	0.0136
215	1.33801	1.58387	0.0136
216	1.37975	1.67252	0.0136
217	1.30333	1.73483	0.0136
218	1.2729	1.79082	0.0136
219	1.08667	0.277469	0.0136
220	0.957212	0.295766	0.0136
221	0.970654	0.319414	0.0136
222	0.970288	0.366524	0.0136
223	0.983793	0.390135	0.0136
224	0.970012	0.413598	0.0136
225	0.956243	0.437055	0.0136
226	0.957422	0.464232	0.0136
227	0.978246	0.481731	0.0136
228	0.93794	0.517179	0.0136
229	0.951445	0.54079	0.0136
230	0.958614	0.567034	0.0136
231	0.997847	0.608612	0.0136
232	1.07693	0.604045	0.0136
233	1.14934	0.609277	0.0136
234	1.1693	0.627753	0.0136
235	1.2147	0.65772	0.0136
236	1.20845	0.684191	0.0136
237	1.21587	0.75487	0.0136
238	1.22104	0.824404	0.0136
239	1.31384	1.17251	0.0136
240	1.38441	1.52972	0.0136
241	1.37252	1.62702	0.0136
242	1.36185	1.65204	0.0136
243	1.33904	1.70753	0.0136
244	1.32308	1.81396	0.0136
245	1.26444	1.83674	0.0136
246	1.12453	0.289054	0.0136
247	0.98517	0.296354	0.0136
248	0.984077	0.34307	0.0136
249	0.997599	0.366671	0.0136
250	1.01099	0.390343	0.0136
251	0.997213	0.413794	0.0136
252	0.983442	0.437251	0.0136
253	0.996184	0.461283	0.0136
254	1.00891	0.485321	0.0136
255	0.964887	0.513474	0.0136
256	0.978394	0.537083	0.0136
257	0.985559	0.563323	0.0136
258	1.00522	0.582122	0.0136
259	1.10301	0.596318	0.0136
260	1.1556	0.582495	0.0136
261	1.19807	0.616133	0.0136
262	1.22895	0.702069	0.0136
263	1.22243	0.728473	0.0136
264	1.2367	0.772353	0.0136
265	1.24792	0.816377	0.0136
266	1.37245	1.46556	0.0136
267	1.39203	1.57621	0.0136
268	1.38223	1.60158	0.0136
269	1.33074	1.73345	0.0136
270	1.35799	1.79328	0.0136
271	1.3336	1.83999	0.0136
272	1.28863	1.81333	0.0136
273	1.01305	0.296952	0.0136
274	0.998575	0.320022	0.0136
275	1.01209	0.343628	0.0136
276	1.02547	0.367312	0.0136
277	1.0389	0.390962	0.0136
278	1.02442	0.413998	0.0136
279	1.01064	0.437449	0.0136
280	1.02338	0.46148	0.0136
281	1.03611	0.485516	0.0136
282	0.990975	0.505768	0.0136
283	1.00448	0.529378	0.0136
284	1.03478	0.569919	0.0136
285	1.02843	0.596367	0.0136
286	1.12912	0.588715	0.0136
287	1.17532	0.601229	0.0136
288	1.22072	0.631194	0.0136
289	1.24979	0.719553	0.0136
290	1.24326	0.745958	0.0136
291	1.25681	0.79067	0.0136
292	1.24444	0.875812	0.0136
293	1.40186	1.55058	0.0136
294	1.39849	1.73385	0.0136
295	1.35783	1.73084	0.0136
296	1.37902	1.82222	0.0136
297	1.33127	1.78793	0.0136
298	1.31671	1.86138	0.0136
299	1.33064	1.88761	0.0136
300	1.15228	0.289686	0.0136
301	1.02653	0.320573	0.0136
302	1.03991	0.344264	0.0136
303	1.05337	0.367913	0.0136
304	1.06677	0.391585	0.0136
305	1.05231	0.414627	0.0136
306	1.03784	0.437657	0.0136
307	1.05058	0.461686	0.0136
308	1.06331	0.485722	0.0136
309	1.02269	0.509174	0.0136
310	1.04119	0.543408	0.0136
311	1.01165	0.555617	0.0136
312	1.05451	0.588643	0.0136
313	1.18341	0.575259	0.0136
314	1.22881	0.605225	0.0136
315	1.2352	0.675597	0.0136
316	1.26989	0.73787	0.0136
317	1.26337	0.764274	0.0136
318	1.36238	1.33896	0.0136
319	1.4099	1.59671	0.0136
320	1.4001	1.62209	0.0136
321	1.3286	1.76056	0.0136
322	1.40582	1.81519	0.0136
323	1.30354	1.83672	0.0136
324	1.34521	1.86462	0.0136
325	1.2994	1.89625	0.0136
326	1.37068	1.94255	0.0136
327	1.17957	0.29068	0.0136
328	1.04099	0.297509	0.0136
329	1.05435	0.321204	0.0136
330	1.0678	0.344851	0.0136
331	1.08121	0.368537	0.0136
332	1.07952	0.415613	0.0136
333	1.06506	0.438655	0.0136
334	1.07779	0.462694	0.0136
335	1.04914	0.515544	0.0136
336	1.07575	0.509912	0.0136
337	1.06732	0.535773	0.0136
338	1.06086	0.562195	0.0136
339	1.08328	0.577591	0.0136
340	1.22941	0.57602	0.0136
341	1.24122	0.649071	0.0136
342	1.25604	0.693083	0.0136
343	1.27678	0.809132	0.0136
344	1.26789	0.834839	0.0136
345	1.29118	0.997655	0.0136
346	1.4117	1.52497	0.0136
347	1.39935	1.77251	0.0136
348	1.35533	1.7657	0.0136
349	1.39811	1.84163	0.0136
350	1.36384	1.8448	0.0136
351	1.37724	1.86853	0.0136
352	1.36257	1.89156	0.0136
353	1.35392	1.91737	0.0136
354	1.20994	0.294014	0.0136
355	1.06978	0.298801	0.0136
356	1.08323	0.322446	0.0136
357	1.09662	0.346121	0.0136
358	1.09399	0.392576	0.0136
359	1.10672	0.416624	0.0136
360	1.09225	0.439654	0.0136
361	1.10497	0.46389	0.0136
362	1.09049	0.486944	0.0136
363	1.12584	0.517455	0.0136
364	1.09932	0.523482	0.0136
365	1.08976	0.55117	0.0136
366	1.10948	0.569899	0.0136
367	1.20616	0.590164	0.0136
368	1.26205	0.666556	0.0136
369	1.28334	0.782736	0.0136
370	1.27917	0.866437	0.0136
371	1.35071	1.19379	0.0136
372	1.40434	1.45174	0.0136
373	1.41952	1.57127	0.0136
374	1.39042	1.6475	0.0136
375	1.45709	1.7906	0.0136
376	1.3851	1.79569	0.0136
377	1.43248	1.86133	0.0136
378	1.40444	1.86808	0.0136
379	1.39172	1.89227	0.0136
380	1.38254	1.91801	0.0136
381	1.10014	0.3011	0.0136
382	1.1135	0.324795	0.0136
383	1.12626	0.348819	0.0136
384	1.10937	0.370145	0.0136
385	1.1221	0.394186	0.0136
386	1.11942	0.44085	0.0136
387	1.14633	0.444807	0.0136
388	1.13187	0.467885	0.0136
389	1.11729	0.491635	0.0136
390	1.16036	0.514215	0.0136
391	1.11734	0.543858	0.0136
392	1.13698	0.562674	0.0136
393	1.16369	0.556524	0.0136
394	1.24931	0.623103	0.0136
395	1.27615	0.711399	0.0136
396	1.30398	0.809912	0.0136
397	1.40145	1.35651	0.0136
398	1.4393	1.50899	0.0136
399	1.42934	1.54567	0.0136
400	1.41598	1.71303	0.0136
401	1.37971	1.75364	0.0136
402	1.4199	1.7913	0.0136
403	1.4598	1.85554	0.0136
404	1.42387	1.88713	0.0136
405	1.41094	1.91164	0.0136
406	1.40167	1.93734	0.0136
407	1.39075	1.96308	0.0136
408	1.1379	0.312773	0.0136
409	1.15066	0.336795	0.0136
410	1.13898	0.37286	0.0136
411	1.15154	0.396986	0.0136
412	1.13465	0.418314	0.0136
413	1.16157	0.422271	0.0136
414	1.17429	0.446312	0.0136
415	1.15906	0.468849	0.0136
416	1.1446	0.491986	0.0136
417	1.18787	0.514898	0.0136
418	1.14506	0.536703	0.0136
419	1.23386	0.549186	0.0136
420	1.18673	0.542076	0.0136
421	1.20715	0.560382	0.0136
422	1.28215	0.684873	0.0136
423	1.32484	1.01294	0.0136
424	1.40766	1.66854	0.0136
425	1.39699	1.69356	0.0136
426	1.41805	1.75275	0.0136
427	1.47889	1.80687	0.0136
428	1.43898	1.81117	0.0136
429	1.4247	1.83483	0.0136
430	1.45053	1.88171	0.0136
431	1.44112	1.90816	0.0136
432	1.42856	1.93237	0.0136
433	1.44552	1.95424	0.0136
434	1.34261	1.94387	0.0136
435	1.24133	0.29838	0.0136
436	1.16513	0.313746	0.0136
437	1.16338	0.360836	0.0136
438	1.17603	0.385101	0.0136
439	1.20335	0.38989	0.0136
440	1.18639	0.411155	0.0136
441	1.19912	0.435197	0.0136
442	1.18993	0.468564	0.0136
443	1.1747	0.4911	0.0136
444	1.22922	0.511403	0.0136
445	1.21225	0.532664	0.0136
446	1.27876	0.54851	0.0136
447	1.25661	0.564298	0.0136
448	1.29612	0.729863	0.0136
449	1.31053	0.783513	0.0136
450	1.42714	1.61775	0.0136
451	1.41735	1.64312	0.0136
452	1.43634	1.66259	0.0136
453	1.42665	1.68801	0.0136
454	1.49639	1.78603	0.0136
455	1.46222	1.82835	0.0136
456	1.47763	1.87923	0.0136
457	1.50375	1.88861	0.0136
458	1.46812	1.90473	0.0136
459	1.45756	1.92983	0.0136
460	1.48244	1.94085	0.0136
461	1.41776	1.95977	0.0136
462	1.292	0.291454	0.0136
463	1.17785	0.3378	0.0136
464	1.19056	0.361934	0.0136
465	1.21736	0.366574	0.0136
466	1.21774	0.415351	0.0136
467	1.23486	0.439495	0.0136
468	1.21505	0.458126	0.0136
469	1.22823	0.481919	0.0136
470	1.20311	0.492367	0.0136
471	1.27925	0.521213	0.0136
472	1.25373	0.530607	0.0136
473	1.30202	0.569905	0.0136
474	1.27777	0.582232	0.0136
475	1.33029	0.816821	0.0136
476	1.31972	0.895143	0.0136
477	1.45576	1.61177	0.0136
478	1.44613	1.63722	0.0136
479	1.43554	1.73192	0.0136
480	1.43816	1.77107	0.0136
481	1.493	1.83012	0.0136
482	1.54205	1.85081	0.0136
483	1.49373	1.85731	0.0136
484	1.53454	1.88893	0.0136
485	1.52172	1.91292	0.0136
486	1.49371	1.91406	0.0136
487	1.50943	1.93744	0.0136
488	1.49858	1.97223	0.0136
489	1.22258	0.318103	0.0136
490	1.19234	0.314749	0.0136
491	1.20504	0.338891	0.0136
492	1.23198	0.343634	0.0136
493	1.23054	0.391143	0.0136
494	1.24493	0.414224	0.0136
495	1.26199	0.441531	0.0136
496	1.25041	0.466151	0.0136
497	1.25523	0.503443	0.0136
498	1.33223	0.537688	0.0136
499	1.30553	0.542933	0.0136
500	1.32447	0.591527	0.0136
501	1.25206	0.591116	0.0136
502	1.44639	1.56687	0.0136
503	1.43676	1.5923	0.0136
504	1.4559	1.68149	0.0136
505	1.44622	1.7069	0.0136
506	1.45565	1.75024	0.0136
507	1.51057	1.80924	0.0136
508	1.51975	1.83523	0.0136
509	1.5195	1.86605	0.0136
510	1.58433	1.87165	0.0136
511	1.57229	1.89605	0.0136
512	1.60009	1.89399	0.0136
513	1.55472	1.91711	0.0136
514	1.537	1.93776	0.0136
515	1.47125	1.96679	0.0136
516	1.25434	0.32813	0.0136
517	1.26746	0.353099	0.0136
518	1.24454	0.367761	0.0136
519	1.25888	0.390875	0.0136
520	1.27206	0.416263	0.0136
521	1.28908	0.439087	0.0136
522	1.27753	0.46386	0.0136
523	1.27943	0.490994	0.0136
524	1.3059	0.515736	0.0136
525	1.35472	0.556706	0.0136
526	1.32871	0.564659	0.0136
527	1.27014	0.640588	0.0136
528	1.31706	0.757109	0.0136
529	1.46538	1.58634	0.0136
530	1.4657	1.65611	0.0136
531	1.47601	1.6998	0.0136
532	1.46632	1.72522	0.0136
533	1.53739	1.81389	0.0136
534	1.56319	1.82249	0.0136
535	1.56919	1.84905	0.0136
536	1.557	1.87353	0.0136
537	1.61175	1.86941	0.0136
538	1.62722	1.89179	0.0136
539	1.58799	1.91836	0.0136
540	1.57081	1.93949	0.0136
541	1.41387	1.99251	0.0136
542	1.37744	1.9874	0.0136
543	1.26826	0.304764	0.0136
544	1.29583	0.352915	0.0136
545	1.28179	0.376215	0.0136
546	1.29418	0.400432	0.0136
547	1.31409	0.428385	0.0136
548	1.33007	0.451816	0.0136
549	1.30462	0.461411	0.0136
550	1.30655	0.488543	0.0136
551	1.33242	0.509656	0.0136
552	1.29855	0.599779	0.0136
553	1.27257	0.608999	0.0136
554	1.4531	1.53243	0.0136
555	1.47015	1.55362	0.0136
556	1.47532	1.63067	0.0136
557	1.48581	1.67443	0.0136
558	1.49495	1.71933	0.0136
559	1.48526	1.74474	0.0136
560	1.47459	1.76976	0.0136
561	1.57551	1.79823	0.0136
562	1.61842	1.81652	0.0136
563	1.59632	1.84701	0.0136
564	1.62337	1.84375	0.0136
565	1.65438	1.88845	0.0136
566	1.61556	1.91643	0.0136
567	1.60155	1.94194	0.0136
568	1.55317	1.96022	0.0136
569	1.52367	1.96157	0.0136
570	1.30476	0.3157	0.0136
571	1.28149	0.329797	0.0136
572	1.33182	0.362859	0.0136
573	1.30896	0.377597	0.0136
574	1.32133	0.402162	0.0136
575	1.34125	0.427004	0.0136
576	1.35964	0.476527	0.0136
577	1.33309	0.482457	0.0136
578	1.37517	0.53877	0.0136
579	1.29025	0.658906	0.0136
580	1.30212	0.703336	0.0136
581	1.48479	1.52525	0.0136
582	1.48495	1.60523	0.0136
583	1.49543	1.64899	0.0136
584	1.50474	1.69395	0.0136
585	1.51675	1.73559	0.0136
586	1.50706	1.76101	0.0136
587	1.54972	1.78957	0.0136
588	1.59148	1.82025	0.0136
589	1.64547	1.81363	0.0136
590	1.63876	1.86618	0.0136
591	1.66578	1.86303	0.0136
592	1.68154	1.88519	0.0136
593	1.66968	1.91094	0.0136
594	1.63108	1.93878	0.0136
595	1.5829	1.96385	0.0136
596	1.35536	1.9681	0.0136
597	1.31909	0.338821	0.0136
598	1.35897	0.364567	0.0136
599	1.34418	0.387414	0.0136
600	1.36598	0.415646	0.0136
601	1.3833	0.441854	0.0136
602	1.35717	0.449439	0.0136
603	1.38657	0.513682	0.0136
604	1.35936	0.513501	0.0136
605	1.35049	0.583577	0.0136
606	1.28987	0.756332	0.0136
607	1.43997	1.37635	0.0136
608	1.49728	1.55165	0.0136
609	1.50505	1.62355	0.0136
610	1.51436	1.66851	0.0136
611	1.52654	1.71022	0.0136
612	1.52339	1.78276	0.0136
613	1.58581	1.77298	0.0136
614	1.60245	1.7945	0.0136
615	1.65647	1.78875	0.0136
616	1.65039	1.84059	0.0136
617	1.69282	1.85999	0.0136
618	1.70897	1.88188	0.0136
619	1.69673	1.90784	0.0136
620	1.64267	1.91417	0.0136
621	1.6385	1.96496	0.0136
622	1.6098	1.96806	0.0136
623	1.50224	1.99939	0.0136
624	1.33351	0.315754	0.0136
625	1.38616	0.365713	0.0136
626	1.37136	0.388982	0.0136
627	1.39318	0.416502	0.0136
628	1.41287	0.484045	0.0136
629	1.38567	0.484723	0.0136
630	1.37652	0.575643	0.0136
631	1.37206	0.605183	0.0136
632	1.2934	0.626486	0.0136
633	1.35404	1.00287	0.0136
634	1.37759	1.18896	0.0136
635	1.49134	1.57819	0.0136
636	1.52399	1.64307	0.0136
637	1.54372	1.73131	0.0136
638	1.53392	1.75669	0.0136
639	1.61267	1.76867	0.0136
640	1.63953	1.76441	0.0136
641	1.62931	1.79019	0.0136
642	1.67253	1.81071	0.0136
643	1.67743	1.83756	0.0136
644	1.71992	1.8569	0.0136
645	1.73613	1.87874	0.0136
646	1.72376	1.90477	0.0136
647	1.68583	1.93306	0.0136
648	1.65865	1.93628	0.0136
649	1.58596	1.99121	0.0136
650	1.53111	1.98775	0.0136
651	1.34628	0.339824	0.0136
652	1.40846	0.350123	0.0136
653	1.39868	0.389863	0.0136
654	1.43086	0.504474	0.0136
655	1.42783	0.594937	0.0136
656	1.40084	0.548888	0.0136
657	1.34533	0.610282	0.0136
658	1.31932	0.618233	0.0136
659	1.32931	0.70411	0.0136
660	1.35409	0.888409	0.0136
661	1.47357	1.50038	0.0136
662	1.54579	1.65934	0.0136
663	1.53617	1.68478	0.0136
664	1.56984	1.73889	0.0136
665	1.56004	1.76429	0.0136
666	1.67702	1.73838	0.0136
667	1.66672	1.76355	0.0136
668	1.68351	1.78582	0.0136
669	1.72667	1.80434	0.0136
670	1.6996	1.80775	0.0136
671	1.70447	1.83451	0.0136
672	1.747	1.8535	0.0136
673	1.76338	1.87529	0.0136
674	1.75089	1.90167	0.0136
675	1.7129	1.92988	0.0136
676	1.70219	1.95492	0.0136
677	1.44103	1.9817	0.0136
678	1.31918	0.292637	0.0136
679	1.42246	0.376533	0.0136
680	1.4065	0.456056	0.0136
681	1.42252	0.566974	0.0136
682	1.41959	0.623416	0.0136
683	1.39199	0.623692	0.0136
684	1.31351	0.644805	0.0136
685	1.31022	0.67737	0.0136
686	1.32331	0.730638	0.0136
687	1.51293	1.52935	0.0136
688	1.53298	1.61279	0.0136
689	1.55339	1.70583	0.0136
690	1.5795	1.71346	0.0136
691	1.59566	1.74744	0.0136
692	1.64983	1.73924	0.0136
693	1.70407	1.73545	0.0136
694	1.69376	1.76062	0.0136
695	1.71051	1.78245	0.0136
696	1.73747	1.77869	0.0136
697	1.73151	1.83112	0.0136
698	1.79159	1.81513	0.0136
699	1.77401	1.85	0.0136
700	1.79044	1.87181	0.0136
701	1.77822	1.89826	0.0136
702	1.74027	1.92672	0.0136
703	1.62335	1.99165	0.0136
704	1.46506	1.99522	0.0136
705	1.37357	0.341592	0.0136
706	1.3988	0.591268	0.0136
707	1.41197	0.524066	0.0136
708	1.36831	0.637427	0.0136
709	1.33348	0.663269	0.0136
710	1.34104	0.63714	0.0136
711	1.34915	0.685501	0.0136
712	1.35181	0.719398	0.0136
713	1.41312	1.23534	0.0136
714	1.52022	1.56626	0.0136
715	1.55331	1.63086	0.0136
716	1.58912	1.68802	0.0136
717	1.60532	1.72201	0.0136
718	1.63285	1.71799	0.0136
719	1.62253	1.74315	0.0136
720	1.68753	1.71329	0.0136
721	1.71599	1.711	0.0136
722	1.72075	1.75724	0.0136
723	1.74306	1.70788	0.0136
724	1.75456	1.79986	0.0136
725	1.7801	1.79027	0.0136
726	1.78585	1.75439	0.0136
727	1.81542	1.80051	0.0136
728	1.79989	1.84107	0.0136
729	1.80388	1.77477	0.0136
730	1.84629	1.80029	0.0136
731	1.66641	1.96235	0.0136
732	1.36078	0.316807	0.0136
733	1.34581	0.745926	0.0136
734	1.50027	1.49145	0.0136
735	1.60978	1.67033	0.0136
736	1.57276	1.64987	0.0136
737	1.38868	1.04546	0.0136
738	1.64251	1.69027	0.0136
739	1.33955	0.772397	0.0136
740	1.49423	1.46051	0.0136
741	1.51392	1.59337	0.0136
742	1.56301	1.68039	0.0136
743	1.67194	1.68941	0.0136
744	1.6157	1.69687	0.0136
745	1.72677	1.68602	0.0136
746	1.65974	1.71372	0.0136
747	1.75361	1.68137	0.0136
748	1.69916	1.6887	0.0136
749	1.76049	1.74085	0.0136
750	1.78412	1.72724	0.0136
751	1.73426	1.73362	0.0136
752	1.76297	1.76909	0.0136
753	1.77	1.70399	0.0136
754	1.76043	1.82643	0.0136
755	1.78092	1.67908	0.0136
756	1.81122	1.72496	0.0136
757	1.79706	1.70125	0.0136
758	1.55832	1.98693	0.0136
