189	1.34416	1.58792	0.0136
190	1.30998	1.74825	0.0136
191	1.28877	1.83564	0.0136
192	1.0122	0.327982	0.0136
193	0.955117	0.373806	0.0136
194	0.968991	0.397229	0.0136
195	0.968852	0.444288	0.0136
196	0.955151	0.469893	0.0136
197	0.941564	0.494584	0.0136
198	0.955009	0.51823	0.0136
199	0.970594	0.542238	0.0136
200	0.932118	0.570407	0.0136
201	0.947085	0.593161	0.0136
202	0.961116	0.616463	0.0136
203	1.00616	0.6388	0.0136
204	0.995099	0.663647	0.0136
205	1.07393	0.671917	0.0136
206	1.14686	0.676296	0.0136
207	1.16228	0.717661	0.0136
208	1.20797	0.729845	0.0136
209	1.19358	0.782304	0.0136
210	1.21271	0.80164	0.0136
211	1.23534	0.892415	0.0136
212	1.24943	0.961527	0.0136
213	1.32131	1.25542	0.0136
214	1.36388	1.45397	0.0136
215	1.34234	1.47058	0.0136
216	1.37118	1.58473	0.0136
217	1.33164	1.69778	0.0136
218	1.27816	1.76878	0.0136
219	1.10161	0.333645	0.0136
220	0.969322	0.350589	0.0136
221	0.983168	0.374003	0.0136
222	0.98258	0.420796	0.0136
223	0.99615	0.444369	0.0136
224	0.98242	0.467864	0.0136
225	0.968744	0.493452	0.0136
226	0.982186	0.517097	0.0136
227	0.997653	0.53947	0.0136
228	0.959274	0.568835	0.0136
229	0.974252	0.59154	0.0136
230	0.988268	0.614851	0.0136
231	1.02367	0.659631	0.0136
232	1.10095	0.664343	0.0136
233	1.16946	0.691428	0.0136
234	1.18875	0.710603	0.0136
235	1.2271	0.749182	0.0136
236	1.21991	0.775414	0.0136
237	1.22461	0.847202	0.0136
238	1.23453	0.919602	0.0136
239	1.31384	1.17238	0.0136
240	1.36749	1.41031	0.0136
241	1.36565	1.53795	0.0136
242	1.35491	1.56294	0.0136
243	1.36177	1.65425	0.0136
244	1.33485	1.77316	0.0136
245	1.2963	1.80643	0.0136
246	1.13256	0.336171	0.0136
247	0.997679	0.350988	0.0136
248	0.996744	0.397574	0.0136
249	1.01032	0.421145	0.0136
250	1.02389	0.44472	0.0136
251	1.00972	0.467942	0.0136
252	0.99599	0.491437	0.0136
253	1.00956	0.51501	0.0136
254	1.025	0.537404	0.0136
255	0.986425	0.56721	0.0136
256	1.00147	0.58987	0.0136
257	1.01542	0.613222	0.0136
258	1.03434	0.634612	0.0136
259	1.12773	0.656959	0.0136
260	1.17665	0.665194	0.0136
261	1.21516	0.703612	0.0136
262	1.23903	0.794753	0.0136
263	1.23183	0.820979	0.0136
264	1.24373	0.866543	0.0136
265	1.2615	0.923186	0.0136
266	1.35482	1.34279	0.0136
267	1.38713	1.48797	0.0136
268	1.37639	1.51296	0.0136
269	1.35873	1.6952	0.0136
270	1.3716	1.74544	0.0136
271	1.35252	1.80046	0.0136
272	1.30748	1.77601	0.0136
273	1.02576	0.351558	0.0136
274	1.01125	0.374563	0.0136
275	1.02482	0.398135	0.0136
276	1.03839	0.421708	0.0136
277	1.05195	0.445287	0.0136
278	1.03745	0.468298	0.0136
279	1.02328	0.491522	0.0136
280	1.03881	0.513852	0.0136
281	1.0522	0.53786	0.0136
282	1.01309	0.561859	0.0136
283	1.0284	0.584345	0.0136
284	1.06159	0.626797	0.0136
285	1.05437	0.653023	0.0136
286	1.15405	0.650064	0.0136
287	1.19594	0.68437	0.0136
288	1.23429	0.72295	0.0136
289	1.25816	0.814092	0.0136
290	1.25095	0.840319	0.0136
291	1.26286	0.885885	0.0136
292	1.26914	0.999566	0.0136
293	1.39726	1.46273	0.0136
294	1.39297	1.65331	0.0136
295	1.37804	1.67605	0.0136
296	1.38946	1.76968	0.0136
297	1.34449	1.74769	0.0136
298	1.31677	1.8278	0.0136
299	1.34379	1.85787	0.0136
300	1.16529	0.336582	0.0136
301	1.03934	0.375128	0.0136
302	1.0529	0.398703	0.0136
303	1.06646	0.422282	0.0136
304	1.08248	0.444263	0.0136
305	1.06797	0.467271	0.0136
306	1.05344	0.490304	0.0136
307	1.066	0.514425	0.0136
308	1.07938	0.538909	0.0136
309	1.0471	0.564586	0.0136
310	1.0638	0.590986	0.0136
311	1.04208	0.607847	0.0136
312	1.08115	0.645693	0.0136
313	1.20312	0.658138	0.0136
314	1.24147	0.696718	0.0136
315	1.24622	0.768521	0.0136
316	1.27728	0.833433	0.0136
317	1.27007	0.85966	0.0136
318	1.35047	1.25872	0.0136
319	1.4034	1.50977	0.0136
320	1.39266	1.53476	0.0136
321	1.34981	1.72093	0.0136
322	1.41645	1.7663	0.0136
323	1.32499	1.79977	0.0136
324	1.34478	1.83054	0.0136
325	1.31456	1.85516	0.0136
326	1.3704	1.89749	0.0136
327	1.19369	0.338149	0.0136
328	1.05423	0.352358	0.0136
329	1.06779	0.375936	0.0136
330	1.08136	0.399517	0.0136
331	1.09739	0.421504	0.0136
332	1.09515	0.468335	0.0136
333	1.08061	0.491352	0.0136
334	1.09318	0.515473	0.0136
335	1.07429	0.56563	0.0136
336	1.10183	0.56676	0.0136
337	1.09512	0.593121	0.0136
338	1.08833	0.619458	0.0136
339	1.10813	0.638107	0.0136
340	1.22953	0.651146	0.0136
341	1.25341	0.742289	0.0136
342	1.26535	0.78786	0.0136
343	1.28198	0.905226	0.0136
344	1.27574	0.946971	0.0136
345	1.3035	1.07974	0.0136
346	1.40136	1.43211	0.0136
347	1.41059	1.71963	0.0136
348	1.37693	1.71876	0.0136
349	1.40717	1.79187	0.0136
350	1.37947	1.79498	0.0136
351	1.37111	1.8216	0.0136
352	1.37065	1.84951	0.0136
353	1.3432	1.89665	0.0136
354	1.22314	0.341008	0.0136
355	1.08262	0.35313	0.0136
356	1.09618	0.376706	0.0136
357	1.1122	0.398689	0.0136
358	1.11006	0.445576	0.0136
359	1.12269	0.469662	0.0136
360	1.10779	0.492417	0.0136
361	1.12036	0.51654	0.0136
362	1.10656	0.539974	0.0136
363	1.14586	0.573061	0.0136
364	1.12162	0.585416	0.0136
365	1.11531	0.611874	0.0136
366	1.13492	0.630725	0.0136
367	1.22235	0.677379	0.0136
368	1.27253	0.761629	0.0136
369	1.2892	0.879001	0.0136
370	1.29813	0.991726	0.0136
371	1.34939	1.18016	0.0136
372	1.38191	1.33193	0.0136
373	1.41414	1.48478	0.0136
374	1.38192	1.55974	0.0136
375	1.44201	1.71852	0.0136
376	1.39879	1.74413	0.0136
377	1.43089	1.82108	0.0136
378	1.40337	1.82114	0.0136
379	1.39793	1.8483	0.0136
380	1.38637	1.87314	0.0136
381	1.11517	0.357223	0.0136
382	1.1312	0.379198	0.0136
383	1.14385	0.403276	0.0136
384	1.12489	0.422776	0.0136
385	1.13753	0.446864	0.0136
386	1.13528	0.49378	0.0136
387	1.16166	0.500397	0.0136
388	1.14675	0.523146	0.0136
389	1.13197	0.54966	0.0136
390	1.17296	0.570782	0.0136
391	1.1421	0.604492	0.0136
392	1.16123	0.623831	0.0136
393	1.18383	0.638961	0.0136
394	1.2606	0.716057	0.0136
395	1.28447	0.807201	0.0136
396	1.30105	0.924622	0.0136
397	1.38455	1.26716	0.0136
398	1.41471	1.3877	0.0136
399	1.42488	1.45979	0.0136
400	1.40371	1.62832	0.0136
401	1.39431	1.69784	0.0136
402	1.42708	1.74126	0.0136
403	1.45718	1.81129	0.0136
404	1.42522	1.84831	0.0136
405	1.41564	1.87603	0.0136
406	1.40274	1.89998	0.0136
407	1.38488	1.92052	0.0136
408	1.14924	0.358544	0.0136
409	1.16219	0.382462	0.0136
410	1.15649	0.427362	0.0136
411	1.16912	0.45145	0.0136
412	1.15015	0.470975	0.0136
413	1.17653	0.477622	0.0136
414	1.18888	0.501858	0.0136
415	1.17401	0.524635	0.0136
416	1.15909	0.547385	0.0136
417	1.19984	0.574964	0.0136
418	1.16842	0.597599	0.0136
419	1.2333	0.617361	0.0136
420	1.19102	0.612728	0.0136
421	1.21031	0.631905	0.0136
422	1.29166	0.780969	0.0136
423	1.33369	1.0873	0.0136
424	1.39819	1.58154	0.0136
425	1.38745	1.60653	0.0136
426	1.40924	1.67511	0.0136
427	1.45955	1.73931	0.0136
428	1.44463	1.76205	0.0136
429	1.43577	1.79211	0.0136
430	1.45365	1.84787	0.0136
431	1.44297	1.87387	0.0136
432	1.43312	1.89934	0.0136
433	1.42653	1.92573	0.0136
434	1.31113	1.91474	0.0136
435	1.25036	0.342739	0.0136
436	1.17868	0.360833	0.0136
437	1.17584	0.408227	0.0136
438	1.18846	0.432325	0.0136
439	1.21869	0.443611	0.0136
440	1.19919	0.462571	0.0136
441	1.21156	0.486793	0.0136
442	1.20274	0.525259	0.0136
443	1.18787	0.548036	0.0136
444	1.22702	0.573982	0.0136
445	1.21401	0.598182	0.0136
446	1.27131	0.603569	0.0136
447	1.25252	0.636603	0.0136
448	1.30359	0.826541	0.0136
449	1.30832	0.898347	0.0136
450	1.41967	1.53156	0.0136
451	1.40893	1.55655	0.0136
452	1.4252	1.57835	0.0136
453	1.41446	1.60334	0.0136
454	1.4703	1.71432	0.0136
455	1.46162	1.78328	0.0136
456	1.47577	1.83188	0.0136
457	1.49247	1.8544	0.0136
458	1.47002	1.8698	0.0136
459	1.4604	1.89525	0.0136
460	1.45399	1.92175	0.0136
461	1.4061	1.94372	0.0136
462	1.30547	0.344269	0.0136
463	1.19273	0.386673	0.0136
464	1.20657	0.412023	0.0136
465	1.23269	0.420293	0.0136
466	1.23177	0.468392	0.0136
467	1.24657	0.493126	0.0136
468	1.2254	0.510209	0.0136
469	1.23767	0.534486	0.0136
470	1.21503	0.549565	0.0136
471	1.2705	0.576382	0.0136
472	1.2461	0.593365	0.0136
473	1.27883	0.629709	0.0136
474	1.27164	0.655943	0.0136
475	1.33252	0.950789	0.0136
476	1.33141	1.01177	0.0136
477	1.44668	1.52837	0.0136
478	1.43594	1.55336	0.0136
479	1.41998	1.65012	0.0136
480	1.42552	1.69689	0.0136
481	1.47655	1.76054	0.0136
482	1.51573	1.79814	0.0136
483	1.48234	1.80091	0.0136
484	1.51703	1.84272	0.0136
485	1.51805	1.8699	0.0136
486	1.49405	1.8827	0.0136
487	1.48443	1.90816	0.0136
488	1.47829	1.93466	0.0136
489	1.23891	0.367829	0.0136
490	1.20632	0.362455	0.0136
491	1.22019	0.388399	0.0136
492	1.2462	0.396686	0.0136
493	1.24585	0.445116	0.0136
494	1.25899	0.46893	0.0136
495	1.27371	0.494831	0.0136
496	1.25916	0.517814	0.0136
497	1.24966	0.558902	0.0136
498	1.32429	0.591722	0.0136
499	1.29741	0.595886	0.0136
500	1.29796	0.649047	0.0136
501	1.24866	0.670486	0.0136
502	1.44115	1.48159	0.0136
503	1.43041	1.50658	0.0136
504	1.44147	1.60014	0.0136
505	1.43073	1.62513	0.0136
506	1.43627	1.6719	0.0136
507	1.48729	1.73556	0.0136
508	1.49727	1.77816	0.0136
509	1.50081	1.82088	0.0136
510	1.55908	1.82195	0.0136
511	1.54507	1.84528	0.0136
512	1.57313	1.85006	0.0136
513	1.55136	1.87175	0.0136
514	1.52358	1.89653	0.0136
515	1.44436	1.94723	0.0136
516	1.26871	0.381408	0.0136
517	1.28165	0.405498	0.0136
518	1.25988	0.421817	0.0136
519	1.27304	0.445639	0.0136
520	1.28614	0.470636	0.0136
521	1.3009	0.495783	0.0136
522	1.28634	0.518925	0.0136
523	1.27161	0.542837	0.0136
524	1.29659	0.568699	0.0136
525	1.33505	0.616704	0.0136
526	1.30588	0.621732	0.0136
527	1.27972	0.735397	0.0136
528	1.31553	0.872114	0.0136
529	1.45742	1.50338	0.0136
530	1.45221	1.57515	0.0136
531	1.45775	1.62193	0.0136
532	1.44701	1.64692	0.0136
533	1.50801	1.75318	0.0136
534	1.52648	1.77315	0.0136
535	1.54274	1.79495	0.0136
536	1.53195	1.81997	0.0136
537	1.58597	1.82604	0.0136
538	1.60123	1.84855	0.0136
539	1.57809	1.87683	0.0136
540	1.56302	1.89948	0.0136
541	1.3945	1.96833	0.0136
542	1.37493	1.94584	0.0136
543	1.28168	0.357501	0.0136
544	1.30889	0.406222	0.0136
545	1.29503	0.429625	0.0136
546	1.3077	0.454047	0.0136
547	1.32381	0.481111	0.0136
548	1.33937	0.505928	0.0136
549	1.31541	0.518799	0.0136
550	1.30097	0.541855	0.0136
551	1.32347	0.564534	0.0136
552	1.29077	0.675281	0.0136
553	1.26779	0.689824	0.0136
554	1.43828	1.43612	0.0136
555	1.45455	1.45791	0.0136
556	1.46295	1.55017	0.0136
557	1.46849	1.59694	0.0136
558	1.47424	1.64356	0.0136
559	1.4635	1.66855	0.0136
560	1.45275	1.69354	0.0136
561	1.53723	1.74815	0.0136
562	1.58062	1.772	0.0136
563	1.56987	1.79698	0.0136
564	1.59676	1.80107	0.0136
565	1.62829	1.84539	0.0136
566	1.60531	1.87545	0.0136
567	1.59224	1.90054	0.0136
568	1.54191	1.91663	0.0136
569	1.50921	1.91965	0.0136
570	1.31911	0.368148	0.0136
571	1.29589	0.382315	0.0136
572	1.34509	0.416357	0.0136
573	1.32219	0.431031	0.0136
574	1.33483	0.456244	0.0136
575	1.35112	0.481397	0.0136
576	1.35931	0.530826	0.0136
577	1.33343	0.539221	0.0136
578	1.35133	0.59473	0.0136
579	1.29885	0.754737	0.0136
580	1.31078	0.800309	0.0136
581	1.47304	1.43797	0.0136
582	1.47369	1.52518	0.0136
583	1.47923	1.57195	0.0136
584	1.48498	1.61857	0.0136
585	1.49179	1.66434	0.0136
586	1.48104	1.68933	0.0136
587	1.51876	1.72819	0.0136
588	1.55349	1.76995	0.0136
589	1.60752	1.77608	0.0136
590	1.613	1.82289	0.0136
591	1.64001	1.81971	0.0136
592	1.66183	1.83596	0.0136
593	1.65056	1.86101	0.0136
594	1.62418	1.89503	0.0136
595	1.56734	1.92633	0.0136
596	1.35637	1.92364	0.0136
597	1.33229	0.392353	0.0136
598	1.37224	0.418064	0.0136
599	1.35719	0.440749	0.0136
600	1.37525	0.468846	0.0136
601	1.39255	0.49508	0.0136
602	1.36651	0.503947	0.0136
603	1.37785	0.564658	0.0136
604	1.35051	0.567542	0.0136
605	1.32433	0.641716	0.0136
606	1.29641	0.852773	0.0136
607	1.41566	1.27725	0.0136
608	1.47631	1.47423	0.0136
609	1.48997	1.54696	0.0136
610	1.49572	1.59358	0.0136
611	1.50253	1.63935	0.0136
612	1.49804	1.71057	0.0136
613	1.54798	1.72316	0.0136
614	1.56425	1.74496	0.0136
615	1.61828	1.7511	0.0136
616	1.62378	1.79788	0.0136
617	1.67327	1.81006	0.0136
618	1.68881	1.83238	0.0136
619	1.67766	1.85808	0.0136
620	1.65063	1.88866	0.0136
621	1.64019	1.91704	0.0136
622	1.61285	1.91986	0.0136
623	1.47148	1.96099	0.0136
624	1.34631	0.369043	0.0136
625	1.39944	0.418501	0.0136
626	1.38434	0.442878	0.0136
627	1.40264	0.468829	0.0136
628	1.41248	0.532066	0.0136
629	1.38573	0.537504	0.0136
630	1.37052	0.619137	0.0136
631	1.35136	0.638479	0.0136
632	1.28691	0.709164	0.0136
633	1.36072	1.08054	0.0136
634	1.37621	1.17568	0.0136
635	1.48443	1.50019	0.0136
636	1.50646	1.56859	0.0136
637	1.51952	1.66059	0.0136
638	1.50878	1.68558	0.0136
639	1.57499	1.71997	0.0136
640	1.60211	1.72203	0.0136
641	1.59137	1.74702	0.0136
642	1.63455	1.7729	0.0136
643	1.6508	1.79473	0.0136
644	1.70028	1.80686	0.0136
645	1.71582	1.82918	0.0136
646	1.70464	1.85451	0.0136
647	1.67768	1.88563	0.0136
648	1.66667	1.91069	0.0136
649	1.58766	1.94444	0.0136
650	1.51259	1.94668	0.0136
651	1.35953	0.393302	0.0136
652	1.42204	0.403333	0.0136
653	1.41156	0.442906	0.0136
654	1.4291	0.510536	0.0136
655	1.41413	0.609477	0.0136
656	1.37851	0.593054	0.0136
657	1.31741	0.668056	0.0136
658	1.3099	0.69462	0.0136
659	1.32991	0.81965	0.0136
660	1.36056	1.00701	0.0136
661	1.44506	1.3837	0.0136
662	1.52401	1.58937	0.0136
663	1.51327	1.61436	0.0136
664	1.54024	1.67821	0.0136
665	1.5295	1.7032	0.0136
666	1.63988	1.70117	0.0136
667	1.62906	1.72612	0.0136
668	1.64532	1.74792	0.0136
669	1.69501	1.75998	0.0136
670	1.66157	1.76976	0.0136
671	1.68409	1.785	0.0136
672	1.72731	1.80378	0.0136
673	1.74291	1.82606	0.0136
674	1.73166	1.85131	0.0136
675	1.70464	1.88189	0.0136
676	1.69498	1.9078	0.0136
677	1.42174	1.96613	0.0136
678	1.33337	0.344983	0.0136
679	1.43591	0.429679	0.0136
680	1.43004	0.474355	0.0136
681	1.40425	0.583899	0.0136
682	1.37655	0.648849	0.0136
683	1.3522	0.665716	0.0136
684	1.30603	0.728505	0.0136
685	1.31797	0.774077	0.0136
686	1.32272	0.845882	0.0136
687	1.4948	1.45428	0.0136
688	1.51737	1.54348	0.0136
689	1.53026	1.6356	0.0136
690	1.55098	1.65322	0.0136
691	1.55872	1.69817	0.0136
692	1.61285	1.69704	0.0136
693	1.66864	1.69718	0.0136
694	1.6564	1.72278	0.0136
695	1.67241	1.74481	0.0136
696	1.70612	1.73506	0.0136
697	1.71112	1.7819	0.0136
698	1.76505	1.77341	0.0136
699	1.75438	1.80086	0.0136
700	1.7729	1.82238	0.0136
701	1.76059	1.84924	0.0136
702	1.73165	1.87863	0.0136
703	1.62945	1.9422	0.0136
704	1.44791	1.97458	0.0136
705	1.38676	0.394191	0.0136
706	1.3957	0.629529	0.0136
707	1.4198	0.561546	0.0136
708	1.3362	0.687719	0.0136
709	1.32516	0.747845	0.0136
710	1.32902	0.713962	0.0136
711	1.3371	0.793418	0.0136
712	1.35456	0.831134	0.0136
713	1.40633	1.19589	0.0136
714	1.50292	1.48024	0.0136
715	1.53476	1.56439	0.0136
716	1.56172	1.62823	0.0136
717	1.56946	1.67318	0.0136
718	1.59647	1.66999	0.0136
719	1.58573	1.69498	0.0136
720	1.65111	1.67639	0.0136
721	1.69164	1.68214	0.0136
722	1.68349	1.71997	0.0136
723	1.71943	1.67624	0.0136
724	1.72221	1.757	0.0136
725	1.74894	1.75149	0.0136
726	1.77497	1.73914	0.0136
727	1.79321	1.76606	0.0136
728	1.78123	1.79531	0.0136
729	1.80227	1.74027	0.0136
730	1.82054	1.76065	0.0136
731	1.65975	1.93701	0.0136
732	1.37375	0.370014	0.0136
733	1.34737	0.857367	0.0136
734	1.48291	1.40563	0.0136
735	1.58357	1.61204	0.0136
736	1.55229	1.58519	0.0136
737	1.3928	1.10388	0.0136
738	1.60717	1.64468	0.0136
739	1.33484	0.892322	0.0136
740	1.45432	1.33562	0.0136
741	1.50072	1.52197	0.0136
742	1.541	1.61061	0.0136
743	1.64099	1.65114	0.0136
744	1.5802	1.64819	0.0136
745	1.69938	1.65522	0.0136
746	1.62359	1.67205	0.0136
747	1.7413	1.65908	0.0136
748	1.67245	1.65944	0.0136
749	1.7337	1.70021	0.0136
750	1.75689	1.71646	0.0136
751	1.70658	1.70555	0.0136
752	1.73266	1.72905	0.0136
753	1.76079	1.68261	0.0136
754	1.73833	1.77891	0.0136
755	1.77626	1.65921	0.0136
756	1.78385	1.71267	0.0136
757	1.7879	1.68523	0.0136
758	1.54209	1.94383	0.0136
