230	0.939301	0.51434	0.0136
231	0.97163	0.557872	0.0136
232	1.06176	0.548205	0.0136
233	1.13465	0.551358	0.0136
234	1.15531	0.569061	0.0136
235	1.2093	0.587187	0.0136
236	1.1996	0.612597	0.0136
237	1.21417	0.683115	0.0136
238	1.21492	0.738134	0.0136
239	1.31302	1.18985	0.0136
240	1.37887	1.60151	0.0136
241	1.36881	1.69078	0.0136
242	1.35831	1.71588	0.0136
243	1.32559	1.75073	0.0136
244	1.32216	1.85562	0.0136
245	1.2702	1.84299	0.0136
246	1.11105	0.235654	0.0136
247	0.975828	0.241655	0.0136
248	0.974893	0.288255	0.0136
249	0.987628	0.312291	0.0136
250	1.00034	0.336351	0.0136
251	0.985863	0.359391	0.0136
252	0.971391	0.382493	0.0136
253	0.984085	0.406555	0.0136
254	0.996805	0.430598	0.0136
255	0.955732	0.459953	0.0136
256	0.972216	0.48242	0.0136
257	0.965948	0.508887	0.0136
258	0.986475	0.532702	0.0136
259	1.08778	0.540291	0.0136
260	1.14043	0.524775	0.0136
261	1.18664	0.551766	0.0136
262	1.22117	0.629167	0.0136
263	1.21748	0.656116	0.0136
264	1.23923	0.693793	0.0136
265	1.24004	0.727367	0.0136
266	1.38086	1.57439	0.0136
267	1.38595	1.63926	0.0136
268	1.37926	1.66567	0.0136
269	1.31813	1.77761	0.0136
270	1.36372	1.82856	0.0136
271	1.33574	1.87966	0.0136
272	1.29469	1.85487	0.0136
273	1.0039	0.242194	0.0136
274	0.989415	0.265223	0.0136
275	1.00213	0.289268	0.0136
276	1.01482	0.313324	0.0136
277	1.02753	0.337377	0.0136
278	1.01304	0.360405	0.0136
279	0.998575	0.383439	0.0136
280	1.01128	0.407492	0.0136
281	1.02399	0.431551	0.0136
282	0.982399	0.454596	0.0136
283	0.999291	0.479803	0.0136
284	1.01848	0.515839	0.0136
285	1.01217	0.542297	0.0136
286	1.11451	0.533053	0.0136
287	1.16108	0.54248	0.0136
288	1.21251	0.560176	0.0136
289	1.24619	0.63984	0.0136
290	1.24252	0.666793	0.0136
291	1.26103	0.710062	0.0136
292	1.22762	0.779989	0.0136
293	1.40136	1.61683	0.0136
294	1.39279	1.78164	0.0136
295	1.34501	1.77221	0.0136
296	1.37648	1.8583	0.0136
297	1.33617	1.83231	0.0136
298	1.32183	1.90313	0.0136
299	1.33525	1.92871	0.0136
300	1.13829	0.236794	0.0136
301	1.01663	0.26623	0.0136
302	1.02932	0.290287	0.0136
303	1.04201	0.314348	0.0136
304	1.05471	0.338405	0.0136
305	1.04023	0.36143	0.0136
306	1.02576	0.384465	0.0136
307	1.03846	0.408521	0.0136
308	1.05117	0.432656	0.0136
309	1.0096	0.454631	0.0136
310	1.02483	0.489155	0.0136
311	0.993022	0.506271	0.0136
312	1.03824	0.534531	0.0136
313	1.1736	0.518336	0.0136
314	1.23033	0.539626	0.0136
315	1.23102	0.60379	0.0136
316	1.26799	0.656103	0.0136
317	1.26432	0.683057	0.0136
318	1.37461	1.47741	0.0136
319	1.40617	1.65811	0.0136
320	1.39904	1.68436	0.0136
321	1.31921	1.80613	0.0136
322	1.40367	1.85915	0.0136
323	1.30837	1.87907	0.0136
324	1.34906	1.90528	0.0136
325	1.29987	1.91918	0.0136
326	1.36492	1.97821	0.0136
327	1.16563	0.238014	0.0136
328	1.03109	0.243191	0.0136
329	1.04382	0.267246	0.0136
330	1.05652	0.291311	0.0136
331	1.06919	0.315382	0.0136
332	1.06741	0.362461	0.0136
333	1.05294	0.385494	0.0136
334	1.06564	0.409625	0.0136
335	1.03649	0.458677	0.0136
336	1.06364	0.456833	0.0136
337	1.05119	0.481568	0.0136
338	1.04451	0.507935	0.0136
339	1.06804	0.521577	0.0136
340	1.22444	0.51307	0.0136
341	1.23433	0.576534	0.0136
342	1.25719	0.614966	0.0136
343	1.28276	0.726419	0.0136
344	1.26178	0.743722	0.0136
345	1.28692	0.866709	0.0136
346	1.41154	1.58801	0.0136
347	1.38594	1.80797	0.0136
348	1.3464	1.8071	0.0136
349	1.39006	1.8827	0.0136
350	1.36288	1.88185	0.0136
351	1.37634	1.90618	0.0136
352	1.36247	1.92958	0.0136
353	1.34841	1.95287	0.0136
354	1.19474	0.240494	0.0136
355	1.05833	0.24422	0.0136
356	1.071	0.268288	0.0136
357	1.08372	0.292339	0.0136
358	1.08189	0.339437	0.0136
359	1.09459	0.363561	0.0136
360	1.08012	0.386595	0.0136
361	1.09283	0.41066	0.0136
362	1.07835	0.433758	0.0136
363	1.11738	0.459195	0.0136
364	1.09033	0.462047	0.0136
365	1.07526	0.494238	0.0136
366	1.09412	0.513839	0.0136
367	1.20348	0.530405	0.0136
368	1.25907	0.587831	0.0136
369	1.28606	0.699416	0.0136
370	1.28481	0.758179	0.0136
371	1.35026	1.23692	0.0136
372	1.41712	1.56049	0.0136
373	1.42121	1.63544	0.0136
374	1.3886	1.70948	0.0136
375	1.45064	1.83912	0.0136
376	1.39023	1.83482	0.0136
377	1.43084	1.90658	0.0136
378	1.4036	1.90641	0.0136
379	1.38976	1.9299	0.0136
380	1.37599	1.95336	0.0136
381	1.08552	0.245285	0.0136
382	1.09825	0.269348	0.0136
383	1.11091	0.293424	0.0136
384	1.09637	0.316415	0.0136
385	1.10907	0.340538	0.0136
386	1.1073	0.387631	0.0136
387	1.13448	0.388653	0.0136
388	1.12001	0.411683	0.0136
389	1.10553	0.43471	0.0136
390	1.14781	0.459747	0.0136
391	1.10145	0.48687	0.0136
392	1.1203	0.506478	0.0136
393	1.15231	0.500308	0.0136
394	1.25496	0.558451	0.0136
395	1.27901	0.631235	0.0136
396	1.30779	0.715772	0.0136
397	1.42687	1.50213	0.0136
398	1.44013	1.57561	0.0136
399	1.43013	1.60808	0.0136
400	1.41795	1.77129	0.0136
401	1.36657	1.78885	0.0136
402	1.41742	1.83568	0.0136
403	1.45783	1.90199	0.0136
404	1.41707	1.93008	0.0136
405	1.40337	1.9536	0.0136
406	1.39235	1.97847	0.0136
407	1.37924	2.00231	0.0136
408	1.12372	0.25977	0.0136
409	1.13639	0.283908	0.0136
410	1.12355	0.317509	0.0136
411	1.13625	0.341563	0.0136
412	1.12177	0.364594	0.0136
413	1.14895	0.365618	0.0136
414	1.16167	0.38966	0.0136
415	1.1472	0.412696	0.0136
416	1.13301	0.436926	0.0136
417	1.175	0.460772	0.0136
418	1.13219	0.482012	0.0136
419	1.22683	0.485975	0.0136
420	1.17654	0.487931	0.0136
421	1.19877	0.503616	0.0136
422	1.28218	0.604219	0.0136
423	1.32905	0.889064	0.0136
424	1.40691	1.72959	0.0136
425	1.39641	1.75468	0.0136
426	1.41375	1.80015	0.0136
427	1.4739	1.85322	0.0136
428	1.43088	1.85931	0.0136
429	1.41735	1.88293	0.0136
430	1.44431	1.93022	0.0136
431	1.43058	1.9537	0.0136
432	1.42006	1.97878	0.0136
433	1.43558	2.00359	0.0136
434	1.33764	1.97785	0.0136
435	1.2267	0.245749	0.0136
436	1.15092	0.260907	0.0136
437	1.14907	0.308069	0.0136
438	1.1619	0.332497	0.0136
439	1.18889	0.335889	0.0136
440	1.17546	0.359542	0.0136
441	1.18828	0.384037	0.0136
442	1.17562	0.413009	0.0136
443	1.16116	0.436045	0.0136
444	1.22121	0.458071	0.0136
445	1.20123	0.476527	0.0136
446	1.27406	0.491239	0.0136
447	1.25019	0.504283	0.0136
448	1.30077	0.647609	0.0136
449	1.31145	0.688821	0.0136
450	1.42679	1.67896	0.0136
451	1.41736	1.70448	0.0136
452	1.43893	1.7211	0.0136
453	1.42846	1.7462	0.0136
454	1.50054	1.84045	0.0136
455	1.45293	1.87524	0.0136
456	1.47151	1.93036	0.0136
457	1.49728	1.93942	0.0136
458	1.45877	1.95439	0.0136
459	1.44762	1.9792	0.0136
460	1.47332	1.98826	0.0136
461	1.40706	2.00268	0.0136
462	1.27771	0.23803	0.0136
463	1.16358	0.285064	0.0136
464	1.17623	0.309383	0.0136
465	1.20322	0.312772	0.0136
466	1.20262	0.36092	0.0136
467	1.2183	0.385567	0.0136
468	1.20227	0.40754	0.0136
469	1.21499	0.431594	0.0136
470	1.18834	0.437062	0.0136
471	1.2798	0.464651	0.0136
472	1.2519	0.475407	0.0136
473	1.30618	0.510501	0.0136
474	1.27995	0.517795	0.0136
475	1.33353	0.704701	0.0136
476	1.3213	0.739381	0.0136
477	1.46157	1.67165	0.0136
478	1.44955	1.69606	0.0136
479	1.43863	1.78895	0.0136
480	1.43624	1.81604	0.0136
481	1.47975	1.87979	0.0136
482	1.53104	1.89792	0.0136
483	1.48465	1.90654	0.0136
484	1.52448	1.93879	0.0136
485	1.51229	1.96311	0.0136
486	1.48504	1.96372	0.0136
487	1.50053	1.98764	0.0136
488	1.48854	2.01206	0.0136
489	1.20717	0.264688	0.0136
490	1.17827	0.262155	0.0136
491	1.19076	0.286376	0.0136
492	1.21774	0.289771	0.0136
493	1.21607	0.337253	0.0136
494	1.22982	0.360919	0.0136
495	1.24544	0.387549	0.0136
496	1.23417	0.412305	0.0136
497	1.24675	0.448698	0.0136
498	1.32856	0.475578	0.0136
499	1.30026	0.483952	0.0136
500	1.3315	0.529677	0.0136
501	1.25607	0.53084	0.0136
502	1.44894	1.62783	0.0136
503	1.43995	1.65516	0.0136
504	1.45962	1.73876	0.0136
505	1.44915	1.76386	0.0136
506	1.46091	1.80457	0.0136
507	1.51554	1.86314	0.0136
508	1.50554	1.88843	0.0136
509	1.51033	1.91556	0.0136
510	1.5733	1.92064	0.0136
511	1.56126	1.94503	0.0136
512	1.58857	1.94315	0.0136
513	1.53956	1.96143	0.0136
514	1.52768	1.98591	0.0136
515	1.46133	2.01268	0.0136
516	1.2401	0.274281	0.0136
517	1.25347	0.29948	0.0136
518	1.2304	0.313892	0.0136
519	1.24378	0.337573	0.0136
520	1.25697	0.36266	0.0136
521	1.27252	0.384979	0.0136
522	1.26128	0.410086	0.0136
523	1.27061	0.435638	0.0136
524	1.30793	0.457851	0.0136
525	1.35872	0.495332	0.0136
526	1.33247	0.502495	0.0136
527	1.28129	0.57213	0.0136
528	1.32486	0.665158	0.0136
529	1.46951	1.64563	0.0136
530	1.47026	1.71372	0.0136
531	1.48194	1.75437	0.0136
532	1.47142	1.77948	0.0136
533	1.54269	1.86483	0.0136
534	1.56871	1.87288	0.0136
535	1.55824	1.89799	0.0136
536	1.54615	1.92236	0.0136
537	1.60042	1.91853	0.0136
538	1.61569	1.94105	0.0136
539	1.57656	1.96756	0.0136
540	1.55483	1.98397	0.0136
541	1.41347	2.02968	0.0136
542	1.3697	2.02781	0.0136
543	1.25349	0.250599	0.0136
544	1.28069	0.299734	0.0136
545	1.26686	0.323158	0.0136
546	1.27954	0.347473	0.0136
547	1.29824	0.376033	0.0136
548	1.31408	0.398386	0.0136
549	1.28832	0.407118	0.0136
550	1.29765	0.432668	0.0136
551	1.33421	0.448971	0.0136
552	1.3055	0.537693	0.0136
553	1.2793	0.545002	0.0136
554	1.45724	1.59754	0.0136
555	1.47625	1.6171	0.0136
556	1.48227	1.68932	0.0136
557	1.49279	1.72941	0.0136
558	1.49841	1.77604	0.0136
559	1.48789	1.80113	0.0136
560	1.47734	1.82624	0.0136
561	1.58039	1.84832	0.0136
562	1.62321	1.86747	0.0136
563	1.58535	1.89587	0.0136
564	1.61235	1.89241	0.0136
565	1.64278	1.93756	0.0136
566	1.6038	1.96569	0.0136
567	1.59182	1.99011	0.0136
568	1.54294	2.00848	0.0136
569	1.51572	2.01037	0.0136
570	1.29056	0.262014	0.0136
571	1.26725	0.276027	0.0136
572	1.31686	0.309661	0.0136
573	1.29403	0.324455	0.0136
574	1.30662	0.350084	0.0136
575	1.32533	0.373619	0.0136
576	1.35051	0.421571	0.0136
577	1.32341	0.423943	0.0136
578	1.38369	0.484536	0.0136
579	1.30675	0.592078	0.0136
580	1.30405	0.620608	0.0136
581	1.48311	1.58157	0.0136
582	1.49024	1.66331	0.0136
583	1.50458	1.70487	0.0136
584	1.50923	1.75109	0.0136
585	1.52224	1.78916	0.0136
586	1.51153	1.81459	0.0136
587	1.55444	1.84016	0.0136
588	1.59583	1.87074	0.0136
589	1.65029	1.86443	0.0136
590	1.62741	1.91507	0.0136
591	1.65444	1.912	0.0136
592	1.66992	1.93437	0.0136
593	1.65805	1.96008	0.0136
594	1.61927	1.98811	0.0136
595	1.57022	2.00667	0.0136
596	1.35188	2.00208	0.0136
597	1.30399	0.285686	0.0136
598	1.34398	0.31168	0.0136
599	1.32867	0.334161	0.0136
600	1.35038	0.363019	0.0136
601	1.36765	0.389644	0.0136
602	1.34119	0.396013	0.0136
603	1.38839	0.457742	0.0136
604	1.35451	0.467437	0.0136
605	1.35779	0.522517	0.0136
606	1.28972	0.672464	0.0136
607	1.46535	1.49511	0.0136
608	1.50313	1.60822	0.0136
609	1.51255	1.67886	0.0136
610	1.52099	1.72656	0.0136
611	1.53346	1.76353	0.0136
612	1.52747	1.83663	0.0136
613	1.5913	1.8234	0.0136
614	1.60743	1.84531	0.0136
615	1.66149	1.83929	0.0136
616	1.63938	1.88935	0.0136
617	1.68149	1.90898	0.0136
618	1.69701	1.93132	0.0136
619	1.68542	1.95691	0.0136
620	1.631	1.96357	0.0136
621	1.63548	2.01002	0.0136
622	1.6043	2.01429	0.0136
623	1.50353	2.03485	0.0136
624	1.31838	0.262603	0.0136
625	1.37129	0.31292	0.0136
626	1.3558	0.3362	0.0136
627	1.37759	0.364316	0.0136
628	1.40178	0.434037	0.0136
629	1.37453	0.434341	0.0136
630	1.38504	0.523401	0.0136
631	1.3869	0.551382	0.0136
632	1.3075	0.564823	0.0136
633	1.36559	0.874173	0.0136
634	1.37778	1.22808	0.0136
635	1.49719	1.63515	0.0136
636	1.53108	1.69877	0.0136
637	1.54928	1.78601	0.0136
638	1.53849	1.81098	0.0136
639	1.61833	1.82039	0.0136
640	1.64537	1.81738	0.0136
641	1.63446	1.8423	0.0136
642	1.67733	1.86141	0.0136
643	1.66642	1.88633	0.0136
644	1.70852	1.90597	0.0136
645	1.7246	1.92791	0.0136
646	1.71256	1.95364	0.0136
647	1.67429	1.98192	0.0136
648	1.6472	1.98546	0.0136
649	1.58505	2.03354	0.0136
650	1.53069	2.03314	0.0136
651	1.33125	0.286579	0.0136
652	1.39393	0.297765	0.0136
653	1.38297	0.33749	0.0136
654	1.43095	0.449968	0.0136
655	1.43118	0.563258	0.0136
656	1.40791	0.496929	0.0136
657	1.35974	0.549647	0.0136
658	1.33349	0.556805	0.0136
659	1.3515	0.627966	0.0136
660	1.36707	0.729432	0.0136
661	1.47077	1.55636	0.0136
662	1.55423	1.71306	0.0136
663	1.5453	1.73877	0.0136
664	1.57618	1.79029	0.0136
665	1.56535	1.81524	0.0136
666	1.68329	1.78921	0.0136
667	1.67241	1.81437	0.0136
668	1.68858	1.83624	0.0136
669	1.73142	1.85515	0.0136
670	1.7044	1.85837	0.0136
671	1.6935	1.8833	0.0136
672	1.7357	1.9029	0.0136
673	1.75283	1.92408	0.0136
674	1.73989	1.95042	0.0136
675	1.70154	1.97885	0.0136
676	1.69058	2.00385	0.0136
677	1.44067	2.03038	0.0136
678	1.30494	0.238922	0.0136
679	1.40663	0.324058	0.0136
680	1.38607	0.409705	0.0136
681	1.42448	0.518576	0.0136
682	1.40791	0.61039	0.0136
683	1.40233	0.573785	0.0136
684	1.33283	0.583997	0.0136
685	1.3295	0.610991	0.0136
686	1.32621	0.637992	0.0136
687	1.51803	1.58506	0.0136
688	1.54082	1.66817	0.0136
689	1.56059	1.76127	0.0136
690	1.58757	1.76475	0.0136
691	1.60219	1.79847	0.0136
692	1.65628	1.79246	0.0136
693	1.71026	1.7857	0.0136
694	1.69941	1.81113	0.0136
695	1.71561	1.83301	0.0136
696	1.74261	1.82946	0.0136
697	1.72058	1.88026	0.0136
698	1.78148	1.86603	0.0136
699	1.76489	1.89809	0.0136
700	1.78451	1.91708	0.0136
701	1.7691	1.94588	0.0136
702	1.72883	1.97545	0.0136
703	1.62286	2.0342	0.0136
704	1.47566	2.03602	0.0136
705	1.35838	0.2886	0.0136
706	1.41284	0.543163	0.0136
707	1.41262	0.47012	0.0136
708	1.38542	0.595087	0.0136
709	1.35479	0.600965	0.0136
710	1.3659	0.57614	0.0136
711	1.37791	0.621231	0.0136
712	1.37677	0.649559	0.0136
713	1.42501	1.32693	0.0136
714	1.52643	1.62249	0.0136
715	1.56118	1.6862	0.0136
716	1.5985	1.73983	0.0136
717	1.61336	1.77338	0.0136
718	1.64047	1.77033	0.0136
719	1.62925	1.79547	0.0136
720	1.69388	1.76386	0.0136
721	1.72088	1.76056	0.0136
722	1.7264	1.80762	0.0136
723	1.74793	1.75417	0.0136
724	1.75841	1.8516	0.0136
725	1.77864	1.83123	0.0136
726	1.78011	1.79852	0.0136
727	1.80355	1.84719	0.0136
728	1.79512	1.88959	0.0136
729	1.80384	1.81203	0.0136
730	1.82668	1.82683	0.0136
731	1.66283	2.00776	0.0136
732	1.34597	0.263704	0.0136
733	1.35015	0.655138	0.0136
734	1.49773	1.54764	0.0136
735	1.62003	1.72161	0.0136
736	1.58203	1.70381	0.0136
737	1.40536	0.934689	0.0136
738	1.65047	1.7411	0.0136
739	1.34898	0.682314	0.0136
740	1.48548	1.51536	0.0136
741	1.52033	1.64988	0.0136
742	1.57201	1.73364	0.0136
743	1.67739	1.73718	0.0136
744	1.62429	1.74847	0.0136
745	1.72924	1.73437	0.0136
746	1.66669	1.76309	0.0136
747	1.74138	1.70704	0.0136
748	1.70284	1.7276	0.0136
749	1.76381	1.77648	0.0136
750	1.79086	1.77353	0.0136
751	1.7373	1.78265	0.0136
752	1.75358	1.80452	0.0136
753	1.76415	1.72411	0.0136
754	1.74798	1.87673	0.0136
755	1.76699	1.69642	0.0136
756	1.81778	1.76941	0.0136
757	1.78861	1.73708	0.0136
758	1.55788	2.03198	0.0136
