307	1.12303	0.703083	0.0136
308	1.13527	0.727378	0.0136
309	1.12034	0.75012	0.0136
310	1.13258	0.774415	0.0136
311	1.11766	0.797157	0.0136
312	1.14212	0.845744	0.0136
313	1.236	0.874575	0.0136
314	1.27758	0.927938	0.0136
315	1.28823	0.977784	0.0136
316	1.32024	1.04047	0.0136
317	1.31548	1.06825	0.0136
318	1.33559	1.19735	0.0136
319	1.3488	1.31765	0.0136
320	1.33894	1.343	0.0136
321	1.33358	1.54579	0.0136
322	1.37526	1.56749	0.0136
323	1.34226	1.64353	0.0136
324	1.33482	1.6697	0.0136
325	1.3165	1.68981	0.0136
326	1.34727	1.73738	0.0136
327	1.24247	0.520827	0.0136
328	1.11889	0.537444	0.0136
329	1.13113	0.561736	0.0136
330	1.14336	0.586031	0.0136
331	1.15559	0.610326	0.0136
332	1.15289	0.657473	0.0136
333	1.13796	0.680317	0.0136
334	1.15019	0.704612	0.0136
335	1.1475	0.751672	0.0136
336	1.15974	0.775967	0.0136
337	1.14481	0.798708	0.0136
338	1.15705	0.823003	0.0136
339	1.16928	0.8473	0.0136
340	1.26316	0.876028	0.0136
341	1.29655	0.951891	0.0136
342	1.3102	0.993817	0.0136
343	1.33765	1.09554	0.0136
344	1.33205	1.12215	0.0136
345	1.34364	1.17137	0.0136
346	1.34274	1.24391	0.0136
347	1.3584	1.4957	0.0136
348	1.34761	1.52067	0.0136
349	1.38713	1.60382	0.0136
350	1.37354	1.62738	0.0136
351	1.36384	1.66009	0.0136
352	1.35406	1.68892	0.0136
353	1.32123	1.74566	0.0136
354	1.2699	0.522527	0.0136
355	1.14605	0.53896	0.0136
356	1.15828	0.563254	0.0136
357	1.17052	0.587548	0.0136
358	1.16782	0.634622	0.0136
359	1.18005	0.658918	0.0136
360	1.16512	0.681768	0.0136
361	1.17735	0.706063	0.0136
362	1.16242	0.728905	0.0136
363	1.18689	0.77749	0.0136
364	1.17197	0.800261	0.0136
365	1.1842	0.824558	0.0136
366	1.19643	0.84899	0.0136
367	1.27995	0.897422	0.0136
368	1.31967	0.966207	0.0136
369	1.34267	1.06881	0.0136
370	1.3516	1.14536	0.0136
371	1.36247	1.19322	0.0136
372	1.3526	1.21857	0.0136
373	1.34989	1.29048	0.0136
374	1.32908	1.36835	0.0136
375	1.38532	1.49182	0.0136
376	1.36075	1.54449	0.0136
377	1.40259	1.6262	0.0136
378	1.389	1.64977	0.0136
379	1.38033	1.68172	0.0136
380	1.36246	1.71481	0.0136
381	1.17321	0.540488	0.0136
382	1.18544	0.564785	0.0136
383	1.19767	0.589079	0.0136
384	1.18275	0.611843	0.0136
385	1.19498	0.636136	0.0136
386	1.19228	0.683215	0.0136
387	1.20451	0.70751	0.0136
388	1.18958	0.730356	0.0136
389	1.17466	0.753199	0.0136
390	1.21405	0.778941	0.0136
391	1.19913	0.801783	0.0136
392	1.21137	0.826072	0.0136
393	1.22359	0.850368	0.0136
394	1.30471	0.92595	0.0136
395	1.32798	1.01439	0.0136
396	1.35909	1.11921	0.0136
397	1.37949	1.21444	0.0136
398	1.36962	1.23979	0.0136
399	1.35975	1.26513	0.0136
400	1.36216	1.42329	0.0136
401	1.36909	1.47	0.0136
402	1.37463	1.51753	0.0136
403	1.41504	1.60202	0.0136
404	1.4055	1.6714	0.0136
405	1.38872	1.7076	0.0136
406	1.38181	1.73393	0.0136
407	1.36666	1.75653	0.0136
408	1.20037	0.54203	0.0136
409	1.2126	0.566327	0.0136
410	1.20991	0.613373	0.0136
411	1.22214	0.637667	0.0136
412	1.20721	0.660431	0.0136
413	1.21944	0.684726	0.0136
414	1.23167	0.709022	0.0136
415	1.21675	0.731803	0.0136
416	1.20182	0.75465	0.0136
417	1.24122	0.78039	0.0136
418	1.22629	0.803232	0.0136
419	1.26571	0.828962	0.0136
420	1.23854	0.827517	0.0136
421	1.25083	0.851779	0.0136
422	1.33664	0.987463	0.0136
423	1.37052	1.16724	0.0136
424	1.35496	1.37672	0.0136
425	1.3451	1.40206	0.0136
426	1.37919	1.44475	0.0136
427	1.40155	1.51365	0.0136
428	1.38776	1.54134	0.0136
429	1.39959	1.57964	0.0136
430	1.41908	1.64783	0.0136
431	1.42095	1.69378	0.0136
432	1.41031	1.72414	0.0136
433	1.40343	1.75046	0.0136
434	1.29962	1.76218	0.0136
435	1.29865	0.525277	0.0136
436	1.22753	0.543577	0.0136
437	1.22483	0.590622	0.0136
438	1.23706	0.614915	0.0136
439	1.2493	0.639209	0.0136
440	1.23437	0.661962	0.0136
441	1.2466	0.686258	0.0136
442	1.2439	0.733316	0.0136
443	1.22898	0.756097	0.0136
444	1.26837	0.7819	0.0136
445	1.25345	0.804681	0.0136
446	1.29288	0.830467	0.0136
447	1.27799	0.853232	0.0136
448	1.34669	1.03414	0.0136
449	1.36469	1.0926	0.0136
450	1.37467	1.32602	0.0136
451	1.36482	1.35137	0.0136
452	1.38184	1.37258	0.0136
453	1.37199	1.39793	0.0136
454	1.41224	1.48795	0.0136
455	1.41125	1.55507	0.0136
456	1.43154	1.62365	0.0136
457	1.44699	1.64603	0.0136
458	1.43454	1.67021	0.0136
459	1.43651	1.71683	0.0136
460	1.42975	1.74318	0.0136
461	1.38851	1.77321	0.0136
462	1.32679	0.527476	0.0136
463	1.23976	0.567874	0.0136
464	1.25199	0.592169	0.0136
465	1.26422	0.616462	0.0136
466	1.26152	0.663505	0.0136
467	1.27375	0.6878	0.0136
468	1.25883	0.710552	0.0136
469	1.27106	0.734846	0.0136
470	1.25614	0.757608	0.0136
471	1.29553	0.78343	0.0136
472	1.28062	0.806186	0.0136
473	1.30973	0.851818	0.0136
474	1.29483	0.874592	0.0136
475	1.38597	1.11509	0.0136
476	1.37848	1.14124	0.0136
477	1.40155	1.32189	0.0136
478	1.3917	1.34723	0.0136
479	1.38908	1.41941	0.0136
480	1.39601	1.46612	0.0136
481	1.4229	1.53049	0.0136
482	1.45485	1.5745	0.0136
483	1.4267	1.57745	0.0136
484	1.45865	1.62146	0.0136
485	1.46195	1.66875	0.0136
486	1.44949	1.69293	0.0136
487	1.45723	1.73446	0.0136
488	1.45051	1.76081	0.0136
489	1.28208	0.546849	0.0136
490	1.2547	0.545125	0.0136
491	1.26691	0.569428	0.0136
492	1.27915	0.593721	0.0136
493	1.27645	0.640756	0.0136
494	1.28868	0.665051	0.0136
495	1.30091	0.689346	0.0136
496	1.28598	0.712094	0.0136
497	1.28329	0.759138	0.0136
498	1.32269	0.784969	0.0136
499	1.30778	0.807715	0.0136
500	1.32199	0.876098	0.0136
501	1.30711	0.898861	0.0136
502	1.38563	1.2735	0.0136
503	1.37577	1.29885	0.0136
504	1.40876	1.3687	0.0136
505	1.3989	1.39405	0.0136
506	1.40611	1.44087	0.0136
507	1.43318	1.50531	0.0136
508	1.43836	1.55287	0.0136
509	1.4432	1.59908	0.0136
510	1.48576	1.61926	0.0136
511	1.47411	1.64384	0.0136
512	1.48266	1.68637	0.0136
513	1.47021	1.71056	0.0136
514	1.47728	1.75284	0.0136
515	1.42289	1.7695	0.0136
516	1.29432	0.571141	0.0136
517	1.30655	0.595436	0.0136
518	1.29138	0.618015	0.0136
519	1.30361	0.64231	0.0136
520	1.31584	0.666605	0.0136
521	1.32807	0.690899	0.0136
522	1.31314	0.713641	0.0136
523	1.29822	0.736387	0.0136
524	1.31045	0.76068	0.0136
525	1.33955	0.806316	0.0136
526	1.32463	0.829063	0.0136
527	1.32784	0.940259	0.0136
528	1.38414	1.07359	0.0136
529	1.40265	1.29471	0.0136
530	1.41861	1.34334	0.0136
531	1.42582	1.39017	0.0136
532	1.416	1.41553	0.0136
533	1.45001	1.5283	0.0136
534	1.46651	1.54992	0.0136
535	1.48196	1.5723	0.0136
536	1.47031	1.59688	0.0136
537	1.50122	1.64164	0.0136
538	1.50338	1.66875	0.0136
539	1.50272	1.70474	0.0136
540	1.49027	1.72893	0.0136
541	1.38243	1.80038	0.0136
542	1.36092	1.78335	0.0136
543	1.31088	0.54957	0.0136
544	1.33535	0.598161	0.0136
545	1.31878	0.619731	0.0136
546	1.33101	0.644026	0.0136
547	1.34323	0.668322	0.0136
548	1.35546	0.692616	0.0136
549	1.34029	0.715194	0.0136
550	1.32537	0.737934	0.0136
551	1.33761	0.762224	0.0136
552	1.34513	0.890387	0.0136
553	1.33025	0.913163	0.0136
554	1.39555	1.24801	0.0136
555	1.41249	1.26928	0.0136
556	1.42842	1.31767	0.0136
557	1.43568	1.36482	0.0136
558	1.44289	1.41143	0.0136
559	1.433	1.43677	0.0136
560	1.42303	1.46298	0.0136
561	1.47696	1.52461	0.0136
562	1.50891	1.56862	0.0136
563	1.49742	1.59468	0.0136
564	1.51287	1.61706	0.0136
565	1.53048	1.66639	0.0136
566	1.52745	1.69342	0.0136
567	1.52489	1.7205	0.0136
568	1.49938	1.7688	0.0136
569	1.47063	1.77921	0.0136
570	1.33902	0.551774	0.0136
571	1.32312	0.573865	0.0136
572	1.36346	0.600374	0.0136
573	1.34758	0.622457	0.0136
574	1.3598	0.646753	0.0136
575	1.37204	0.671048	0.0136
576	1.3677	0.716908	0.0136
577	1.35253	0.739485	0.0136
578	1.35446	0.783571	0.0136
579	1.35156	0.953566	0.0136
580	1.35443	1.00804	0.0136
581	1.42233	1.24327	0.0136
582	1.42952	1.2905	0.0136
583	1.44546	1.33898	0.0136
584	1.45271	1.38606	0.0136
585	1.45989	1.43266	0.0136
586	1.4498	1.45816	0.0136
587	1.46029	1.50312	0.0136
588	1.49346	1.54623	0.0136
589	1.5245	1.59216	0.0136
590	1.5286	1.63926	0.0136
591	1.55321	1.65084	0.0136
592	1.55509	1.67798	0.0136
593	1.55194	1.70527	0.0136
594	1.54936	1.7324	0.0136
595	1.51244	1.74468	0.0136
596	1.34072	1.76475	0.0136
597	1.35123	0.576077	0.0136
598	1.39067	0.601953	0.0136
599	1.37569	0.62467	0.0136
600	1.38792	0.648966	0.0136
601	1.40015	0.673258	0.0136
602	1.38427	0.69534	0.0136
603	1.38511	0.737804	0.0136
604	1.36939	0.760832	0.0136
605	1.33689	0.853346	0.0136
606	1.3654	1.05387	0.0136
607	1.40644	1.2108	0.0136
608	1.43934	1.26493	0.0136
609	1.45532	1.31363	0.0136
610	1.46248	1.36019	0.0136
611	1.46977	1.40732	0.0136
612	1.46905	1.47737	0.0136
613	1.48723	1.49943	0.0136
614	1.5039	1.52093	0.0136
615	1.53609	1.56756	0.0136
616	1.53996	1.61454	0.0136
617	1.5782	1.64012	0.0136
618	1.58009	1.66725	0.0136
619	1.57685	1.6943	0.0136
620	1.57422	1.72138	0.0136
621	1.567	1.7531	0.0136
622	1.5369	1.75658	0.0136
623	1.44364	1.78714	0.0136
624	1.3662	0.553365	0.0136
625	1.41802	0.603652	0.0136
626	1.40288	0.626255	0.0136
627	1.41512	0.650547	0.0136
628	1.42209	0.689334	0.0136
629	1.40223	0.715768	0.0136
630	1.36671	0.807856	0.0136
631	1.3518	0.8306	0.0136
632	1.35704	0.917859	0.0136
633	1.39708	1.16137	0.0136
634	1.38935	1.1891	0.0136
635	1.45641	1.28645	0.0136
636	1.47234	1.33484	0.0136
637	1.48885	1.42671	0.0136
638	1.47897	1.45205	0.0136
639	1.51418	1.49575	0.0136
640	1.53085	1.51724	0.0136
641	1.52041	1.54255	0.0136
642	1.55161	1.58996	0.0136
643	1.56715	1.61527	0.0136
644	1.60532	1.63793	0.0136
645	1.61303	1.66401	0.0136
646	1.60363	1.68953	0.0136
647	1.601	1.71661	0.0136
648	1.59199	1.74228	0.0136
649	1.52293	1.78333	0.0136
650	1.46363	1.8056	0.0136
651	1.37843	0.577662	0.0136
652	1.4379	0.585082	0.0136
653	1.43026	0.627947	0.0136
654	1.43926	0.663079	0.0136
655	1.39665	0.762437	0.0136
656	1.38163	0.785117	0.0136
657	1.36132	0.865293	0.0136
658	1.37227	0.892245	0.0136
659	1.37313	1.02779	0.0136
660	1.40489	1.13472	0.0136
661	1.43264	1.2181	0.0136
662	1.48936	1.35606	0.0136
663	1.47951	1.38141	0.0136
664	1.50592	1.44835	0.0136
665	1.496	1.47368	0.0136
666	1.55805	1.5178	0.0136
667	1.54761	1.54291	0.0136
668	1.5632	1.56536	0.0136
669	1.60591	1.5885	0.0136
670	1.5788	1.59069	0.0136
671	1.59426	1.61308	0.0136
672	1.63543	1.63917	0.0136
673	1.64014	1.66618	0.0136
674	1.63185	1.69265	0.0136
675	1.62801	1.72049	0.0136
676	1.61888	1.74863	0.0136
677	1.40856	1.79262	0.0136
678	1.35399	0.529061	0.0136
679	1.45015	0.609396	0.0136
680	1.4562	0.636157	0.0136
681	1.41304	0.740729	0.0136
682	1.39284	0.81541	0.0136
683	1.37745	0.839645	0.0136
684	1.37555	0.940748	0.0136
685	1.36234	0.97854	0.0136
686	1.39187	1.04751	0.0136
687	1.44928	1.23961	0.0136
688	1.4822	1.30949	0.0136
689	1.4982	1.40117	0.0136
690	1.5158	1.42301	0.0136
691	1.52295	1.47	0.0136
692	1.54113	1.49206	0.0136
693	1.58516	1.5156	0.0136
694	1.57472	1.54072	0.0136
695	1.59039	1.56609	0.0136
696	1.61751	1.56389	0.0136
697	1.62131	1.61592	0.0136
698	1.67021	1.63174	0.0136
699	1.66628	1.65866	0.0136
700	1.65971	1.68507	0.0136
701	1.654	1.71193	0.0136
702	1.648	1.73907	0.0136
703	1.55451	1.77731	0.0136
704	1.43005	1.81071	0.0136
705	1.4058	0.579348	0.0136
706	1.4083	0.790458	0.0136
707	1.42943	0.715525	0.0136
708	1.38824	0.869227	0.0136
709	1.38836	0.970126	0.0136
710	1.38611	0.915668	0.0136
711	1.38012	0.999121	0.0136
712	1.39883	1.01887	0.0136
713	1.41545	1.18143	0.0136
714	1.46627	1.2611	0.0136
715	1.49922	1.33071	0.0136
716	1.52514	1.39747	0.0136
717	1.53287	1.44467	0.0136
718	1.55983	1.44099	0.0136
719	1.5499	1.46631	0.0136
720	1.56832	1.49261	0.0136
721	1.61235	1.51633	0.0136
722	1.60191	1.54145	0.0136
723	1.63946	1.51414	0.0136
724	1.63296	1.59135	0.0136
725	1.66015	1.59073	0.0136
726	1.68199	1.60722	0.0136
727	1.69737	1.62966	0.0136
728	1.6934	1.65657	0.0136
729	1.70927	1.60514	0.0136
730	1.72025	1.64452	0.0136
731	1.58884	1.76931	0.0136
732	1.39356	0.55505	0.0136
733	1.41066	1.06758	0.0136
734	1.46307	1.21459	0.0136
735	1.56977	1.41567	0.0136
736	1.51798	1.3504	0.0136
737	1.42343	1.15464	0.0136
738	1.58704	1.43955	0.0136
739	1.4026	1.09356	0.0136
740	1.44049	1.19205	0.0136
741	1.4833	1.28231	0.0136
742	1.50805	1.37582	0.0136
743	1.60413	1.46245	0.0136
744	1.54275	1.41917	0.0136
745	1.62262	1.49115	0.0136
746	1.57707	1.46523	0.0136
747	1.66669	1.51706	0.0136
748	1.59543	1.49042	0.0136
749	1.65607	1.5421	0.0136
750	1.67178	1.56614	0.0136
751	1.62902	1.53925	0.0136
752	1.64456	1.56674	0.0136
753	1.68326	1.54148	0.0136
754	1.6485	1.61531	0.0136
755	1.70567	1.55824	0.0136
756	1.69382	1.58273	0.0136
757	1.72112	1.58062	0.0136
758	1.49318	1.79535	0.0136
