542	1.35116	1.69047	0.0136
543	1.34208	0.646079	0.0136
544	1.36529	0.69528	0.0136
545	1.3502	0.71791	0.0136
546	1.36225	0.742295	0.0136
547	1.3743	0.766679	0.0136
548	1.38635	0.791063	0.0136
549	1.37126	0.813693	0.0136
550	1.35617	0.836322	0.0136
551	1.36822	0.860706	0.0136
552	1.40062	0.949454	0.0136
553	1.38555	0.972095	0.0136
554	1.40996	1.18432	0.0136
555	1.42605	1.20701	0.0136
556	1.43172	1.25419	0.0136
557	1.43685	1.30103	0.0136
558	1.45306	1.32604	0.0136
559	1.44226	1.351	0.0136
560	1.43102	1.37577	0.0136
561	1.46101	1.42332	0.0136
562	1.48915	1.47006	0.0136
563	1.47559	1.49409	0.0136
564	1.48897	1.51783	0.0136
565	1.49752	1.56785	0.0136
566	1.49552	1.59497	0.0136
567	1.49041	1.62348	0.0136
568	1.47731	1.67626	0.0136
569	1.45137	1.68451	0.0136
570	1.36923	0.647832	0.0136
571	1.3537	0.670674	0.0136
572	1.39243	0.697035	0.0136
573	1.37734	0.719665	0.0136
574	1.38939	0.74405	0.0136
575	1.40144	0.768434	0.0136
576	1.3984	0.815447	0.0136
577	1.38331	0.838077	0.0136
578	1.39462	0.867258	0.0136
579	1.39762	0.996468	0.0136
580	1.40969	1.02095	0.0136
581	1.43707	1.18215	0.0136
582	1.44267	1.22929	0.0136
583	1.4478	1.27612	0.0136
584	1.46405	1.30093	0.0136
585	1.46928	1.34787	0.0136
586	1.45809	1.37312	0.0136
587	1.44646	1.39817	0.0136
588	1.47506	1.44666	0.0136
589	1.50279	1.49365	0.0136
590	1.50322	1.54125	0.0136
591	1.52341	1.55948	0.0136
592	1.52141	1.58661	0.0136
593	1.51563	1.6133	0.0136
594	1.51051	1.64181	0.0136
595	1.48317	1.6497	0.0136
596	1.32966	1.67376	0.0136
597	1.38084	0.672428	0.0136
598	1.41957	0.69879	0.0136
599	1.40448	0.721421	0.0136
600	1.41653	0.745805	0.0136
601	1.42858	0.770189	0.0136
602	1.41349	0.792818	0.0136
603	1.4248	0.822005	0.0136
604	1.40971	0.844633	0.0136
605	1.38856	0.925072	0.0136
606	1.41064	1.06558	0.0136
607	1.42096	1.15945	0.0136
608	1.4531	1.20415	0.0136
609	1.45875	1.25122	0.0136
610	1.475	1.27603	0.0136
611	1.48008	1.32291	0.0136
612	1.48525	1.37464	0.0136
613	1.47374	1.39929	0.0136
614	1.48819	1.42234	0.0136
615	1.51634	1.46942	0.0136
616	1.51617	1.51734	0.0136
617	1.54559	1.54375	0.0136
618	1.54678	1.57677	0.0136
619	1.54151	1.60494	0.0136
620	1.53573	1.63162	0.0136
621	1.53058	1.66016	0.0136
622	1.50327	1.66803	0.0136
623	1.42555	1.69305	0.0136
624	1.39638	0.64958	0.0136
625	1.44672	0.700544	0.0136
626	1.43162	0.723175	0.0136
627	1.44368	0.74756	0.0136
628	1.45498	0.77675	0.0136
629	1.43989	0.799378	0.0136
630	1.41875	0.879799	0.0136
631	1.40365	0.902439	0.0136
632	1.41269	0.97383	0.0136
633	1.44022	1.11902	0.0136
634	1.44453	1.14587	0.0136
635	1.46965	1.22584	0.0136
636	1.48595	1.25114	0.0136
637	1.50721	1.32488	0.0136
638	1.4964	1.34984	0.0136
639	1.50092	1.3983	0.0136
640	1.51539	1.42208	0.0136
641	1.50227	1.44591	0.0136
642	1.52998	1.49296	0.0136
643	1.54337	1.51664	0.0136
644	1.5728	1.5435	0.0136
645	1.57329	1.57069	0.0136
646	1.56762	1.59729	0.0136
647	1.5618	1.62386	0.0136
648	1.55599	1.65044	0.0136
649	1.49741	1.69459	0.0136
650	1.44564	1.71138	0.0136
651	1.40799	0.674182	0.0136
652	1.46228	0.67769	0.0136
653	1.45877	0.724929	0.0136
654	1.47007	0.754121	0.0136
655	1.44914	0.834151	0.0136
656	1.43385	0.857172	0.0136
657	1.41571	0.926822	0.0136
658	1.42777	0.951198	0.0136
659	1.42571	1.04293	0.0136
660	1.46741	1.11802	0.0136
661	1.46151	1.1702	0.0136
662	1.50204	1.27307	0.0136
663	1.49109	1.29797	0.0136
664	1.52358	1.34885	0.0136
665	1.51243	1.37366	0.0136
666	1.54259	1.42177	0.0136
667	1.52946	1.4456	0.0136
668	1.54354	1.46904	0.0136
669	1.58445	1.493	0.0136
670	1.55718	1.49271	0.0136
671	1.57057	1.51639	0.0136
672	1.59665	1.55656	0.0136
673	1.59715	1.58376	0.0136
674	1.59147	1.61036	0.0136
675	1.58565	1.63694	0.0136
676	1.57984	1.66351	0.0136
677	1.39727	1.70066	0.0136
678	1.38474	0.624999	0.0136
679	1.47386	0.702302	0.0136
680	1.48516	0.731492	0.0136
681	1.46447	0.811015	0.0136
682	1.4459	0.881558	0.0136
683	1.4308	0.904187	0.0136
684	1.43983	0.975661	0.0136
685	1.42476	0.998304	0.0136
686	1.44179	1.06489	0.0136
687	1.47759	1.19232	0.0136
688	1.49684	1.22621	0.0136
689	1.51821	1.3	0.0136
690	1.53439	1.32389	0.0136
691	1.53962	1.37339	0.0136
692	1.52813	1.39805	0.0136
693	1.5698	1.4214	0.0136
694	1.55667	1.44522	0.0136
695	1.57084	1.46919	0.0136
696	1.59812	1.46948	0.0136
697	1.59775	1.51728	0.0136
698	1.62087	1.54417	0.0136
699	1.62136	1.57137	0.0136
700	1.61998	1.59853	0.0136
701	1.61432	1.62513	0.0136
702	1.6085	1.65171	0.0136
703	1.52335	1.68638	0.0136
704	1.41737	1.71899	0.0136
705	1.43513	0.675935	0.0136
706	1.46101	0.858623	0.0136
707	1.47988	0.787705	0.0136
708	1.44286	0.928565	0.0136
709	1.46612	0.982643	0.0136
710	1.45491	0.953028	0.0136
711	1.44677	1.01428	0.0136
712	1.45389	1.04053	0.0136
713	1.47171	1.14499	0.0136
714	1.50373	1.19989	0.0136
715	1.51299	1.24817	0.0136
716	1.54539	1.29901	0.0136
717	1.55078	1.34859	0.0136
718	1.57798	1.34828	0.0136
719	1.56682	1.37309	0.0136
720	1.55533	1.39774	0.0136
721	1.59721	1.42161	0.0136
722	1.58425	1.44552	0.0136
723	1.62442	1.42187	0.0136
724	1.61165	1.49343	0.0136
725	1.63908	1.49404	0.0136
726	1.65069	1.5265	0.0136
727	1.64611	1.55458	0.0136
728	1.6451	1.58776	0.0136
729	1.67199	1.54364	0.0136
730	1.66821	1.57074	0.0136
731	1.55171	1.6773	0.0136
732	1.42353	0.651332	0.0136
733	1.47248	1.06442	0.0136
734	1.51466	1.17495	0.0136
735	1.58878	1.32331	0.0136
736	1.55506	1.2668	0.0136
737	1.4928	1.12781	0.0136
738	1.60518	1.3479	0.0136
739	1.45786	1.08746	0.0136
740	1.48855	1.16732	0.0136
741	1.52388	1.22323	0.0136
742	1.52916	1.27511	0.0136
743	1.62126	1.37283	0.0136
744	1.56158	1.32363	0.0136
745	1.6098	1.3975	0.0136
746	1.59402	1.37271	0.0136
747	1.65162	1.42222	0.0136
748	1.58255	1.39737	0.0136
749	1.63884	1.44623	0.0136
750	1.65256	1.47041	0.0136
751	1.61164	1.44589	0.0136
752	1.62535	1.46993	0.0136
753	1.66604	1.44679	0.0136
754	1.62495	1.51728	0.0136
755	1.68354	1.46767	0.0136
756	1.66642	1.49382	0.0136
757	1.67997	1.5174	0.0136
758	1.47148	1.70283	0.0136
