172	0.952717	0.593658	0.0136
173	0.938973	0.617142	0.0136
174	0.952699	0.640928	0.0136
175	0.966277	0.664575	0.0136
176	1.00731	0.688063	0.0136
177	0.994016	0.711792	0.0136
178	1.06868	0.73078	0.0136
179	1.13946	0.750863	0.0136
180	1.15925	0.780008	0.0136
181	1.1954	0.820659	0.0136
182	1.21348	0.840984	0.0136
183	1.21442	0.91294	0.0136
184	1.22393	0.959082	0.0136
185	1.2483	1.02819	0.0136
186	1.28585	1.12146	0.0136
187	1.3127	1.2755	0.0136
188	1.31084	1.36486	0.0136
189	1.33075	1.50535	0.0136
190	1.33094	1.71995	0.0136
191	1.28517	1.8305	0.0136
192	1.02379	0.381645	0.0136
193	0.967376	0.427892	0.0136
194	0.98083	0.451532	0.0136
195	0.98058	0.498959	0.0136
196	0.966805	0.522783	0.0136
197	0.953012	0.54648	0.0136
198	0.966467	0.570119	0.0136
199	0.979917	0.59376	0.0136
200	0.966172	0.617298	0.0136
201	0.979906	0.641034	0.0136
202	0.993532	0.664575	0.0136
203	1.03461	0.687948	0.0136
204	1.02132	0.711679	0.0136
205	1.09654	0.728803	0.0136
206	1.16782	0.754192	0.0136
207	1.17733	0.800334	0.0136
208	1.22204	0.815169	0.0136
209	1.20491	0.866799	0.0136
210	1.22299	0.887124	0.0136
211	1.242	0.979407	0.0136
212	1.26681	1.04811	0.0136
213	1.31509	1.22569	0.0136
214	1.34122	1.35404	0.0136
215	1.33616	1.38116	0.0136
216	1.35779	1.50239	0.0136
217	1.35285	1.6614	0.0136
218	1.26834	1.79367	0.0136
219	1.11015	0.385464	0.0136
220	0.980967	0.404167	0.0136
221	0.994577	0.427718	0.0136
222	0.994339	0.47514	0.0136
223	1.00778	0.498785	0.0136
224	0.994006	0.522614	0.0136
225	0.980222	0.546444	0.0136
226	0.993668	0.570087	0.0136
227	1.00712	0.59373	0.0136
228	0.993372	0.617401	0.0136
229	1.00711	0.641007	0.0136
230	1.02086	0.664477	0.0136
231	1.04853	0.711511	0.0136
232	1.12486	0.727918	0.0136
233	1.18589	0.77452	0.0136
234	1.20397	0.794844	0.0136
235	1.24012	0.835494	0.0136
236	1.23155	0.86131	0.0136
237	1.2325	0.933266	0.0136
238	1.25883	1.00078	0.0136
239	1.3156	1.17952	0.0136
240	1.34869	1.31912	0.0136
241	1.35267	1.45556	0.0136
242	1.34171	1.48045	0.0136
243	1.35196	1.57411	0.0136
244	1.33953	1.7462	0.0136
245	1.29563	1.79685	0.0136
246	1.14043	0.387695	0.0136
247	1.00935	0.404798	0.0136
248	1.00804	0.451351	0.0136
249	1.02154	0.474964	0.0136
250	1.03499	0.498608	0.0136
251	1.02121	0.52244	0.0136
252	1.00742	0.546275	0.0136
253	1.02087	0.56992	0.0136
254	1.03432	0.59356	0.0136
255	1.02057	0.617371	0.0136
256	1.03432	0.640841	0.0136
257	1.04807	0.66431	0.0136
258	1.06183	0.687783	0.0136
259	1.15256	0.727025	0.0136
260	1.19446	0.748707	0.0136
261	1.23061	0.789355	0.0136
262	1.24963	0.881635	0.0136
263	1.24106	0.90745	0.0136
264	1.25057	0.953592	0.0136
265	1.27859	1.01947	0.0136
266	1.34069	1.27555	0.0136
267	1.36601	1.4033	0.0136
268	1.36278	1.43031	0.0136
269	1.37255	1.6426	0.0136
270	1.38584	1.70606	0.0136
271	1.36519	1.75547	0.0136
272	1.30998	1.73804	0.0136
273	1.03713	0.405349	0.0136
274	1.02275	0.42847	0.0136
275	1.03625	0.452088	0.0136
276	1.0497	0.475732	0.0136
277	1.06312	0.499388	0.0136
278	1.04841	0.522264	0.0136
279	1.03462	0.546101	0.0136
280	1.04808	0.569739	0.0136
281	1.06152	0.593385	0.0136
282	1.04777	0.6172	0.0136
283	1.06152	0.640669	0.0136
284	1.09588	0.681888	0.0136
285	1.08244	0.70554	0.0136
286	1.17974	0.725844	0.0136
287	1.21254	0.76903	0.0136
288	1.24868	0.80968	0.0136
289	1.2677	0.901961	0.0136
290	1.25914	0.927776	0.0136
291	1.26864	0.973918	0.0136
292	1.28971	1.07932	0.0136
293	1.36943	1.37632	0.0136
294	1.379	1.57116	0.0136
295	1.36804	1.59605	0.0136
296	1.40193	1.72847	0.0136
297	1.35502	1.70694	0.0136
298	1.31946	1.78282	0.0136
299	1.35087	1.82807	0.0136
300	1.17078	0.389641	0.0136
301	1.0506	0.428979	0.0136
302	1.06406	0.452625	0.0136
303	1.07748	0.476282	0.0136
304	1.09092	0.499935	0.0136
305	1.07655	0.523046	0.0136
306	1.06183	0.545925	0.0136
307	1.07528	0.569564	0.0136
308	1.08872	0.593208	0.0136
309	1.07497	0.617027	0.0136
310	1.08872	0.640495	0.0136
311	1.07527	0.664138	0.0136
312	1.10997	0.705152	0.0136
313	1.20933	0.725934	0.0136
314	1.25725	0.783864	0.0136
315	1.25819	0.85582	0.0136
316	1.28577	0.922286	0.0136
317	1.27721	0.948102	0.0136
318	1.34294	1.22501	0.0136
319	1.38982	1.42735	0.0136
320	1.3797	1.4526	0.0136
321	1.36913	1.6836	0.0136
322	1.42079	1.70841	0.0136
323	1.34527	1.77419	0.0136
324	1.34549	1.8014	0.0136
325	1.32022	1.81146	0.0136
326	1.37059	1.8533	0.0136
327	1.19891	0.390756	0.0136
328	1.06587	0.406464	0.0136
329	1.07931	0.430105	0.0136
330	1.09274	0.453761	0.0136
331	1.10618	0.477413	0.0136
332	1.10436	0.52358	0.0136
333	1.09001	0.546686	0.0136
334	1.10345	0.570337	0.0136
335	1.10217	0.616853	0.0136
336	1.12469	0.632105	0.0136
337	1.10996	0.657487	0.0136
338	1.12307	0.681315	0.0136
339	1.13796	0.70408	0.0136
340	1.23428	0.736783	0.0136
341	1.26676	0.830005	0.0136
342	1.27626	0.876146	0.0136
343	1.29249	0.995485	0.0136
344	1.29645	1.04011	0.0136
345	1.31473	1.12726	0.0136
346	1.37789	1.33263	0.0136
347	1.4002	1.63992	0.0136
348	1.38863	1.66454	0.0136
349	1.41943	1.75122	0.0136
350	1.39236	1.75395	0.0136
351	1.38016	1.77826	0.0136
352	1.37148	1.81009	0.0136
353	1.34317	1.85416	0.0136
354	1.22989	0.393652	0.0136
355	1.09308	0.406644	0.0136
356	1.10654	0.430285	0.0136
357	1.11998	0.453932	0.0136
358	1.11962	0.50106	0.0136
359	1.13306	0.52471	0.0136
360	1.1178	0.547232	0.0136
361	1.13124	0.570878	0.0136
362	1.11689	0.593983	0.0136
363	1.15199	0.633507	0.0136
364	1.13713	0.656289	0.0136
365	1.15053	0.679958	0.0136
366	1.16513	0.702902	0.0136
367	1.23917	0.763537	0.0136
368	1.28483	0.850332	0.0136
369	1.29528	0.968428	0.0136
370	1.31651	1.07213	0.0136
371	1.34949	1.18067	0.0136
372	1.36665	1.26682	0.0136
373	1.39305	1.40034	0.0136
374	1.36875	1.47749	0.0136
375	1.42724	1.63696	0.0136
376	1.40471	1.68647	0.0136
377	1.43562	1.77325	0.0136
378	1.40834	1.77629	0.0136
379	1.39788	1.80327	0.0136
380	1.38761	1.83207	0.0136
381	1.12361	0.409109	0.0136
382	1.13707	0.432743	0.0136
383	1.15046	0.456422	0.0136
384	1.13338	0.4776	0.0136
385	1.14683	0.501248	0.0136
386	1.1465	0.548357	0.0136
387	1.16902	0.563603	0.0136
388	1.15415	0.586373	0.0136
389	1.13942	0.609244	0.0136
390	1.17999	0.634228	0.0136
391	1.16539	0.657178	0.0136
392	1.18	0.680123	0.0136
393	1.1946	0.703068	0.0136
394	1.27532	0.804191	0.0136
395	1.29434	0.896471	0.0136
396	1.32082	1.02501	0.0136
397	1.37487	1.22682	0.0136
398	1.39254	1.301	0.0136
399	1.39793	1.37303	0.0136
400	1.38995	1.54626	0.0136
401	1.38412	1.61799	0.0136
402	1.41628	1.66186	0.0136
403	1.45296	1.75228	0.0136
404	1.42501	1.80023	0.0136
405	1.41424	1.82637	0.0136
406	1.4061	1.85274	0.0136
407	1.38945	1.87453	0.0136
408	1.15392	0.411337	0.0136
409	1.16727	0.43504	0.0136
410	1.16391	0.480072	0.0136
411	1.17736	0.503721	0.0136
412	1.16027	0.524896	0.0136
413	1.18279	0.540147	0.0136
414	1.19622	0.563801	0.0136
415	1.18177	0.587988	0.0136
416	1.16659	0.610559	0.0136
417	1.21055	0.635148	0.0136
418	1.1946	0.657174	0.0136
419	1.24004	0.68107	0.0136
420	1.2092	0.680118	0.0136
421	1.22393	0.702985	0.0136
422	1.3029	0.870656	0.0136
423	1.34306	1.12909	0.0136
424	1.38483	1.49943	0.0136
425	1.37387	1.52433	0.0136
426	1.39508	1.59309	0.0136
427	1.44332	1.6589	0.0136
428	1.43236	1.68379	0.0136
429	1.43687	1.73035	0.0136
430	1.45179	1.79532	0.0136
431	1.44117	1.82215	0.0136
432	1.433	1.8481	0.0136
433	1.42428	1.87414	0.0136
434	1.3226	1.87225	0.0136
435	1.25907	0.395146	0.0136
436	1.18387	0.413489	0.0136
437	1.18073	0.458688	0.0136
438	1.19418	0.482342	0.0136
439	1.21737	0.498151	0.0136
440	1.1999	0.518997	0.0136
441	1.21333	0.542652	0.0136
442	1.20897	0.587826	0.0136
443	1.19593	0.612177	0.0136
444	1.23773	0.633997	0.0136
445	1.22529	0.658183	0.0136
446	1.26831	0.678967	0.0136
447	1.25097	0.705981	0.0136
448	1.31241	0.916797	0.0136
449	1.32065	0.990108	0.0136
450	1.40674	1.44964	0.0136
451	1.39578	1.47454	0.0136
452	1.41187	1.49647	0.0136
453	1.40091	1.52137	0.0136
454	1.45428	1.634	0.0136
455	1.44844	1.70573	0.0136
456	1.46904	1.77422	0.0136
457	1.48512	1.79616	0.0136
458	1.46793	1.81724	0.0136
459	1.45978	1.84319	0.0136
460	1.45104	1.86895	0.0136
461	1.40712	1.89525	0.0136
462	1.30834	0.399555	0.0136
463	1.19733	0.437132	0.0136
464	1.21078	0.460794	0.0136
465	1.23469	0.477179	0.0136
466	1.23082	0.521823	0.0136
467	1.24357	0.545851	0.0136
468	1.22608	0.566678	0.0136
469	1.24025	0.58989	0.0136
470	1.22315	0.611039	0.0136
471	1.26956	0.63572	0.0136
472	1.25245	0.656867	0.0136
473	1.27812	0.704336	0.0136
474	1.26092	0.731294	0.0136
475	1.34976	1.04316	0.0136
476	1.34589	1.08313	0.0136
477	1.43158	1.43855	0.0136
478	1.42282	1.47158	0.0136
479	1.40603	1.5682	0.0136
480	1.41116	1.61503	0.0136
481	1.4594	1.68083	0.0136
482	1.49157	1.7247	0.0136
483	1.46453	1.72766	0.0136
484	1.49669	1.77153	0.0136
485	1.50581	1.81381	0.0136
486	1.48768	1.83596	0.0136
487	1.47969	1.86196	0.0136
488	1.47119	1.8878	0.0136
489	1.24332	0.417319	0.0136
490	1.21232	0.414424	0.0136
491	1.22575	0.438089	0.0136
492	1.25155	0.455831	0.0136
493	1.24815	0.50086	0.0136
494	1.26091	0.524889	0.0136
495	1.2751	0.548101	0.0136
496	1.25776	0.569063	0.0136
497	1.25484	0.61285	0.0136
498	1.30367	0.637658	0.0136
499	1.28542	0.65782	0.0136
500	1.28807	0.729648	0.0136
501	1.26581	0.758049	0.0136
502	1.42206	1.39074	0.0136
503	1.41497	1.417	0.0136
504	1.42795	1.51841	0.0136
505	1.41699	1.5433	0.0136
506	1.42211	1.59013	0.0136
507	1.47036	1.65594	0.0136
508	1.47548	1.70277	0.0136
509	1.48061	1.7496	0.0136
510	1.52833	1.7643	0.0136
511	1.51737	1.78919	0.0136
512	1.53639	1.80864	0.0136
513	1.52482	1.83327	0.0136
514	1.50932	1.85672	0.0136
515	1.44434	1.89531	0.0136
516	1.27184	0.437697	0.0136
517	1.28558	0.46174	0.0136
518	1.26497	0.479487	0.0136
519	1.27773	0.50351	0.0136
520	1.29192	0.526725	0.0136
521	1.30648	0.549707	0.0136
522	1.29005	0.571381	0.0136
523	1.27247	0.592141	0.0136
524	1.28764	0.6154	0.0136
525	1.31351	0.663058	0.0136
526	1.29522	0.683191	0.0136
527	1.29339	0.824517	0.0136
528	1.32192	0.962938	0.0136
529	1.44254	1.41364	0.0136
530	1.4389	1.49351	0.0136
531	1.44403	1.54034	0.0136
532	1.43307	1.56524	0.0136
533	1.48644	1.67787	0.0136
534	1.50252	1.69981	0.0136
535	1.51861	1.72175	0.0136
536	1.50765	1.74664	0.0136
537	1.54737	1.78372	0.0136
538	1.56343	1.80568	0.0136
539	1.55232	1.83069	0.0136
540	1.54075	1.85532	0.0136
541	1.39855	1.9213	0.0136
542	1.37637	1.89909	0.0136
543	1.28527	0.414036	0.0136
544	1.31278	0.461865	0.0136
545	1.29835	0.48576	0.0136
546	1.31271	0.509192	0.0136
547	1.32827	0.53342	0.0136
548	1.34439	0.557796	0.0136
549	1.32199	0.573216	0.0136
550	1.30514	0.594573	0.0136
551	1.32218	0.617723	0.0136
552	1.29784	0.75503	0.0136
553	1.28389	0.778376	0.0136
554	1.41225	1.34446	0.0136
555	1.43636	1.36761	0.0136
556	1.44765	1.46048	0.0136
557	1.45498	1.51545	0.0136
558	1.46011	1.56228	0.0136
559	1.44915	1.58717	0.0136
560	1.4382	1.61207	0.0136
561	1.51348	1.67491	0.0136
562	1.55025	1.71451	0.0136
563	1.53929	1.7394	0.0136
564	1.55833	1.75883	0.0136
565	1.59047	1.80272	0.0136
566	1.5795	1.82762	0.0136
567	1.56854	1.85252	0.0136
568	1.53148	1.8869	0.0136
569	1.49846	1.88412	0.0136
570	1.32238	0.423926	0.0136
571	1.29923	0.438205	0.0136
572	1.34948	0.471504	0.0136
573	1.32616	0.485548	0.0136
574	1.34008	0.508918	0.0136
575	1.35547	0.532953	0.0136
576	1.36281	0.582977	0.0136
577	1.33923	0.596527	0.0136
578	1.33199	0.643094	0.0136
579	1.31147	0.844842	0.0136
580	1.32098	0.890981	0.0136
581	1.43996	1.33908	0.0136
582	1.45861	1.43559	0.0136
583	1.46374	1.48242	0.0136
584	1.47106	1.53738	0.0136
585	1.47619	1.58421	0.0136
586	1.46523	1.60911	0.0136
587	1.4974	1.65298	0.0136
588	1.52956	1.69685	0.0136
589	1.5693	1.73393	0.0136
590	1.57441	1.78076	0.0136
591	1.60145	1.7778	0.0136
592	1.62421	1.7927	0.0136
593	1.61322	1.81763	0.0136
594	1.59792	1.84764	0.0136
595	1.55694	1.87717	0.0136
596	1.35897	1.87796	0.0136
597	1.3359	0.447528	0.0136
598	1.37677	0.471758	0.0136
599	1.36385	0.495692	0.0136
600	1.38008	0.521358	0.0136
601	1.39617	0.545571	0.0136
602	1.3716	0.557235	0.0136
603	1.37311	0.608398	0.0136
604	1.34993	0.62265	0.0136
605	1.30518	0.708503	0.0136
606	1.30385	0.942612	0.0136
607	1.4034	1.22958	0.0136
608	1.45394	1.38854	0.0136
609	1.47469	1.45753	0.0136
610	1.48202	1.51249	0.0136
611	1.48714	1.55932	0.0136
612	1.48132	1.63104	0.0136
613	1.52444	1.65002	0.0136
614	1.54052	1.67195	0.0136
615	1.58027	1.70902	0.0136
616	1.58537	1.75587	0.0136
617	1.63519	1.76778	0.0136
618	1.65125	1.78972	0.0136
619	1.64026	1.81466	0.0136
620	1.6246	1.84234	0.0136
621	1.61526	1.86859	0.0136
622	1.58633	1.87321	0.0136
623	1.46517	1.91433	0.0136
624	1.34984	0.423987	0.0136
625	1.40412	0.472617	0.0136
626	1.39104	0.496465	0.0136
627	1.40729	0.520748	0.0136
628	1.41439	0.565876	0.0136
629	1.38974	0.586812	0.0136
630	1.34202	0.668474	0.0136
631	1.32348	0.688379	0.0136
632	1.30196	0.798702	0.0136
633	1.36967	1.12289	0.0136
634	1.3762	1.17551	0.0136
635	1.47102	1.4097	0.0136
636	1.4906	1.48668	0.0136
637	1.50323	1.58125	0.0136
638	1.49227	1.60615	0.0136
639	1.55148	1.64706	0.0136
640	1.57216	1.66472	0.0136
641	1.56121	1.68961	0.0136
642	1.59634	1.73096	0.0136
643	1.61241	1.7529	0.0136
644	1.66222	1.76481	0.0136
645	1.67829	1.78675	0.0136
646	1.6673	1.81169	0.0136
647	1.65341	1.83847	0.0136
648	1.64194	1.86329	0.0136
649	1.56869	1.90171	0.0136
650	1.49608	1.92144	0.0136
651	1.36322	0.447851	0.0136
652	1.42691	0.45775	0.0136
653	1.4186	0.496009	0.0136
654	1.42631	0.540286	0.0136
655	1.3848	0.636787	0.0136
656	1.36008	0.648133	0.0136
657	1.31495	0.733886	0.0136
658	1.31591	0.775356	0.0136
659	1.33905	0.911307	0.0136
660	1.37367	1.07858	0.0136
661	1.41981	1.29599	0.0136
662	1.50905	1.50953	0.0136
663	1.4981	1.53442	0.0136
664	1.51931	1.60319	0.0136
665	1.50836	1.62808	0.0136
666	1.60225	1.65916	0.0136
667	1.59127	1.68408	0.0136
668	1.60731	1.70605	0.0136
669	1.65711	1.71796	0.0136
670	1.62337	1.72799	0.0136
671	1.64615	1.74286	0.0136
672	1.68927	1.76185	0.0136
673	1.70534	1.7838	0.0136
674	1.69433	1.80872	0.0136
675	1.68045	1.8355	0.0136
676	1.66948	1.86042	0.0136
677	1.42531	1.91548	0.0136
678	1.33572	0.40022	0.0136
679	1.44214	0.482342	0.0136
680	1.44244	0.516692	0.0136
681	1.40117	0.615052	0.0136
682	1.35184	0.693909	0.0136
683	1.33328	0.713791	0.0136
684	1.32003	0.819027	0.0136
685	1.32954	0.865166	0.0136
686	1.33049	0.937123	0.0136
687	1.46336	1.36301	0.0136
688	1.50156	1.46178	0.0136
689	1.51418	1.55636	0.0136
690	1.53026	1.57829	0.0136
691	1.53539	1.62512	0.0136
692	1.58312	1.63982	0.0136
693	1.62929	1.65619	0.0136
694	1.6183	1.68111	0.0136
695	1.63435	1.70307	0.0136
696	1.6681	1.69304	0.0136
697	1.67319	1.7399	0.0136
698	1.72698	1.74244	0.0136
699	1.72885	1.76997	0.0136
700	1.72903	1.79717	0.0136
701	1.71804	1.82206	0.0136
702	1.70591	1.84737	0.0136
703	1.60352	1.8943	0.0136
704	1.4458	1.93413	0.0136
705	1.39118	0.448688	0.0136
706	1.36985	0.673522	0.0136
707	1.41735	0.593053	0.0136
708	1.33302	0.754212	0.0136
709	1.33811	0.839351	0.0136
710	1.33399	0.79568	0.0136
711	1.34762	0.885491	0.0136
712	1.36197	0.925958	0.0136
713	1.4034	1.18324	0.0136
714	1.48669	1.38747	0.0136
715	1.51764	1.48372	0.0136
716	1.54122	1.5534	0.0136
717	1.54635	1.60023	0.0136
718	1.57339	1.59726	0.0136
719	1.56243	1.62216	0.0136
720	1.61321	1.63425	0.0136
721	1.65623	1.65198	0.0136
722	1.64534	1.67815	0.0136
723	1.68926	1.64172	0.0136
724	1.68415	1.715	0.0136
725	1.71117	1.71118	0.0136
726	1.73785	1.71702	0.0136
727	1.75409	1.73884	0.0136
728	1.75661	1.76656	0.0136
729	1.76474	1.71154	0.0136
730	1.78116	1.73346	0.0136
731	1.63055	1.89109	0.0136
732	1.37789	0.424941	0.0136
733	1.34912	0.962794	0.0136
734	1.45086	1.30835	0.0136
735	1.57336	1.55337	0.0136
736	1.53609	1.50656	0.0136
737	1.39926	1.13373	0.0136
738	1.58993	1.57566	0.0136
739	1.34788	1.00247	0.0136
740	1.43235	1.26256	0.0136
741	1.48565	1.43263	0.0136
742	1.52514	1.53146	0.0136
743	1.61596	1.59878	0.0136
744	1.5573	1.57533	0.0136
745	1.66653	1.62677	0.0136
746	1.59407	1.61493	0.0136
747	1.71594	1.63612	0.0136
748	1.63932	1.6266	0.0136
749	1.70527	1.6637	0.0136
750	1.72207	1.6851	0.0136
751	1.67837	1.66779	0.0136
752	1.69517	1.68919	0.0136
753	1.73202	1.65868	0.0136
754	1.7003	1.73689	0.0136
755	1.75874	1.65331	0.0136
756	1.74895	1.68939	0.0136
757	1.77636	1.68064	0.0136
758	1.52273	1.91278	0.0136
