436	1.19057	0.430547	0.0136
437	1.18766	0.475995	0.0136
438	1.201	0.499701	0.0136
439	1.22019	0.518978	0.0136
440	1.20388	0.540744	0.0136
441	1.21711	0.564508	0.0136
442	1.21438	0.609841	0.0136
443	1.2007	0.633349	0.0136
444	1.24142	0.657043	0.0136
445	1.22774	0.680554	0.0136
446	1.2685	0.70422	0.0136
447	1.25199	0.729386	0.0136
448	1.31591	0.942159	0.0136
449	1.32777	1.01591	0.0136
450	1.40232	1.42593	0.0136
451	1.39133	1.45081	0.0136
452	1.40738	1.47277	0.0136
453	1.39639	1.49765	0.0136
454	1.4496	1.61036	0.0136
455	1.44367	1.68208	0.0136
456	1.46478	1.75087	0.0136
457	1.48084	1.77282	0.0136
458	1.46985	1.79771	0.0136
459	1.46209	1.82465	0.0136
460	1.4522	1.85036	0.0136
461	1.40728	1.87739	0.0136
462	1.30864	0.417926	0.0136
463	1.204	0.45421	0.0136
464	1.21731	0.477932	0.0136
465	1.2365	0.497212	0.0136
466	1.23342	0.542743	0.0136
467	1.247	0.566309	0.0136
468	1.23069	0.588075	0.0136
469	1.24421	0.611676	0.0136
470	1.2279	0.633443	0.0136
471	1.27125	0.658879	0.0136
472	1.25494	0.680644	0.0136
473	1.27919	0.729229	0.0136
474	1.25951	0.755526	0.0136
475	1.35497	1.06496	0.0136
476	1.35001	1.09946	0.0136
477	1.42472	1.41049	0.0136
478	1.41837	1.44789	0.0136
479	1.40145	1.54448	0.0136
480	1.40651	1.59132	0.0136
481	1.45466	1.6572	0.0136
482	1.48677	1.70111	0.0136
483	1.45972	1.70403	0.0136
484	1.49183	1.74794	0.0136
485	1.49935	1.79275	0.0136
486	1.48838	1.81764	0.0136
487	1.48188	1.84405	0.0136
488	1.47174	1.86929	0.0136
489	1.24983	0.434399	0.0136
490	1.21916	0.431625	0.0136
491	1.23247	0.455346	0.0136
492	1.25282	0.475448	0.0136
493	1.24973	0.520978	0.0136
494	1.26331	0.544545	0.0136
495	1.27684	0.568146	0.0136
496	1.26052	0.589911	0.0136
497	1.25773	0.635277	0.0136
498	1.30112	0.660692	0.0136
499	1.28481	0.682456	0.0136
500	1.2867	0.755366	0.0136
501	1.2706	0.783037	0.0136
502	1.41246	1.36431	0.0136
503	1.40602	1.39074	0.0136
504	1.42343	1.49473	0.0136
505	1.41244	1.5196	0.0136
506	1.4175	1.56644	0.0136
507	1.46565	1.63232	0.0136
508	1.47071	1.67915	0.0136
509	1.47577	1.72599	0.0136
510	1.52134	1.74299	0.0136
511	1.51034	1.76787	0.0136
512	1.52644	1.7898	0.0136
513	1.51544	1.81468	0.0136
514	1.50849	1.85232	0.0136
515	1.44365	1.87754	0.0136
516	1.27218	0.456341	0.0136
517	1.28571	0.480421	0.0136
518	1.26605	0.499213	0.0136
519	1.27963	0.52278	0.0136
520	1.29315	0.546381	0.0136
521	1.30667	0.569983	0.0136
522	1.29036	0.591748	0.0136
523	1.27404	0.613513	0.0136
524	1.28756	0.637114	0.0136
525	1.31181	0.685702	0.0136
526	1.2955	0.707466	0.0136
527	1.29764	0.849728	0.0136
528	1.32622	0.988753	0.0136
529	1.43421	1.385	0.0136
530	1.43442	1.46984	0.0136
531	1.43948	1.51668	0.0136
532	1.42849	1.54156	0.0136
533	1.48171	1.65427	0.0136
534	1.49776	1.67623	0.0136
535	1.51382	1.69818	0.0136
536	1.50282	1.72306	0.0136
537	1.53743	1.76492	0.0136
538	1.55399	1.7865	0.0136
539	1.543	1.81138	0.0136
540	1.53127	1.83738	0.0136
541	1.39719	1.90421	0.0136
542	1.37947	1.88221	0.0136
543	1.28589	0.43285	0.0136
544	1.31298	0.480492	0.0136
545	1.29933	0.504017	0.0136
546	1.31289	0.527662	0.0136
547	1.32695	0.551854	0.0136
548	1.34074	0.575767	0.0136
549	1.32019	0.593585	0.0136
550	1.30388	0.61535	0.0136
551	1.31744	0.638927	0.0136
552	1.30021	0.77897	0.0136
553	1.2885	0.803514	0.0136
554	1.40504	1.31946	0.0136
555	1.4263	1.3409	0.0136
556	1.44077	1.43245	0.0136
557	1.45047	1.4918	0.0136
558	1.45553	1.53864	0.0136
559	1.44454	1.56352	0.0136
560	1.43355	1.5884	0.0136
561	1.50875	1.65135	0.0136
562	1.54332	1.69323	0.0136
563	1.53233	1.71811	0.0136
564	1.54842	1.74004	0.0136
565	1.58164	1.78312	0.0136
566	1.57065	1.808	0.0136
567	1.55932	1.83314	0.0136
568	1.52628	1.87392	0.0136
569	1.49704	1.87943	0.0136
570	1.32232	0.442082	0.0136
571	1.29942	0.456898	0.0136
572	1.3496	0.489716	0.0136
573	1.32653	0.504132	0.0136
574	1.34009	0.52804	0.0136
575	1.35415	0.552099	0.0136
576	1.35477	0.599907	0.0136
577	1.33375	0.617163	0.0136
578	1.32813	0.663937	0.0136
579	1.31555	0.870198	0.0136
580	1.32469	0.916414	0.0136
581	1.43196	1.31381	0.0136
582	1.45176	1.40757	0.0136
583	1.45682	1.45441	0.0136
584	1.46652	1.51376	0.0136
585	1.47158	1.5606	0.0136
586	1.46059	1.58548	0.0136
587	1.4927	1.62939	0.0136
588	1.52481	1.6733	0.0136
589	1.55941	1.71516	0.0136
590	1.56498	1.76162	0.0136
591	1.59263	1.75824	0.0136
592	1.61085	1.77843	0.0136
593	1.59968	1.80348	0.0136
594	1.58743	1.83503	0.0136
595	1.54889	1.85833	0.0136
596	1.3611	1.86047	0.0136
597	1.33582	0.465703	0.0136
598	1.37685	0.490286	0.0136
599	1.36332	0.513883	0.0136
600	1.37801	0.539039	0.0136
601	1.39172	0.562899	0.0136
602	1.36794	0.576106	0.0136
603	1.36548	0.624917	0.0136
604	1.34444	0.642172	0.0136
605	1.30619	0.732477	0.0136
606	1.30818	0.968236	0.0136
607	1.40092	1.22057	0.0136
608	1.4467	1.36084	0.0136
609	1.46781	1.42953	0.0136
610	1.47751	1.48888	0.0136
611	1.48257	1.53572	0.0136
612	1.47664	1.60744	0.0136
613	1.51974	1.62647	0.0136
614	1.53579	1.64842	0.0136
615	1.5704	1.69028	0.0136
616	1.57597	1.73673	0.0136
617	1.62185	1.75354	0.0136
618	1.6379	1.7755	0.0136
619	1.62683	1.80044	0.0136
620	1.61587	1.82611	0.0136
621	1.60542	1.85621	0.0136
622	1.57649	1.86023	0.0136
623	1.46424	1.89544	0.0136
624	1.34963	0.442262	0.0136
625	1.40456	0.491586	0.0136
626	1.39055	0.514906	0.0136
627	1.40521	0.53928	0.0136
628	1.41291	0.579985	0.0136
629	1.38184	0.602961	0.0136
630	1.33882	0.688947	0.0136
631	1.32251	0.710712	0.0136
632	1.30641	0.823982	0.0136
633	1.37216	1.13238	0.0136
634	1.3762	1.17671	0.0136
635	1.464	1.38183	0.0136
636	1.48287	1.46221	0.0136
637	1.49862	1.55767	0.0136
638	1.48763	1.58256	0.0136
639	1.54678	1.62354	0.0136
640	1.5653	1.64347	0.0136
641	1.55431	1.66835	0.0136
642	1.58696	1.71185	0.0136
643	1.60362	1.73335	0.0136
644	1.64893	1.75058	0.0136
645	1.66599	1.77177	0.0136
646	1.655	1.79665	0.0136
647	1.64398	1.82155	0.0136
648	1.63294	1.84737	0.0136
649	1.56114	1.88276	0.0136
650	1.48985	1.90772	0.0136
651	1.36306	0.466083	0.0136
652	1.4266	0.475461	0.0136
653	1.41808	0.515316	0.0136
654	1.42672	0.556549	0.0136
655	1.37617	0.649927	0.0136
656	1.35513	0.667182	0.0136
657	1.31689	0.757485	0.0136
658	1.32085	0.796689	0.0136
659	1.3426	0.936885	0.0136
660	1.37753	1.09469	0.0136
661	1.41412	1.27678	0.0136
662	1.50455	1.48596	0.0136
663	1.49356	1.51084	0.0136
664	1.51467	1.57963	0.0136
665	1.50369	1.60451	0.0136
666	1.59238	1.64051	0.0136
667	1.58139	1.6654	0.0136
668	1.59795	1.68697	0.0136
669	1.64391	1.7037	0.0136
670	1.61461	1.70847	0.0136
671	1.63287	1.72863	0.0136
672	1.67702	1.74684	0.0136
673	1.69303	1.76884	0.0136
674	1.68204	1.79372	0.0136
675	1.67105	1.81862	0.0136
676	1.66121	1.844	0.0136
677	1.42417	1.89888	0.0136
678	1.33612	0.418617	0.0136
679	1.44063	0.50009	0.0136
680	1.43953	0.53255	0.0136
681	1.39251	0.628112	0.0136
682	1.34951	0.713957	0.0136
683	1.3332	0.735721	0.0136
684	1.32432	0.844453	0.0136
685	1.33346	0.890668	0.0136
686	1.33487	0.962963	0.0136
687	1.4534	1.33448	0.0136
688	1.49386	1.43733	0.0136
689	1.50961	1.53279	0.0136
690	1.52566	1.55475	0.0136
691	1.53073	1.60159	0.0136
692	1.57628	1.61859	0.0136
693	1.61993	1.6372	0.0136
694	1.60895	1.66209	0.0136
695	1.6256	1.68359	0.0136
696	1.6549	1.67882	0.0136
697	1.65992	1.72569	0.0136
698	1.71415	1.72978	0.0136
699	1.71878	1.75706	0.0136
700	1.71556	1.78407	0.0136
701	1.7045	1.80908	0.0136
702	1.69332	1.83422	0.0136
703	1.59403	1.88102	0.0136
704	1.44577	1.91541	0.0136
705	1.39179	0.467557	0.0136
706	1.36583	0.692192	0.0136
707	1.4113	0.608367	0.0136
708	1.33753	0.775202	0.0136
709	1.34223	0.864923	0.0136
710	1.33545	0.819635	0.0136
711	1.35137	0.911139	0.0136
712	1.36979	0.937252	0.0136
713	1.4034	1.18165	0.0136
714	1.47434	1.35667	0.0136
715	1.50991	1.45929	0.0136
716	1.53665	1.52987	0.0136
717	1.54172	1.57671	0.0136
718	1.56876	1.57378	0.0136
719	1.55777	1.59866	0.0136
720	1.60336	1.61563	0.0136
721	1.64688	1.63352	0.0136
722	1.63659	1.6587	0.0136
723	1.67588	1.62822	0.0136
724	1.67095	1.70078	0.0136
725	1.69833	1.69677	0.0136
726	1.72451	1.70447	0.0136
727	1.74124	1.7261	0.0136
728	1.74703	1.75275	0.0136
729	1.75156	1.69982	0.0136
730	1.76813	1.72155	0.0136
731	1.62806	1.87413	0.0136
732	1.37842	0.443632	0.0136
733	1.35498	0.994547	0.0136
734	1.44355	1.28634	0.0136
735	1.57417	1.53512	0.0136
736	1.53159	1.48303	0.0136
737	1.40107	1.14036	0.0136
738	1.5903	1.5571	0.0136
739	1.35394	1.02953	0.0136
740	1.42773	1.2474	0.0136
741	1.4788	1.40465	0.0136
742	1.5206	1.50791	0.0136
743	1.60889	1.57721	0.0136
744	1.5527	1.55182	0.0136
745	1.65728	1.60838	0.0136
746	1.58727	1.59371	0.0136
747	1.70274	1.62361	0.0136
748	1.63029	1.6118	0.0136
749	1.69221	1.64998	0.0136
750	1.70882	1.67152	0.0136
751	1.6652	1.65362	0.0136
752	1.68185	1.67513	0.0136
753	1.71908	1.64552	0.0136
754	1.68802	1.72195	0.0136
755	1.74578	1.64025	0.0136
756	1.73525	1.67797	0.0136
757	1.76198	1.67123	0.0136
758	1.51577	1.89916	0.0136
