70	1.02939	0.972881	0.0136
71	1.06134	1.00169	0.0136
72	1.07331	1.02696	0.0136
73	1.11339	1.05398	0.0136
74	1.09956	1.0774	0.0136
75	1.11468	1.10358	0.0136
76	1.10453	1.12881	0.0136
77	1.14693	1.15679	0.0136
78	1.16254	1.18317	0.0136
79	1.20026	1.22502	0.0136
80	1.19863	1.27275	0.0136
81	1.24557	1.29632	0.0136
82	1.23758	1.35783	0.0136
83	1.25394	1.45928	0.0136
84	1.00867	0.663951	0.0136
85	0.993524	0.686567	0.0136
86	0.978399	0.709186	0.0136
87	0.963277	0.731816	0.0136
88	0.97531	0.75621	0.0136
89	0.933063	0.777072	0.0136
90	0.945109	0.801459	0.0136
91	0.957158	0.825848	0.0136
92	0.942064	0.848476	0.0136
93	0.954112	0.872868	0.0136
94	0.96616	0.897294	0.0136
95	1.00535	0.923517	0.0136
96	0.990265	0.946147	0.0136
97	1.05651	0.974919	0.0136
98	1.08841	1.00433	0.0136
99	1.10045	1.02874	0.0136
100	1.14053	1.05576	0.0136
101	1.12671	1.07918	0.0136
102	1.14182	1.10533	0.0136
103	1.13168	1.13057	0.0136
104	1.17407	1.15853	0.0136
105	1.18897	1.18959	0.0136
106	1.21562	1.25151	0.0136
107	1.22754	1.27596	0.0136
108	1.24835	1.32568	0.0136
109	1.25458	1.4105	0.0136
110	1.24275	1.58958	0.0136
111	1.09326	0.622305	0.0136
112	1.03582	0.665739	0.0136
113	1.00555	0.710965	0.0136
114	0.990428	0.733582	0.0136
115	1.00246	0.757978	0.0136
116	0.96021	0.778833	0.0136
117	0.972253	0.803222	0.0136
118	0.984299	0.827615	0.0136
119	0.969206	0.850242	0.0136
120	0.981252	0.874666	0.0136
121	0.9933	0.899085	0.0136
122	1.03247	0.925665	0.0136
123	1.01738	0.948295	0.0136
124	1.08358	0.977562	0.0136
125	1.11554	1.00612	0.0136
126	1.12758	1.03077	0.0136
127	1.16767	1.05751	0.0136
128	1.15385	1.08094	0.0136
129	1.16897	1.10709	0.0136
130	1.15882	1.13233	0.0136
131	1.20071	1.16401	0.0136
132	1.21599	1.18651	0.0136
133	1.22744	1.22701	0.0136
134	1.24274	1.24949	0.0136
135	1.25865	1.37534	0.0136
136	1.256	1.53863	0.0136
137	1.2371	1.64006	0.0136
138	1.14774	0.626039	0.0136
139	1.02068	0.688356	0.0136
140	1.0327	0.712752	0.0136
141	1.01758	0.735359	0.0136
142	1.02961	0.759754	0.0136
143	0.987353	0.780599	0.0136
144	0.999395	0.80499	0.0136
145	1.01144	0.82941	0.0136
146	0.996346	0.852039	0.0136
147	1.00839	0.876457	0.0136
148	1.02044	0.900887	0.0136
149	1.0596	0.927642	0.0136
150	1.04451	0.95027	0.0136
151	1.11072	0.979347	0.0136
152	1.14266	1.00814	0.0136
153	1.15472	1.03255	0.0136
154	1.19482	1.05927	0.0136
155	1.18099	1.0827	0.0136
156	1.19611	1.10884	0.0136
157	1.18597	1.13407	0.0136
158	1.22784	1.16203	0.0136
159	1.2383	1.20208	0.0136
160	1.25457	1.225	0.0136
161	1.26987	1.24756	0.0136
162	1.26971	1.30885	0.0136
163	1.27708	1.49008	0.0136
164	1.28092	1.62041	0.0136
165	1.17511	0.627954	0.0136
166	1.05095	0.643129	0.0136
167	1.04783	0.690143	0.0136
168	1.05986	0.714539	0.0136
169	1.04473	0.737147	0.0136
170	1.0145	0.782368	0.0136
171	1.02653	0.806785	0.0136
172	1.03858	0.831204	0.0136
173	1.02349	0.853831	0.0136
174	1.03553	0.878258	0.0136
175	1.04756	0.903033	0.0136
176	1.08672	0.92968	0.0136
177	1.07163	0.952309	0.0136
178	1.13785	0.981367	0.0136
179	1.1698	1.00991	0.0136
180	1.18186	1.0343	0.0136
181	1.22196	1.06101	0.0136
182	1.20814	1.08444	0.0136
183	1.22295	1.11323	0.0136
184	1.21262	1.13948	0.0136
185	1.25019	1.17753	0.0136
186	1.26542	1.20006	0.0136
187	1.2817	1.22307	0.0136
188	1.2579	1.27208	0.0136
189	1.26314	1.34851	0.0136
190	1.26077	1.51186	0.0136
191	1.26425	1.64191	0.0136
192	1.12041	0.624099	0.0136
193	1.06296	0.667533	0.0136
194	1.07499	0.691932	0.0136
195	1.07187	0.738941	0.0136
196	1.05675	0.761549	0.0136
197	1.04164	0.784162	0.0136
198	1.05368	0.808578	0.0136
199	1.06572	0.833005	0.0136
200	1.05063	0.855632	0.0136
201	1.06265	0.880405	0.0136
202	1.07468	0.905011	0.0136
203	1.11379	0.93232	0.0136
204	1.0987	0.95495	0.0136
205	1.165	0.983143	0.0136
206	1.19694	1.01167	0.0136
207	1.209	1.03606	0.0136
208	1.24903	1.06364	0.0136
209	1.2351	1.08801	0.0136
210	1.25014	1.11244	0.0136
211	1.23976	1.13758	0.0136
212	1.27731	1.17553	0.0136
213	1.29255	1.19813	0.0136
214	1.29404	1.26005	0.0136
215	1.28205	1.2846	0.0136
216	1.28422	1.36569	0.0136
217	1.27601	1.43564	0.0136
218	1.2496	1.6159	0.0136
219	1.20238	0.629912	0.0136
220	1.07811	0.644917	0.0136
221	1.09011	0.669324	0.0136
222	1.087	0.716334	0.0136
223	1.09901	0.740736	0.0136
224	1.08389	0.763343	0.0136
225	1.06878	0.785956	0.0136
226	1.08081	0.810379	0.0136
227	1.09283	0.835151	0.0136
228	1.07774	0.857777	0.0136
229	1.08978	0.882383	0.0136
230	1.10181	0.90705	0.0136
231	1.12584	0.956734	0.0136
232	1.19214	0.984896	0.0136
233	1.22408	1.01343	0.0136
234	1.23614	1.03781	0.0136
235	1.2762	1.06475	0.0136
236	1.2623	1.08812	0.0136
237	1.27268	1.12766	0.0136
238	1.26224	1.15289	0.0136
239	1.30445	1.17367	0.0136
240	1.30587	1.23554	0.0136
241	1.29687	1.3074	0.0136
242	1.28455	1.33166	0.0136
243	1.27768	1.39478	0.0136
244	1.28528	1.52365	0.0136
245	1.26922	1.59585	0.0136
246	1.22951	0.631998	0.0136
247	1.10526	0.646715	0.0136
248	1.10213	0.693725	0.0136
249	1.11414	0.71813	0.0136
250	1.12615	0.742538	0.0136
251	1.11103	0.765144	0.0136
252	1.09592	0.787757	0.0136
253	1.10793	0.812524	0.0136
254	1.11996	0.83713	0.0136
255	1.10487	0.859755	0.0136
256	1.1169	0.884422	0.0136
257	1.12888	0.909691	0.0136
258	1.14093	0.934105	0.0136
259	1.21929	0.986651	0.0136
260	1.25122	1.01517	0.0136
261	1.26325	1.04003	0.0136
262	1.30063	1.0767	0.0136
263	1.28519	1.10281	0.0136
264	1.29981	1.12574	0.0136
265	1.28936	1.15085	0.0136
266	1.31969	1.19988	0.0136
267	1.32116	1.25804	0.0136
268	1.30917	1.28265	0.0136
269	1.29478	1.41593	0.0136
270	1.30696	1.45552	0.0136
271	1.30159	1.50188	0.0136
272	1.26142	1.56979	0.0136
273	1.13241	0.648512	0.0136
274	1.11726	0.671122	0.0136
275	1.12927	0.695526	0.0136
276	1.14128	0.719932	0.0136
277	1.15327	0.744681	0.0136
278	1.13814	0.767287	0.0136
279	1.12303	0.789902	0.0136
280	1.13506	0.814503	0.0136
281	1.14708	0.839168	0.0136
282	1.13199	0.861793	0.0136
283	1.14397	0.887062	0.0136
284	1.16805	0.936122	0.0136
285	1.15296	0.958751	0.0136
286	1.24643	0.988394	0.0136
287	1.27837	1.01674	0.0136
288	1.2904	1.04155	0.0136
289	1.32782	1.07586	0.0136
290	1.31235	1.10125	0.0136
291	1.32697	1.12419	0.0136
292	1.31652	1.14929	0.0136
293	1.33298	1.23326	0.0136
294	1.31023	1.35774	0.0136
295	1.30315	1.38522	0.0136
296	1.31815	1.48031	0.0136
297	1.28086	1.46315	0.0136
298	1.28051	1.55043	0.0136
299	1.30754	1.61014	0.0136
300	1.25663	0.63404	0.0136
301	1.14441	0.672918	0.0136
302	1.15641	0.69733	0.0136
303	1.16839	0.722074	0.0136
304	1.1804	0.746662	0.0136
305	1.16527	0.769267	0.0136
306	1.15016	0.791881	0.0136
307	1.16218	0.816542	0.0136
308	1.17415	0.841807	0.0136
309	1.15906	0.864434	0.0136
310	1.17111	0.888846	0.0136
311	1.15602	0.911475	0.0136
312	1.1801	0.960508	0.0136
313	1.27359	0.989965	0.0136
314	1.30547	1.01892	0.0136
315	1.31571	1.0515	0.0136
316	1.35496	1.07761	0.0136
317	1.33987	1.10024	0.0136
318	1.33159	1.17542	0.0136
319	1.3363	1.28064	0.0136
320	1.324	1.30545	0.0136
321	1.31772	1.43054	0.0136
322	1.33403	1.45822	0.0136
323	1.31229	1.52689	0.0136
324	1.30657	1.55825	0.0136
325	1.29403	1.58473	0.0136
326	1.32636	1.63107	0.0136
327	1.28376	0.636033	0.0136
328	1.15975	0.650444	0.0136
329	1.17174	0.674859	0.0136
330	1.18353	0.69947	0.0136
331	1.19552	0.724055	0.0136
332	1.19239	0.771306	0.0136
333	1.17728	0.793919	0.0136
334	1.18925	0.819181	0.0136
335	1.1862	0.866218	0.0136
336	1.19823	0.890852	0.0136
337	1.18314	0.913492	0.0136
338	1.19519	0.937878	0.0136
339	1.20724	0.962264	0.0136
340	1.30073	0.991719	0.0136
341	1.33081	1.02882	0.0136
342	1.34286	1.0532	0.0136
343	1.36702	1.102	0.0136
344	1.35411	1.12594	0.0136
345	1.34366	1.15105	0.0136
346	1.34551	1.20841	0.0136
347	1.32918	1.37734	0.0136
348	1.32298	1.40385	0.0136
349	1.34522	1.48301	0.0136
350	1.32925	1.50519	0.0136
351	1.33111	1.54652	0.0136
352	1.32102	1.58129	0.0136
353	1.30045	1.63934	0.0136
354	1.31091	0.637789	0.0136
355	1.18706	0.652389	0.0136
356	1.19886	0.676944	0.0136
357	1.21065	0.701453	0.0136
358	1.20752	0.7487	0.0136
359	1.21946	0.773943	0.0136
360	1.20435	0.796557	0.0136
361	1.21639	0.820964	0.0136
362	1.2013	0.843591	0.0136
363	1.22539	0.892424	0.0136
364	1.21028	0.915238	0.0136
365	1.22234	0.939622	0.0136
366	1.23438	0.964008	0.0136
367	1.32619	1.0013	0.0136
368	1.35795	1.03057	0.0136
369	1.3821	1.07937	0.0136
370	1.38021	1.13361	0.0136
371	1.36966	1.15902	0.0136
372	1.35757	1.18347	0.0136
373	1.34827	1.25584	0.0136
374	1.31172	1.3302	0.0136
375	1.36712	1.38539	0.0136
376	1.34479	1.43324	0.0136
377	1.35664	1.5077	0.0136
378	1.35771	1.54087	0.0136
379	1.34556	1.56957	0.0136
380	1.33427	1.60504	0.0136
381	1.21419	0.654473	0.0136
382	1.22598	0.678983	0.0136
383	1.23778	0.703492	0.0136
384	1.22264	0.726093	0.0136
385	1.23459	0.751321	0.0136
386	1.23149	0.79834	0.0136
387	1.24353	0.822772	0.0136
388	1.22843	0.845404	0.0136
389	1.21334	0.868037	0.0136
390	1.25253	0.894179	0.0136
391	1.23744	0.916809	0.0136
392	1.24949	0.941194	0.0136
393	1.26154	0.965579	0.0136
394	1.35327	1.00377	0.0136
395	1.37	1.05495	0.0136
396	1.39328	1.10908	0.0136
397	1.38471	1.18176	0.0136
398	1.37262	1.20613	0.0136
399	1.36011	1.23136	0.0136
400	1.33707	1.34004	0.0136
401	1.3521	1.36271	0.0136
402	1.35004	1.40656	0.0136
403	1.37231	1.48546	0.0136
404	1.37216	1.56391	0.0136
405	1.35926	1.59328	0.0136
406	1.35542	1.62215	0.0136
407	1.34752	1.64818	0.0136
408	1.24131	0.656511	0.0136
409	1.25311	0.681023	0.0136
410	1.24972	0.728696	0.0136
411	1.26173	0.753098	0.0136
412	1.2466	0.775726	0.0136
413	1.25863	0.800144	0.0136
414	1.27067	0.824533	0.0136
415	1.25558	0.847161	0.0136
416	1.24048	0.869793	0.0136
417	1.27967	0.895935	0.0136
418	1.26458	0.918564	0.0136
419	1.30377	0.944705	0.0136
420	1.27663	0.942949	0.0136
421	1.28868	0.967335	0.0136
422	1.38509	1.03232	0.0136
423	1.39681	1.1574	0.0136
424	1.3613	1.29134	0.0136
425	1.3492	1.31569	0.0136
426	1.36423	1.33836	0.0136
427	1.3819	1.40824	0.0136
428	1.37197	1.43404	0.0136
429	1.36122	1.45902	0.0136
430	1.38079	1.52648	0.0136
431	1.38699	1.58671	0.0136
432	1.38113	1.61327	0.0136
433	1.37552	1.64047	0.0136
434	1.2839	1.66093	0.0136
435	1.33805	0.639554	0.0136
436	1.26843	0.658551	0.0136
437	1.26486	0.706048	0.0136
438	1.27686	0.730456	0.0136
439	1.28888	0.754858	0.0136
440	1.27374	0.777504	0.0136
441	1.28577	0.801902	0.0136
442	1.28272	0.84892	0.0136
443	1.26762	0.871548	0.0136
444	1.30682	0.897692	0.0136
445	1.29172	0.92032	0.0136
446	1.33091	0.946462	0.0136
447	1.31582	0.96909	0.0136
448	1.39714	1.0567	0.0136
449	1.40836	1.08645	0.0136
450	1.38498	1.24237	0.0136
451	1.37314	1.26685	0.0136
452	1.38845	1.28964	0.0136
453	1.37634	1.314	0.0136
454	1.39429	1.38402	0.0136
455	1.39883	1.43832	0.0136
456	1.39355	1.50245	0.0136
457	1.40798	1.52551	0.0136
458	1.39527	1.54956	0.0136
459	1.40707	1.60506	0.0136
460	1.40125	1.63163	0.0136
461	1.36763	1.6665	0.0136
462	1.3652	0.64133	0.0136
463	1.28021	0.68329	0.0136
464	1.292	0.707804	0.0136
465	1.304	0.732211	0.0136
466	1.30089	0.779262	0.0136
467	1.31291	0.80366	0.0136
468	1.29781	0.826291	0.0136
469	1.30986	0.850677	0.0136
470	1.29477	0.873306	0.0136
471	1.33396	0.899448	0.0136
472	1.31887	0.922077	0.0136
473	1.35636	0.956056	0.0136
474	1.34127	0.978678	0.0136
475	1.42675	1.11325	0.0136
476	1.40738	1.13234	0.0136
477	1.41213	1.24067	0.0136
478	1.40029	1.26515	0.0136
479	1.39137	1.33668	0.0136
480	1.37925	1.36104	0.0136
481	1.40913	1.40682	0.0136
482	1.42227	1.45637	0.0136
483	1.38808	1.4633	0.0136
484	1.42375	1.50335	0.0136
485	1.42245	1.54854	0.0136
486	1.41195	1.57493	0.0136
487	1.42717	1.62339	0.0136
488	1.42135	1.64996	0.0136
489	1.3227	0.662301	0.0136
490	1.29556	0.660541	0.0136
491	1.30735	0.685051	0.0136
492	1.31914	0.709565	0.0136
493	1.31602	0.756616	0.0136
494	1.32803	0.78102	0.0136
495	1.34005	0.805417	0.0136
496	1.32495	0.828048	0.0136
497	1.32191	0.875063	0.0136
498	1.3611	0.901205	0.0136
499	1.34601	0.923834	0.0136
500	1.38345	0.958516	0.0136
501	1.36836	0.981144	0.0136
502	1.40918	1.19364	0.0136
503	1.39708	1.21801	0.0136
504	1.4156	1.28795	0.0136
505	1.40349	1.31232	0.0136
506	1.4064	1.35944	0.0136
507	1.42142	1.38211	0.0136
508	1.42448	1.42927	0.0136
509	1.40932	1.48029	0.0136
510	1.45094	1.50261	0.0136
511	1.43931	1.5272	0.0136
512	1.43883	1.57026	0.0136
513	1.433	1.59682	0.0136
514	1.44727	1.64172	0.0136
515	1.39562	1.65879	0.0136
516	1.3345	0.686809	0.0136
517	1.34628	0.711324	0.0136
518	1.33114	0.733972	0.0136
519	1.34316	0.758375	0.0136
520	1.35517	0.782779	0.0136
521	1.3672	0.807176	0.0136
522	1.3521	0.829805	0.0136
523	1.337	0.852434	0.0136
524	1.34905	0.87682	0.0136
525	1.38655	0.91081	0.0136
526	1.37146	0.933433	0.0136
527	1.38041	1.00553	0.0136
528	1.43554	1.08751	0.0136
529	1.42423	1.2163	0.0136
530	1.42744	1.26346	0.0136
531	1.43065	1.31074	0.0136
532	1.41852	1.33509	0.0136
533	1.4364	1.40482	0.0136
534	1.45167	1.42839	0.0136
535	1.44965	1.45551	0.0136
536	1.4367	1.47943	0.0136
537	1.46651	1.52665	0.0136
538	1.46043	1.55373	0.0136
539	1.45893	1.58858	0.0136
540	1.4531	1.61515	0.0136
541	1.36179	1.69311	0.0136
542	1.34171	1.67477	0.0136
543	1.34985	0.664063	0.0136
544	1.37342	0.713088	0.0136
545	1.35829	0.735731	0.0136
546	1.3703	0.760133	0.0136
547	1.38231	0.784537	0.0136
548	1.39434	0.808935	0.0136
549	1.37924	0.831564	0.0136
550	1.36415	0.854191	0.0136
551	1.37619	0.878577	0.0136
552	1.41059	0.960273	0.0136
553	1.3955	0.982901	0.0136
554	1.42128	1.16928	0.0136
555	1.43633	1.19194	0.0136
556	1.43928	1.23897	0.0136
557	1.44275	1.28638	0.0136
558	1.4578	1.30907	0.0136
559	1.44567	1.33342	0.0136
560	1.43355	1.35777	0.0136
561	1.46358	1.40393	0.0136
562	1.47698	1.45484	0.0136
563	1.46389	1.47869	0.0136
564	1.47813	1.50202	0.0136
565	1.48761	1.55254	0.0136
566	1.48459	1.57957	0.0136
567	1.4793	1.6066	0.0136
568	1.46764	1.65974	0.0136
569	1.44157	1.66832	0.0136
570	1.37699	0.665845	0.0136
571	1.36164	0.688573	0.0136
572	1.40056	0.714871	0.0136
573	1.38543	0.737496	0.0136
574	1.39744	0.761898	0.0136
575	1.40945	0.786302	0.0136
576	1.40638	0.833322	0.0136
577	1.39129	0.85595	0.0136
578	1.40164	0.888185	0.0136
579	1.40755	1.00728	0.0136
580	1.41223	1.03408	0.0136
581	1.44843	1.16755	0.0136
582	1.45137	1.21461	0.0136
583	1.45459	1.26189	0.0136
584	1.4699	1.28471	0.0136
585	1.47282	1.3318	0.0136
586	1.4607	1.35615	0.0136
587	1.44876	1.38059	0.0136
588	1.47886	1.42771	0.0136
589	1.49109	1.47811	0.0136
590	1.49371	1.52603	0.0136
591	1.51364	1.54464	0.0136
592	1.51062	1.57167	0.0136
593	1.50521	1.59833	0.0136
594	1.4994	1.62494	0.0136
595	1.47347	1.63317	0.0136
596	1.32057	1.65765	0.0136
597	1.38878	0.690355	0.0136
598	1.4277	0.716665	0.0136
599	1.41257	0.739278	0.0136
600	1.42458	0.76368	0.0136
601	1.43659	0.788085	0.0136
602	1.42148	0.810699	0.0136
603	1.43182	0.842937	0.0136
604	1.41673	0.865562	0.0136
605	1.39854	0.935888	0.0136
606	1.42358	1.06308	0.0136
607	1.43185	1.14422	0.0136
608	1.46347	1.19022	0.0136
609	1.46643	1.2374	0.0136
610	1.48174	1.26022	0.0136
611	1.48495	1.30745	0.0136
612	1.48788	1.35526	0.0136
613	1.47604	1.37975	0.0136
614	1.49078	1.40326	0.0136
615	1.50417	1.45426	0.0136
616	1.50533	1.50144	0.0136
617	1.53524	1.52811	0.0136
618	1.53615	1.56229	0.0136
619	1.531	1.58969	0.0136
620	1.52532	1.61664	0.0136
621	1.51957	1.64323	0.0136
622	1.49359	1.65159	0.0136
623	1.4158	1.67703	0.0136
624	1.40413	0.667636	0.0136
625	1.45484	0.718467	0.0136
626	1.43971	0.741072	0.0136
627	1.45172	0.765482	0.0136
628	1.46203	0.797702	0.0136
629	1.44692	0.820315	0.0136
630	1.42873	0.890633	0.0136
631	1.41364	0.913262	0.0136
632	1.42264	0.984658	0.0136
633	1.45344	1.108	0.0136
634	1.4574	1.13491	0.0136
635	1.47852	1.21304	0.0136
636	1.49357	1.23573	0.0136
637	1.51213	1.30657	0.0136
638	1.50001	1.33092	0.0136
639	1.50324	1.37908	0.0136
640	1.51797	1.40268	0.0136
641	1.50605	1.42713	0.0136
642	1.51828	1.47752	0.0136
643	1.53252	1.50105	0.0136
644	1.56244	1.52759	0.0136
645	1.5623	1.55479	0.0136
646	1.55693	1.58146	0.0136
647	1.55112	1.60803	0.0136
648	1.54567	1.63469	0.0136
649	1.48797	1.67825	0.0136
650	1.43617	1.69506	0.0136
651	1.41593	0.692147	0.0136
652	1.47021	0.695752	0.0136
653	1.46685	0.742874	0.0136
654	1.47717	0.7751	0.0136
655	1.45891	0.845378	0.0136
656	1.44382	0.868006	0.0136
657	1.42569	0.937647	0.0136
658	1.43774	0.962031	0.0136
659	1.4387	1.04035	0.0136
660	1.48051	1.10541	0.0136
661	1.4736	1.15725	0.0136
662	1.50889	1.25861	0.0136
663	1.49705	1.28309	0.0136
664	1.5272	1.33024	0.0136
665	1.51507	1.35459	0.0136
666	1.54517	1.40221	0.0136
667	1.53325	1.42666	0.0136
668	1.5316	1.45381	0.0136
669	1.57284	1.47671	0.0136
670	1.54554	1.47716	0.0136
671	1.55972	1.50053	0.0136
672	1.58593	1.5413	0.0136
673	1.58579	1.56851	0.0136
674	1.58042	1.59518	0.0136
675	1.5746	1.62177	0.0136
676	1.56924	1.64846	0.0136
677	1.38773	1.68483	0.0136
678	1.39235	0.64312	0.0136
679	1.48198	0.720274	0.0136
680	1.49259	0.751671	0.0136
681	1.47401	0.822754	0.0136
682	1.45587	0.892391	0.0136
683	1.44078	0.91502	0.0136
684	1.44915	0.99078	0.0136
685	1.43402	1.01355	0.0136
686	1.45073	1.06474	0.0136
687	1.48865	1.17991	0.0136
688	1.5056	1.21041	0.0136
689	1.52424	1.28221	0.0136
690	1.53932	1.30589	0.0136
691	1.54226	1.35401	0.0136
692	1.53043	1.3785	0.0136
693	1.57236	1.40182	0.0136
694	1.56045	1.42627	0.0136
695	1.5588	1.45342	0.0136
696	1.58676	1.45334	0.0136
697	1.58683	1.50273	0.0136
698	1.61008	1.52879	0.0136
699	1.60995	1.55599	0.0136
700	1.60871	1.58316	0.0136
701	1.60334	1.60982	0.0136
702	1.59753	1.63639	0.0136
703	1.51397	1.66985	0.0136
704	1.40788	1.7031	0.0136
705	1.44307	0.693948	0.0136
706	1.47096	0.869763	0.0136
707	1.48916	0.799749	0.0136
708	1.45994	0.934383	0.0136
709	1.47621	0.988093	0.0136
710	1.46492	0.961149	0.0136
711	1.46122	1.01515	0.0136
712	1.46585	1.04196	0.0136
713	1.48448	1.13232	0.0136
714	1.51536	1.18502	0.0136
715	1.52071	1.23393	0.0136
716	1.55143	1.28153	0.0136
717	1.55439	1.32966	0.0136
718	1.58159	1.32919	0.0136
719	1.56946	1.35354	0.0136
720	1.55763	1.37803	0.0136
721	1.59956	1.4017	0.0136
722	1.58765	1.42615	0.0136
723	1.6267	1.40358	0.0136
724	1.59998	1.47858	0.0136
725	1.62795	1.47851	0.0136
726	1.63842	1.51391	0.0136
727	1.63447	1.54083	0.0136
728	1.63433	1.57391	0.0136
729	1.65998	1.53051	0.0136
730	1.65604	1.55742	0.0136
731	1.53993	1.66128	0.0136
732	1.43131	0.669419	0.0136
733	1.48891	1.05638	0.0136
734	1.52709	1.16048	0.0136
735	1.59356	1.30235	0.0136
736	1.56237	1.25077	0.0136
737	1.5058	1.11543	0.0136
738	1.60879	1.3288	0.0136
739	1.47386	1.07904	0.0136
740	1.50063	1.1542	0.0136
741	1.53267	1.20779	0.0136
742	1.53608	1.25772	0.0136
743	1.62385	1.35303	0.0136
744	1.56652	1.30532	0.0136
745	1.61205	1.37753	0.0136
746	1.59665	1.35315	0.0136
747	1.65389	1.40381	0.0136
748	1.58485	1.37765	0.0136
749	1.64198	1.42827	0.0136
750	1.6424	1.45546	0.0136
751	1.61478	1.42803	0.0136
752	1.61391	1.45521	0.0136
753	1.66917	1.42966	0.0136
754	1.61402	1.50187	0.0136
755	1.67	1.45685	0.0136
756	1.65513	1.47962	0.0136
757	1.66682	1.50418	0.0136
758	1.46197	1.68635	0.0136
