145	0.940489	0.627838	0.0136
146	0.926656	0.651259	0.0136
147	0.940046	0.675005	0.0136
148	0.953447	0.698717	0.0136
149	0.994056	0.72266	0.0136
150	0.980276	0.746115	0.0136
151	1.04822	0.770219	0.0136
152	1.118	0.792925	0.0136
153	1.14139	0.820076	0.0136
154	1.177	0.873267	0.0136
155	1.195	0.89366	0.0136
156	1.20434	0.939839	0.0136
157	1.2137	0.986023	0.0136
158	1.24127	1.05262	0.0136
159	1.2714	1.12087	0.0136
160	1.29097	1.17748	0.0136
161	1.31054	1.28834	0.0136
162	1.32525	1.36438	0.0136
163	1.37221	1.68995	0.0136
164	1.31782	1.80505	0.0136
165	1.09728	0.420059	0.0136
166	0.970132	0.439173	0.0136
167	0.969363	0.48649	0.0136
168	0.982725	0.510181	0.0136
169	0.968847	0.533671	0.0136
170	0.941067	0.580698	0.0136
171	0.95438	0.604421	0.0136
172	0.967688	0.628145	0.0136
173	0.953853	0.651566	0.0136
174	0.967251	0.67528	0.0136
175	0.980646	0.698977	0.0136
176	1.02126	0.722868	0.0136
177	1.00748	0.746321	0.0136
178	1.07726	0.769133	0.0136
179	1.1452	0.793146	0.0136
180	1.16767	0.827091	0.0136
181	1.20366	0.867876	0.0136
182	1.22166	0.88827	0.0136
183	1.22236	0.960238	0.0136
184	1.23189	1.00647	0.0136
185	1.25957	1.07274	0.0136
186	1.29268	1.14551	0.0136
187	1.30689	1.25383	0.0136
188	1.30037	1.32069	0.0136
189	1.32141	1.45929	0.0136
190	1.33203	1.68619	0.0136
191	1.29768	1.82336	0.0136
192	1.04043	0.417883	0.0136
193	0.983176	0.463041	0.0136
194	0.996562	0.48672	0.0136
195	0.996045	0.533896	0.0136
196	0.982141	0.5574	0.0136
197	0.968267	0.580905	0.0136
198	0.981581	0.604624	0.0136
199	0.994888	0.628346	0.0136
200	0.981053	0.651841	0.0136
201	0.99445	0.675533	0.0136
202	1.00785	0.699207	0.0136
203	1.04846	0.723044	0.0136
204	1.03468	0.746531	0.0136
205	1.10456	0.769275	0.0136
206	1.17197	0.800234	0.0136
207	1.18566	0.847484	0.0136
208	1.23032	0.862486	0.0136
209	1.213	0.914054	0.0136
210	1.231	0.934446	0.0136
211	1.24994	1.02682	0.0136
212	1.27951	1.09124	0.0136
213	1.3127	1.21795	0.0136
214	1.33013	1.31015	0.0136
215	1.32465	1.33719	0.0136
216	1.34845	1.45629	0.0136
217	1.35238	1.62135	0.0136
218	1.28408	1.78413	0.0136
219	1.12607	0.421419	0.0136
220	0.997608	0.439985	0.0136
221	1.01099	0.463664	0.0136
222	1.00993	0.510411	0.0136
223	1.02324	0.534126	0.0136
224	1.00934	0.557625	0.0136
225	0.995467	0.581114	0.0136
226	1.00878	0.604832	0.0136
227	1.02209	0.628555	0.0136
228	1.00825	0.652037	0.0136
229	1.02165	0.67571	0.0136
230	1.03505	0.699378	0.0136
231	1.06188	0.746701	0.0136
232	1.13179	0.769481	0.0136
233	1.19432	0.821703	0.0136
234	1.21232	0.842093	0.0136
235	1.24832	0.882879	0.0136
236	1.23966	0.908662	0.0136
237	1.24036	0.980628	0.0136
238	1.26826	1.04692	0.0136
239	1.31787	1.18429	0.0136
240	1.33946	1.28347	0.0136
241	1.3428	1.40927	0.0136
242	1.33234	1.43438	0.0136
243	1.34272	1.52803	0.0136
244	1.33734	1.71287	0.0136
245	1.29977	1.76138	0.0136
246	1.15496	0.422731	0.0136
247	1.0257	0.440779	0.0136
248	1.02436	0.487351	0.0136
249	1.03768	0.51107	0.0136
250	1.05097	0.534799	0.0136
251	1.03654	0.557855	0.0136
252	1.02268	0.581331	0.0136
253	1.03598	0.605055	0.0136
254	1.04929	0.628778	0.0136
255	1.03545	0.652244	0.0136
256	1.04885	0.675917	0.0136
257	1.06225	0.699584	0.0136
258	1.07566	0.72325	0.0136
259	1.15899	0.769703	0.0136
260	1.19864	0.794851	0.0136
261	1.23898	0.836702	0.0136
262	1.25765	0.929055	0.0136
263	1.24902	0.954844	0.0136
264	1.25985	1.00148	0.0136
265	1.28837	1.06524	0.0136
266	1.33427	1.25192	0.0136
267	1.35053	1.35436	0.0136
268	1.34583	1.38216	0.0136
269	1.36401	1.59677	0.0136
270	1.38415	1.66551	0.0136
271	1.36491	1.71615	0.0136
272	1.29182	1.72285	0.0136
273	1.05378	0.441579	0.0136
274	1.03907	0.464467	0.0136
275	1.05238	0.488186	0.0136
276	1.06567	0.511915	0.0136
277	1.07902	0.535618	0.0136
278	1.06431	0.558502	0.0136
279	1.04988	0.581558	0.0136
280	1.06318	0.605283	0.0136
281	1.07649	0.629004	0.0136
282	1.06265	0.652466	0.0136
283	1.07605	0.67614	0.0136
284	1.10491	0.722188	0.0136
285	1.09111	0.745633	0.0136
286	1.18617	0.77068	0.0136
287	1.22098	0.816307	0.0136
288	1.25698	0.857096	0.0136
289	1.27567	0.949456	0.0136
290	1.26702	0.975242	0.0136
291	1.2805	1.02262	0.0136
292	1.29963	1.11384	0.0136
293	1.35618	1.32662	0.0136
294	1.36975	1.52503	0.0136
295	1.35883	1.54994	0.0136
296	1.40025	1.68743	0.0136
297	1.35382	1.6699	0.0136
298	1.3227	1.74676	0.0136
299	1.34898	1.79183	0.0136
300	1.18364	0.424071	0.0136
301	1.06709	0.465303	0.0136
302	1.08038	0.48903	0.0136
303	1.09372	0.512735	0.0136
304	1.10702	0.53646	0.0136
305	1.09232	0.559342	0.0136
306	1.07762	0.582225	0.0136
307	1.09092	0.605949	0.0136
308	1.10429	0.629637	0.0136
309	1.08985	0.652692	0.0136
310	1.10325	0.676364	0.0136
311	1.08945	0.699806	0.0136
312	1.11835	0.745831	0.0136
313	1.21334	0.771969	0.0136
314	1.26564	0.831313	0.0136
315	1.26631	0.903272	0.0136
316	1.29368	0.969853	0.0136
317	1.28658	0.996112	0.0136
318	1.34033	1.21528	0.0136
319	1.37287	1.37925	0.0136
320	1.36983	1.40628	0.0136
321	1.36796	1.64365	0.0136
322	1.41189	1.66284	0.0136
323	1.34837	1.73775	0.0136
324	1.34573	1.76482	0.0136
325	1.32202	1.77818	0.0136
326	1.36893	1.8179	0.0136
327	1.21227	0.425178	0.0136
328	1.08257	0.442943	0.0136
329	1.09588	0.466669	0.0136
330	1.10921	0.490375	0.0136
331	1.12251	0.5141	0.0136
332	1.12033	0.560183	0.0136
333	1.10563	0.583065	0.0136
334	1.11899	0.606754	0.0136
335	1.11768	0.653311	0.0136
336	1.13314	0.675692	0.0136
337	1.1187	0.698746	0.0136
338	1.13215	0.722389	0.0136
339	1.14558	0.746038	0.0136
340	1.2366	0.786065	0.0136
341	1.27497	0.87749	0.0136
342	1.28431	0.923666	0.0136
343	1.30739	1.0456	0.0136
344	1.30858	1.08344	0.0136
345	1.32036	1.14739	0.0136
346	1.36665	1.29192	0.0136
347	1.39105	1.59377	0.0136
348	1.37965	1.61902	0.0136
349	1.41635	1.70935	0.0136
350	1.39181	1.7211	0.0136
351	1.37872	1.74495	0.0136
352	1.37079	1.77541	0.0136
353	1.34172	1.81805	0.0136
354	1.24283	0.427848	0.0136
355	1.11058	0.443785	0.0136
356	1.12392	0.467487	0.0136
357	1.13722	0.491217	0.0136
358	1.13582	0.537823	0.0136
359	1.14918	0.561511	0.0136
360	1.1337	0.583871	0.0136
361	1.14709	0.607545	0.0136
362	1.13238	0.630428	0.0136
363	1.16129	0.676452	0.0136
364	1.14658	0.699336	0.0136
365	1.16002	0.722986	0.0136
366	1.17342	0.746651	0.0136
367	1.24764	0.810919	0.0136
368	1.29297	0.897883	0.0136
369	1.30807	1.01795	0.0136
370	1.32596	1.10661	0.0136
371	1.34949	1.18306	0.0136
372	1.36022	1.24364	0.0136
373	1.37767	1.35247	0.0136
374	1.35937	1.43138	0.0136
375	1.41808	1.59078	0.0136
376	1.39578	1.64092	0.0136
377	1.43247	1.73125	0.0136
378	1.40791	1.74303	0.0136
379	1.397	1.76805	0.0136
380	1.38682	1.79739	0.0136
381	1.13943	0.445112	0.0136
382	1.15271	0.468853	0.0136
383	1.16601	0.492579	0.0136
384	1.15052	0.514939	0.0136
385	1.16389	0.538628	0.0136
386	1.16258	0.585186	0.0136
387	1.17803	0.607566	0.0136
388	1.16255	0.629926	0.0136
389	1.14784	0.652808	0.0136
390	1.18942	0.67722	0.0136
391	1.17472	0.700102	0.0136
392	1.18813	0.723767	0.0136
393	1.20087	0.747796	0.0136
394	1.28364	0.851708	0.0136
395	1.30233	0.944068	0.0136
396	1.33268	1.07081	0.0136
397	1.3714	1.21402	0.0136
398	1.38269	1.26715	0.0136
399	1.38331	1.32196	0.0136
400	1.38067	1.50012	0.0136
401	1.37494	1.57186	0.0136
402	1.40671	1.61601	0.0136
403	1.44411	1.70667	0.0136
404	1.42405	1.76493	0.0136
405	1.41334	1.79134	0.0136
406	1.40261	1.81955	0.0136
407	1.38458	1.84017	0.0136
408	1.1682	0.446488	0.0136
409	1.1815	0.470217	0.0136
410	1.17938	0.516267	0.0136
411	1.19277	0.539944	0.0136
412	1.17728	0.562304	0.0136
413	1.19274	0.584684	0.0136
414	1.20618	0.608327	0.0136
415	1.19148	0.63121	0.0136
416	1.17599	0.653569	0.0136
417	1.21832	0.678526	0.0136
418	1.20283	0.700885	0.0136
419	1.24353	0.72673	0.0136
420	1.21557	0.724914	0.0136
421	1.22804	0.749088	0.0136
422	1.31097	0.918278	0.0136
423	1.34793	1.14659	0.0136
424	1.37548	1.4533	0.0136
425	1.36456	1.47821	0.0136
426	1.38586	1.54695	0.0136
427	1.43374	1.61302	0.0136
428	1.42282	1.63793	0.0136
429	1.428	1.68476	0.0136
430	1.44859	1.75317	0.0136
431	1.44017	1.78684	0.0136
432	1.42939	1.8133	0.0136
433	1.42023	1.84027	0.0136
434	1.32151	1.83682	0.0136
435	1.27166	0.429155	0.0136
436	1.19698	0.447797	0.0136
437	1.19487	0.493902	0.0136
438	1.20826	0.517582	0.0136
439	1.22371	0.539963	0.0136
440	1.20823	0.562324	0.0136
441	1.22167	0.585968	0.0136
442	1.21962	0.631978	0.0136
443	1.20491	0.654861	0.0136
444	1.24577	0.679673	0.0136
445	1.23106	0.702555	0.0136
446	1.2707	0.728021	0.0136
447	1.25514	0.751324	0.0136
448	1.32043	0.964973	0.0136
449	1.33422	1.0403	0.0136
450	1.39687	1.40328	0.0136
451	1.3864	1.42839	0.0136
452	1.40251	1.4503	0.0136
453	1.39159	1.47521	0.0136
454	1.44512	1.58778	0.0136
455	1.43893	1.65984	0.0136
456	1.46023	1.72858	0.0136
457	1.47634	1.75049	0.0136
458	1.4647	1.77508	0.0136
459	1.45628	1.80876	0.0136
460	1.44675	1.83424	0.0136
461	1.4023	1.8608	0.0136
462	1.30971	0.436488	0.0136
463	1.21032	0.471501	0.0136
464	1.22371	0.495198	0.0136
465	1.2392	0.517603	0.0136
466	1.23716	0.563605	0.0136
467	1.25059	0.587259	0.0136
468	1.2351	0.609619	0.0136
469	1.24851	0.633284	0.0136
470	1.23302	0.655643	0.0136
471	1.27372	0.681488	0.0136
472	1.25823	0.703847	0.0136
473	1.28231	0.752612	0.0136
474	1.26242	0.777531	0.0136
475	1.35972	1.08313	0.0136
476	1.35366	1.11298	0.0136
477	1.41945	1.38812	0.0136
478	1.41344	1.42539	0.0136
479	1.39678	1.52204	0.0136
480	1.40197	1.56886	0.0136
481	1.44985	1.63493	0.0136
482	1.48208	1.67876	0.0136
483	1.45504	1.68176	0.0136
484	1.48727	1.72558	0.0136
485	1.49246	1.7724	0.0136
486	1.48083	1.79699	0.0136
487	1.47889	1.82412	0.0136
488	1.46925	1.84955	0.0136
489	1.25617	0.451604	0.0136
490	1.22555	0.448923	0.0136
491	1.23889	0.472626	0.0136
492	1.25468	0.495237	0.0136
493	1.25265	0.541246	0.0136
494	1.26608	0.564899	0.0136
495	1.27949	0.588565	0.0136
496	1.264	0.610924	0.0136
497	1.26125	0.657314	0.0136
498	1.30167	0.683304	0.0136
499	1.28618	0.705662	0.0136
500	1.28959	0.778818	0.0136
501	1.27431	0.805528	0.0136
502	1.40345	1.34381	0.0136
503	1.39865	1.37058	0.0136
504	1.41862	1.47222	0.0136
505	1.4077	1.49713	0.0136
506	1.41289	1.54395	0.0136
507	1.46077	1.61002	0.0136
508	1.46596	1.65685	0.0136
509	1.47115	1.70367	0.0136
510	1.51431	1.72258	0.0136
511	1.50339	1.74749	0.0136
512	1.51958	1.77574	0.0136
513	1.50766	1.80158	0.0136
514	1.49997	1.84132	0.0136
515	1.4388	1.86026	0.0136
516	1.27281	0.474963	0.0136
517	1.28636	0.498695	0.0136
518	1.26813	0.518881	0.0136
519	1.28157	0.542535	0.0136
520	1.29498	0.566203	0.0136
521	1.30772	0.590234	0.0136
522	1.29223	0.612596	0.0136
523	1.27674	0.634955	0.0136
524	1.28921	0.659129	0.0136
525	1.31329	0.707897	0.0136
526	1.2978	0.730255	0.0136
527	1.30163	0.872101	0.0136
528	1.33486	1.01308	0.0136
529	1.42424	1.36134	0.0136
530	1.42955	1.44731	0.0136
531	1.43473	1.49413	0.0136
532	1.42381	1.51904	0.0136
533	1.47689	1.63193	0.0136
534	1.493	1.65385	0.0136
535	1.50911	1.67576	0.0136
536	1.49819	1.70067	0.0136
537	1.53042	1.74449	0.0136
538	1.54594	1.76683	0.0136
539	1.53495	1.79819	0.0136
540	1.52168	1.82489	0.0136
541	1.39255	1.88697	0.0136
542	1.37537	1.86581	0.0136
543	1.28733	0.451962	0.0136
544	1.31425	0.499352	0.0136
545	1.29998	0.522512	0.0136
546	1.31339	0.54618	0.0136
547	1.32625	0.570316	0.0136
548	1.33886	0.594629	0.0136
549	1.32019	0.61441	0.0136
550	1.3047	0.63677	0.0136
551	1.31716	0.660946	0.0136
552	1.30445	0.801596	0.0136
553	1.2923	0.825926	0.0136
554	1.39877	1.29885	0.0136
555	1.41749	1.32051	0.0136
556	1.43577	1.40987	0.0136
557	1.44566	1.46922	0.0136
558	1.45085	1.51605	0.0136
559	1.43993	1.54096	0.0136
560	1.429	1.56587	0.0136
561	1.50392	1.62894	0.0136
562	1.53615	1.67276	0.0136
563	1.52523	1.69767	0.0136
564	1.54134	1.71958	0.0136
565	1.57306	1.76378	0.0136
566	1.56214	1.78869	0.0136
567	1.55616	1.81522	0.0136
568	1.52277	1.85615	0.0136
569	1.48988	1.86727	0.0136
570	1.32323	0.460256	0.0136
571	1.30077	0.475622	0.0136
572	1.35032	0.507934	0.0136
573	1.3277	0.523047	0.0136
574	1.34057	0.547193	0.0136
575	1.35342	0.571656	0.0136
576	1.35148	0.618952	0.0136
577	1.33265	0.638586	0.0136
578	1.32878	0.685539	0.0136
579	1.31963	0.892495	0.0136
580	1.32909	0.939188	0.0136
581	1.42534	1.29299	0.0136
582	1.44604	1.38239	0.0136
583	1.45188	1.43178	0.0136
584	1.46177	1.49114	0.0136
585	1.46696	1.53796	0.0136
586	1.45604	1.56287	0.0136
587	1.48781	1.60702	0.0136
588	1.52003	1.65085	0.0136
589	1.55227	1.69467	0.0136
590	1.55746	1.7415	0.0136
591	1.58459	1.73914	0.0136
592	1.60078	1.76105	0.0136
593	1.58942	1.78577	0.0136
594	1.58321	1.81847	0.0136
595	1.54452	1.83981	0.0136
596	1.3572	1.84324	0.0136
597	1.33673	0.484018	0.0136
598	1.37752	0.509016	0.0136
599	1.36325	0.532175	0.0136
600	1.37617	0.556744	0.0136
601	1.38868	0.580906	0.0136
602	1.36603	0.595974	0.0136
603	1.3631	0.643548	0.0136
604	1.34427	0.663179	0.0136
605	1.30942	0.754848	0.0136
606	1.31391	0.99138	0.0136
607	1.39885	1.21364	0.0136
608	1.43828	1.33805	0.0136
609	1.46236	1.40414	0.0136
610	1.47269	1.46622	0.0136
611	1.47788	1.51305	0.0136
612	1.47215	1.58478	0.0136
613	1.51484	1.60403	0.0136
614	1.53096	1.62594	0.0136
615	1.56319	1.66976	0.0136
616	1.56838	1.71658	0.0136
617	1.61162	1.7361	0.0136
618	1.62782	1.75795	0.0136
619	1.61663	1.78319	0.0136
620	1.60906	1.80999	0.0136
621	1.60105	1.83903	0.0136
622	1.57157	1.84311	0.0136
623	1.46187	1.87573	0.0136
624	1.35106	0.460836	0.0136
625	1.40501	0.510619	0.0136
626	1.39044	0.53359	0.0136
627	1.40335	0.558001	0.0136
628	1.40998	0.597825	0.0136
629	1.37862	0.62111	0.0136
630	1.3404	0.710133	0.0136
631	1.32491	0.732491	0.0136
632	1.3103	0.846318	0.0136
633	1.37442	1.14022	0.0136
634	1.3762	1.1779	0.0136
635	1.45771	1.35711	0.0136
636	1.47795	1.43954	0.0136
637	1.49399	1.53496	0.0136
638	1.48307	1.55987	0.0136
639	1.54187	1.60103	0.0136
640	1.55799	1.62294	0.0136
641	1.54707	1.64785	0.0136
642	1.5793	1.69167	0.0136
643	1.59548	1.7142	0.0136
644	1.63876	1.73298	0.0136
645	1.65558	1.75435	0.0136
646	1.64471	1.77929	0.0136
647	1.63584	1.80501	0.0136
648	1.62698	1.83073	0.0136
649	1.5548	1.86499	0.0136
650	1.48248	1.89353	0.0136
651	1.36434	0.484605	0.0136
652	1.42653	0.493977	0.0136
653	1.41765	0.534854	0.0136
654	1.4253	0.575345	0.0136
655	1.3748	0.668136	0.0136
656	1.3559	0.68777	0.0136
657	1.32054	0.779668	0.0136
658	1.32797	0.815262	0.0136
659	1.34719	0.960101	0.0136
660	1.3811	1.10797	0.0136
661	1.40941	1.26125	0.0136
662	1.49972	1.46322	0.0136
663	1.4888	1.48814	0.0136
664	1.5101	1.55688	0.0136
665	1.49918	1.58179	0.0136
666	1.58502	1.61994	0.0136
667	1.57411	1.64485	0.0136
668	1.59022	1.66676	0.0136
669	1.63344	1.68624	0.0136
670	1.60639	1.68925	0.0136
671	1.62251	1.71116	0.0136
672	1.66652	1.72942	0.0136
673	1.6832	1.75091	0.0136
674	1.67227	1.77583	0.0136
675	1.66279	1.80133	0.0136
676	1.65439	1.82728	0.0136
677	1.4205	1.88102	0.0136
678	1.33735	0.436996	0.0136
679	1.43962	0.518736	0.0136
680	1.44136	0.548235	0.0136
681	1.39021	0.645716	0.0136
682	1.35202	0.734729	0.0136
683	1.3365	0.757333	0.0136
684	1.32829	0.866713	0.0136
685	1.33764	0.912941	0.0136
686	1.34068	0.986509	0.0136
687	1.44507	1.31171	0.0136
688	1.48766	1.41413	0.0136
689	1.50491	1.51005	0.0136
690	1.52102	1.53196	0.0136
691	1.52622	1.57879	0.0136
692	1.56891	1.59802	0.0136
693	1.61206	1.61694	0.0136
694	1.60114	1.64185	0.0136
695	1.61731	1.66434	0.0136
696	1.64435	1.66133	0.0136
697	1.64971	1.70804	0.0136
698	1.70216	1.71589	0.0136
699	1.70902	1.74224	0.0136
700	1.7036	1.76895	0.0136
701	1.69247	1.7942	0.0136
702	1.68244	1.82021	0.0136
703	1.58957	1.86379	0.0136
704	1.4434	1.8957	0.0136
705	1.3926	0.486373	0.0136
706	1.36751	0.712367	0.0136
707	1.40776	0.624934	0.0136
708	1.34406	0.793334	0.0136
709	1.34629	0.887107	0.0136
710	1.33696	0.840931	0.0136
711	1.35565	0.933352	0.0136
712	1.37364	0.95377	0.0136
713	1.4034	1.18046	0.0136
714	1.46448	1.33076	0.0136
715	1.50481	1.43524	0.0136
716	1.53194	1.50705	0.0136
717	1.53714	1.55388	0.0136
718	1.56429	1.55079	0.0136
719	1.55337	1.5757	0.0136
720	1.59589	1.59458	0.0136
721	1.63915	1.61451	0.0136
722	1.62823	1.63942	0.0136
723	1.66618	1.61149	0.0136
724	1.66063	1.68312	0.0136
725	1.68854	1.67945	0.0136
726	1.71343	1.69063	0.0136
727	1.7303	1.71197	0.0136
728	1.73655	1.73845	0.0136
729	1.7404	1.68621	0.0136
730	1.75812	1.70687	0.0136
731	1.62125	1.8574	0.0136
732	1.37993	0.462243	0.0136
733	1.36118	1.02177	0.0136
734	1.43755	1.26835	0.0136
735	1.57207	1.51617	0.0136
736	1.52675	1.46023	0.0136
737	1.40258	1.14586	0.0136
738	1.58846	1.53791	0.0136
739	1.35959	1.05244	0.0136
740	1.42401	1.23534	0.0136
741	1.47344	1.3793	0.0136
742	1.51583	1.48514	0.0136
743	1.60696	1.55832	0.0136
744	1.54806	1.52896	0.0136
745	1.65006	1.58959	0.0136
746	1.58276	1.57076	0.0136
747	1.69319	1.60828	0.0136
748	1.62297	1.59202	0.0136
749	1.68246	1.63329	0.0136
750	1.69984	1.65421	0.0136
751	1.65528	1.63641	0.0136
752	1.67155	1.65821	0.0136
753	1.71149	1.62841	0.0136
754	1.67744	1.7045	0.0136
755	1.73841	1.62382	0.0136
756	1.72604	1.66182	0.0136
757	1.75311	1.65684	0.0136
758	1.51374	1.88184	0.0136
